2257.8191,10192.8675
3119.7529,17644.5915
6373.1522,9664.7913
17417.7993,5576.6981
12226.5714,5833.7713
4682.8011,3928.9080
15996.7319,16668.2208
15157.8524,8496.8491
16825.6752,5027.9274
12626.8914,694.8519
3092.6267,16423.9900
16861.7541,1817.1211
18873.3287,13543.5215
7635.9012,4368.2146
15325.0952,7946.8062
867.9246,6180.2090
2092.4318,11466.3383
11121.8282,2706.3013
16514.1321,6643.5805
9523.1107,19450.2362
13070.9753,19953.0930
19451.0291,15482.7185
2125.4053,5298.3652
15166.1597,7427.5862
10876.6056,18028.0123
17977.1743,571.9306
15968.7161,13900.2337
11817.2613,18348.7523
13812.6627,19085.1771
15162.3119,19030.2277
18356.5996,17243.9916
5273.9341,16120.9480
2055.6581,6587.9039
2637.5831,17566.2187
19607.2444,19469.4115
5384.6852,8475.6544
4120.4154,12042.1177
12615.6205,9264.7150
5185.2377,6679.4252
9421.9227,4758.2936
12444.3454,10892.2583
17600.7379,19408.4560
6247.6379,18866.7720
6815.5726,380.9817
5737.0642,11641.5757
18227.5965,14748.2166
16927.5987,1478.9115
14352.4834,2474.4216
4628.4188,14917.9637
10756.4698,3391.7249
786.4356,4275.2633
7998.5519,10621.3587
8518.5050,4704.1023
12094.0829,9553.2627
9080.6363,9472.6565
16757.8590,1607.4248
5379.5635,2188.7878
1821.5019,17936.7605
17539.5437,15047.0335
17636.3719,4051.9625
2299.5636,4993.3126
19602.0208,15202.7742
1828.6386,13274.6610
3217.8743,15042.3937
7641.8488,8720.6599
19528.1806,17170.6423
9152.9210,12195.7883
1067.6073,7738.8716
16086.8613,17204.5861
17174.3727,9280.4665
14845.8695,13015.7154
5066.6951,8426.3359
13954.9827,3306.0946
14315.0088,12679.0865
864.7870,5454.5643
6863.3083,9666.2638
15588.1181,2011.0976
3366.3485,876.2023
3703.4010,2205.5599
7557.9558,10130.4403
9755.3749,12737.2260
255.1184,16204.0266
15585.9179,12312.0607
10356.7827,11572.3735
13183.2415,2127.7574
15328.9694,213.2695
3757.4389,1238.1485
3142.9158,7552.1265
4345.9665,13027.1605
12445.9755,13406.0437
9423.8711,10906.2558
17822.8973,6891.4146
7984.4712,5179.0114
5193.3913,17549.3804
3513.0781,17162.9008
7644.2757,17695.6284
15257.7254,10660.9935
13974.5006,3828.7957
10238.3678,9476.1842
1091.6314,11987.6704
9619.6163,19390.6191
5211.4662,12892.2465
2813.1226,3453.9144
6143.9961,11908.9746
177.7808,15234.7179
13093.0647,8205.4643
2568.2710,18048.5747
16481.5356,10957.8270
7066.3452,4384.5266
5081.0141,2955.9284
18654.4635,5514.0229
7019.4238,9315.5728
12819.8167,317.8379
18099.7148,4107.5937
17494.8071,12699.5120
2978.2098,15006.9079
12579.8563,10452.0428
154.7407,7279.7169
14169.0355,5431.6705
13703.6447,8630.7585
15236.6178,469.9313
271.5221,19332.6329
7813.5400,3627.2477
3182.7808,3452.4703
13195.0676,5070.2670
16341.2192,39.6071
16322.2378,14986.1745
16670.7110,12746.0292
3704.1839,14709.4373
13809.9221,2119.2028
3215.0399,15872.4365
12543.6110,18980.0023
15512.1046,17752.3670
7735.2255,9787.3037
19210.9767,13290.9341
4648.5850,18923.1795
15388.9819,1090.1569
3000.4199,16285.8016
4386.3362,1668.6362
12314.3291,13552.8894
12015.8948,7398.9143
8.2240,1227.8810
10874.2330,8426.3503
2522.9603,19479.5510
11909.9129,6226.7632
15172.6046,10544.8089
16463.9536,14135.2533
371.2369,3649.4415
582.3991,18725.9344
393.9044,10938.3078
