16199.2956,5942.9655
936.7763,5272.9222
4044.1500,7473.4008
19405.6009,17829.7322
5007.2600,19871.6724
15350.7135,15727.6813
3466.4992,12946.8191
8426.0562,11828.8781
3057.6643,14023.6078
14922.0888,11962.5699
8063.5007,4008.5405
15050.5275,15660.9445
17429.3632,13585.5691
11065.0941,7922.8051
16759.5836,2234.5225
15174.0259,2871.1896
10789.2676,9995.3838
13189.5973,326.6980
19161.4928,19942.2663
10199.2520,1717.6340
6818.8095,5230.6466
13053.2075,12823.7181
17385.6263,13253.8522
1714.3945,15067.6147
6600.1889,14121.9973
7283.6943,7665.7091
16838.1794,4460.4722
3374.3637,15376.7426
13080.3230,8460.1603
7152.1722,10045.9505
2915.2110,14807.8071
8083.1905,7979.7326
1446.3298,18669.7262
10028.1692,205.6812
19481.4302,9010.4387
5069.5505,7771.0613
16776.3280,7716.6397
1726.1944,2653.7570
15666.6185,11490.7541
4836.7635,7802.7909
17080.2228,5568.9293
7488.0999,11142.5810
4114.8823,11036.9343
5683.1556,11545.6469
13277.2145,7345.6942
10236.5946,17510.9131
12619.4496,17154.5783
4037.7530,13250.7747
12707.7956,15299.5997
4580.8283,19865.5111
1486.4879,17745.7249
14220.1196,6689.8366
9161.6688,8993.1771
14449.4442,19347.3178
5241.1295,9168.9383
10778.7932,139.8250
14577.2245,10948.9482
12308.4959,9896.9981
1574.6439,13861.1834
5980.3850,12444.3727
9731.5986,15667.3066
3447.0812,16619.0405
4115.8367,7507.1743
4364.1139,16229.0570
19356.1607,8168.1204
4731.5022,19509.9842
5954.8633,10965.4248
16279.8027,2222.1166
816.7955,13363.3268
7151.3334,19848.6125
9074.5404,7292.2621
11345.5086,17385.9679
7429.2737,6510.6361
9952.9568,1498.3428
15360.3378,16848.5834
209.8764,7642.0314
9396.6742,8556.7905
11492.0946,13314.5813
2872.2906,2329.5860
14392.6421,183.4928
13593.3229,5235.6482
8049.9187,10514.3724
9083.2322,19889.1318
223.4489,19208.0931
17811.1326,14748.4044
7520.4820,5087.3266
7996.1890,18795.4993
3935.4632,14782.4263
879.7882,5102.9720
5090.0912,2734.4279
4494.5101,6067.2580
6152.5484,13560.8688
16547.4722,2119.7191
4622.9528,9751.4337
3445.7718,3652.7310
8105.9773,19969.7594
8329.7150,4615.5171
19293.8376,2714.9121
2163.1282,15245.9845
13766.9685,11116.7832
9777.6631,7242.3188
15879.8017,15886.2450
7982.7914,18946.3455
2143.9540,17824.3775
15015.2911,11817.5393
16516.5170,13513.8046
7526.3830,11796.5066
17358.0775,3835.4381
17353.1478,5461.6889
16868.4633,17792.6307
3448.6516,1303.4896
6092.5907,11425.6988
5896.8048,13701.7430
13681.8242,2003.1180
13137.9523,15362.6900
9152.2651,19423.7218
6048.0849,3408.2129
2809.6236,10675.5875
4936.6796,18405.4022
1920.2361,3927.6618
327.3653,3699.6484
6479.6065,191.7085
17759.2198,2278.8760
7550.5548,18732.1970
5331.0649,7041.3302
18040.7648,13469.1557
7950.7789,681.7135
7739.3332,5673.8422
5965.9536,14180.1546
7136.2645,225.4779
12923.5968,12451.2905
7064.9131,527.1776
19030.1187,12609.9166
4115.8983,13841.8975
13857.6944,6945.1121
18133.7101,847.5764
2641.0806,2549.6071
9148.2089,12971.3732
3695.0461,13645.6558
13309.7888,532.0271
6196.0915,3385.4400
7544.6412,3851.9126
6883.1130,4915.6549
6661.9989,1830.3723
11057.0471,13763.6777
3065.9539,6289.9378
8106.8323,15135.0633
5611.9668,7766.8646
17765.3081,1889.0205
10474.6331,8810.2332
