4096.0349,10700.9793
19541.5554,7325.1251
2165.6341,12769.9944
16401.4350,19949.3127
15319.6396,7991.2076
19270.7874,8832.0012
5258.1465,19792.5434
8568.1822,10684.7537
8547.8212,6640.3304
8534.1480,19146.7618
18054.3498,12979.1727
14913.7191,2860.4120
19159.3380,7169.9628
3652.6279,10143.0764
18412.2782,3831.5261
6248.8697,3489.5286
1882.2300,3997.8227
2170.7943,1295.3693
18050.4848,12462.0881
18876.4264,7540.6101
10547.8134,9669.8032
425.9622,211.4819
3091.5334,4463.5661
8688.6952,12104.6583
4732.2530,7739.4514
18695.8076,9127.4320
866.3498,13615.6374
19343.4839,4258.2472
11346.8247,11136.8950
2602.3757,8163.1918
14863.7913,12101.8139
13629.1355,10522.9786
4683.3657,12110.8503
7187.1826,16379.1787
222.5821,17067.8466
7729.9493,4138.8673
10572.4107,11109.5545
13048.9668,18022.2027
11275.6592,17725.4783
9019.1105,7123.8634
12404.6797,1180.8944
10704.1941,4998.6423
13870.1092,17082.5265
3275.9496,9587.3567
8368.5966,17894.7312
9207.0467,3287.7866
13580.9147,17593.7681
18275.1116,3421.4735
6840.8023,14624.4005
13858.8976,5851.9302
14699.4325,1862.9578
13844.6284,9621.4201
7874.9487,15353.3423
7895.9383,9013.0712
17766.2530,5587.3200
11242.2558,13231.3723
7904.5334,12073.7946
77.9368,3434.9335
353.4083,17489.1049
18274.5744,2830.2524
15915.6851,12746.3660
9793.0446,966.0945
12549.6337,1739.0571
17972.5994,18788.5133
18828.0021,18288.0786
11563.9346,1939.9906
6825.4508,3596.7389
12685.0881,451.7050
18351.1989,15549.2034
3081.2404,3476.4915
5893.6508,17532.7203
9149.8908,3647.9867
11449.5703,10959.1807
17976.4369,15047.8663
3676.4763,16064.7577
3814.2700,16492.6966
9018.4081,11253.3142
8524.0684,13933.0611
4098.2036,13694.0471
18072.7440,14557.3551
18354.4949,3202.9471
12525.6853,12392.5655
19228.7465,17240.1705
12518.8232,2033.1383
3875.3796,5400.9826
16986.4591,10638.1954
13599.0356,18111.5029
14333.0399,3859.5262
16493.3385,8024.8881
12059.4003,18692.0879
15132.8563,12174.5753
11570.3041,4653.4364
18054.6096,19014.5245
3470.4260,16079.3237
8737.8431,12634.0031
16078.7183,16082.0240
12433.6159,19922.3287
2161.4299,4039.4395
6852.0313,11745.6100
1156.1932,6674.5620
19795.8366,4308.4302
15370.4353,57.9265
9690.3320,7318.7284
11061.7097,5013.0505
15435.0336,1689.0641
2070.8292,12717.6661
3341.6431,16714.1941
12982.7569,13239.7372
387.0554,17101.1014
8510.6701,11890.4605
12139.4738,17496.5907
16032.8242,12758.2054
4171.7579,16148.4543
2105.6370,3493.7269
1310.6958,17314.5144
3312.1214,14059.5131
9251.2805,3370.8668
12724.8810,4489.8105
9089.4026,19681.9049
10455.5170,8909.2042
5166.2561,12995.6049
5930.1818,15057.1043
9826.4809,14756.4297
7493.0379,19182.6942
19032.8492,2086.5132
14846.7847,6503.4634
8417.0605,13985.8657
2736.2560,17362.6256
6388.1779,13.5989
17128.6846,4065.1366
7934.4998,10723.7734
4093.7481,253.0797
346.4455,7326.8596
7166.1044,10615.2898
3480.6784,15077.3949
14316.9924,1508.1188
2813.8734,4932.8251
17494.3703,4583.2738
6191.3450,3836.2662
10873.7399,11816.9414
10702.7886,1582.7326
7729.2793,11863.7064
8804.1164,7429.3188
8431.9356,2266.7323
12297.0557,5363.7141
1421.3100,19463.4877
2039.0092,5279.2418
14289.0932,810.4915
6891.2969,17691.7246
7461.9035,6235.6777
