7066.3304,8698.9718
5352.4672,7965.7617
3920.3751,4835.1398
8662.6087,9644.0169
16265.8169,9994.5281
4037.8241,8590.5473
4700.4524,8729.5933
18012.9992,9308.8307
8469.3649,15829.7849
2297.3915,12574.3699
18366.3804,16239.5848
19838.2708,4347.4238
18392.6123,8826.6016
4980.6589,10739.2208
16100.1782,905.9467
17028.3514,3981.3981
1960.0282,17216.1995
4201.0573,9494.1678
16622.1196,8145.1653
9070.3013,8718.1191
2315.4373,7313.8808
16292.2905,3761.1223
2073.4546,2921.5398
17291.5750,19588.8999
8071.9370,15390.6965
11284.9473,11119.4526
2530.6399,10678.7440
18244.4529,9122.6943
12639.0749,16634.2630
16896.1013,8043.1348
14890.3264,144.6544
12253.5252,19561.1711
16756.4473,18607.0212
9621.0781,10369.8911
1738.1716,3094.1504
6163.3288,15655.5380
8548.0578,16659.6489
18347.2523,11529.8509
2148.2492,1821.0592
10710.2613,10414.8141
4823.8948,1036.4436
10611.5858,13978.9182
3614.0860,2447.7704
5971.9025,16291.6988
6939.0416,8273.4511
8079.4354,7059.1585
15734.0477,2883.8477
14912.4074,3793.4868
10602.9220,11520.2902
14468.2679,15924.4209
