18726.9964,5752.7952
8640.8903,12197.0485
6059.5533,17182.0794
19293.7819,8252.3475
7538.6962,3858.4675
15919.2233,16966.5263
1286.0574,4405.5495
9307.5538,3560.1998
18677.7609,4670.4455
4883.0352,6113.4082
11518.8723,19924.4891
2000.9969,10514.4364
4858.4192,7020.2849
4412.7522,3419.0055
13039.2401,167.7301
5404.1663,14721.6007
14068.3030,109.4723
11712.8648,12269.1459
6765.5170,14563.9452
12679.7091,17404.2920
7177.1979,13147.4410
14936.5832,18594.1017
6406.2343,18667.6663
2076.3574,8767.6466
10386.3255,13230.3644
7784.5823,12498.8186
17613.2212,241.0448
2795.8042,1405.1932
17569.1558,513.0044
7835.6094,3237.8056
11963.2440,6082.5413
3958.1100,8255.7303
14868.1676,72.3271
3945.4312,9724.1428
8103.0130,10190.9273
1609.9138,16473.1023
13714.6628,11324.6547
9301.3206,5961.2488
6026.8872,2434.7549
6079.6084,12561.8278
13191.2972,18642.5731
13559.5008,16991.0376
19983.7988,10012.2817
17036.9046,1956.2844
2610.6549,7220.4615
11093.4478,19368.5725
4298.9550,7550.3977
16377.0725,19169.2837
3627.0499,2655.8521
4174.5710,6822.1014
