12886.0920,326.9594
8686.2390,4420.8861
5917.2731,18391.2398
10063.7759,18376.0141
19362.7880,8152.3859
8236.9623,6599.5459
10593.8504,3283.9791
685.3422,18060.7140
5872.8816,15386.9958
5953.2223,4492.4138
2033.9182,14824.5955
14410.9875,10233.1165
1726.4767,16676.2269
15193.0375,559.4812
7898.0288,16276.3659
6058.5926,16605.4680
12372.0017,7748.6300
5182.8767,14704.1573
5107.8749,1487.6878
13167.5873,2406.4421
18370.1955,12864.8500
18520.9407,14302.4225
17365.3372,11935.1391
7330.6753,5606.6826
2191.5851,7750.1223
11806.2176,4662.8831
1334.2757,15978.8130
9538.2339,15598.4533
10266.9789,13909.2579
2122.2765,10881.1380
17184.5513,5424.0021
940.9670,17722.7556
13334.6881,14629.8460
9836.0857,1918.8809
19997.2681,16565.1362
12530.9149,12448.9947
14734.6532,1294.1290
12494.9986,16080.4433
11713.7924,7725.2408
9658.0991,9014.6328
17581.3976,11543.9225
6287.5270,2231.4125
12982.5996,14645.1083
15518.3483,5803.0598
5480.6380,6640.1343
19658.5416,9019.2099
4896.0883,5528.2838
12214.7721,3732.6047
15529.7926,9088.0275
19986.5579,3892.4852
