194.0528,1300.0295
7387.8037,16017.6379
129.6742,966.2462
18659.8174,4989.2315
12092.8221,5553.2795
3372.9942,12386.3971
541.1927,3458.7861
13359.7211,14362.7608
5608.9368,18780.1655
3400.5184,19935.3075
16948.4601,12300.1173
2758.5766,4064.4736
11065.8480,12066.0963
18297.1010,12462.2231
1116.0292,14906.7731
13396.0653,4049.4003
12438.7742,15881.3822
10753.5039,3781.1413
1840.7419,10947.4276
13179.0072,3952.9319
5983.8570,16309.6122
10952.2346,4762.2248
1217.9232,5256.1723
11734.3126,17319.9225
18219.0746,271.1154
6915.3614,17599.1936
19206.3910,10630.4224
12801.2126,14613.0971
13504.3137,1524.6236
8926.6342,11127.4808
9690.7849,909.8459
1914.8609,13749.7949
15622.0103,17883.4325
872.6474,8018.9312
18249.9849,14228.1257
11166.2158,1515.7063
8318.5482,4130.1436
11257.7534,10117.3896
8703.8049,3009.7759
16202.9625,19440.4904
2648.4233,17534.9130
12246.1397,17611.6801
6420.6263,2427.0405
16510.8374,17325.0659
19418.8373,19636.8203
2052.9241,8011.4665
9536.4904,10177.0995
12722.5416,14141.9672
14283.4617,16199.3218
14057.0676,2049.7313
