1103.04,10653.2
1255.51,9873.5
1914.64,9612.58
2252.24,9981.59
3729.45,11201.4
3805.96,11231.5
4806.06,11220.5
4273.89,12075.6
4286.07,12890.9
2318.67,12918
2279.41,12947.3
3201.32,13844.2
3169.62,14194.3
3771.84,14869.9
4511.93,14337.6
5335.77,14116.1
5999.31,14181.9
6220.51,13781.7
6687.65,14681.8
7000.96,15918.3
5641.59,16215.5
4588.54,16219.4
3025.38,16430.7
2542.38,14891.2
1640.32,15190.5
1128.1,14801.1
1343.22,16184.8
3002.44,17621.9
2204,17588.5
1754.72,17889.3
1197.64,19071.7
2679.7,19664.4
3848.32,19272.3
4251.2,18989.6
5579.79,18576.4
10469.7,18268.2
11701,16833.3
10966.3,16700.5
8909.22,15324.3
8438.08,15264
9101.6,12878.6
9045.57,12816.8
8044.97,13419
7394.94,14298.1
7186.31,14145
7140.21,13714.6
6770.7,12829
7967.96,11309.7
6631.63,10889.4
7565.4,10151.7
7049.45,9320
6094.88,9640.74
5830.31,9060.53
5967.39,8851.69
5832.23,8500.09
5796.6,8488.18
6041.94,8159.01
4935.29,8467.77
3612.34,6550.86
2448.12,5587.31
3593.88,4911.17
4292.64,5187.53
5229.85,5628.71
6932.8,5832.66
6871.58,5111.99
6905.16,4782.27
9008.84,5136.8
10368,4734.42
9664.48,5714.05
10107.5,5958.82
10112.4,6162.01
10187.5,6975.25
8849.39,8081.35
9393.1,9126.92
9804.17,9309.05
9864.66,9767.92
10854.4,9291.97
10672.3,8638.88
10950.7,8382.55
10792.6,7633.77
11597.6,6491.65
11865.8,6088.01
11671.4,5254.14
11773.5,5175.53
12078.6,5223.66
12733.8,5605.86
13603.6,5425.88
14619.6,5976.97
14598.7,6592.27
14482.9,6468.69
13771.3,6464.63
13895.7,7140
14070.8,8597.9
13793.9,8770.39
13552.9,9319.44
11302,10595.4
11066.4,11443.3
11651.9,11869
10934.3,13936.9
11821.7,13575.5
11949.9,13246.3
12452.1,12634
13073.9,12839.1
13450.6,12924.7
13416.3,12800.3
13243.6,12301.5
14491.2,11093.6
14529.7,11375.4
14795.5,12450.5
14751.4,14664.9
15777.5,15500.2
14585.2,15818.7
14193.5,15494.8
13891.3,15880.5
12388,15095.9
13263.2,15960.2
13458.4,16664.1
13140.9,17103.9
13968.4,17460.7
13280.1,17865.8
12344.2,19462.3
14280,19800.7
14724.6,17764.8
15672.1,16582.5
16701.1,17038.7
17979.9,19638.3
18863.2,19773.4
19028.1,18895.9
19364,18769.4
18988.6,15713.6
19788.9,13403.2
17558.7,13340.3
17605.7,12892.2
16577,12283.6
17171.2,11619.5
17724.5,11483.7
18736.8,11073.2
19052.6,11244.4
19378,10930.9
18584.2,10531.5
19682.6,9443.36
19995.3,8100.07
17872.9,7107.07
17329.7,7863.65
15944.6,9352.31
15610.7,9414.02
15104.4,8226.43
15652.9,7402.88
15774,6312.01
15580.8,5744.97
14990.7,4758.91
15206.8,4324.75
13709.8,3892.33
13355.1,2582.59
14083.4,2542.74
13997.9,2873.91
15932.4,3883.5
16735.5,5992.02
17601.7,5085.58
17820.5,5003.73
17382.6,3907.36
18800.4,4086.68
19026.7,3324.43
19968,3220.15
19423.2,3156.88
18801.8,2761.75
18820,1158.53
18959.3,482.72
16487.7,825.397
15774.1,1172.4
14247.2,565.215
12604.1,122.591
11762.3,838.542
11933.5,997.087
12137.6,1370.79
10008.2,1790.56
8246.7,3366.87
8282.63,2505.46
7902.2,1214.6
7793.19,1924.64
7288.84,2655.63
7022.01,2650.55
6835.76,2719.94
5824.04,2724.92
5716.02,1126.01
4173.29,2001.08
3900.64,3383.25
3343.77,3179.8
2546.63,1925
1893.74,1013.19
2099.76,293.533
403.649,1448.6
49.8428,2343.89
310.31,3098.58
1174.91,5241.88
1363.62,7008.94
89.0545,8837.47
734.082,9969.72
816.561,10714.9
851.373,11697.9

