9929.62,19553.9
8086.45,19343.5
7675.05,19663.5
6473.96,19680.4
5581.88,19490.2
6043.75,18646
5174.08,18391
5236.31,17921.6
6382.63,17725
6426.04,17149.8
6217.31,16084.4
6898.1,14802.2
5215.78,14597.2
4189.6,14710.7
3651.69,15164.8
2610.29,14360.7
2213.93,14672.8
1826.06,15893.8
4685.78,16613.4
4937.18,17548.4
4131.52,18525.3
3560.39,18735.4
3737.13,19243.7
1493.63,19256.3
282.928,19732.6
758.506,19285.3
1169.88,18612.8
594.746,16502.6
147.205,15749.8
586.874,15311.2
536.496,13475.5
875.196,12581.5
1955.4,12393.3
1821.67,12159.2
1979.54,12011.8
1419.58,11114.2
1067.95,11464.7
44.8421,11589
642.312,10732.9
953.545,9699.22
270.446,8999.26
249.119,8063.74
1512.12,6508.83
453.679,6043.87
1256.56,5093.34
1954.66,5484.23
2132.31,6638.42
2241.51,7148.48
2317.95,7307.19
2892.18,10691.4
3358.25,11204.9
4518.71,12448.2
4604.98,11824.5
6903.58,10882.4
6737.38,10053.1
6160.61,10179.3
5514.67,10464
4739.21,10395.1
4872.9,9979.45
4080.24,8952.19
4953.96,7748.32
4929.06,7351.17
5624.98,4442.09
5272.73,4416.33
4718.26,3969.07
4815.74,3448
4494.24,3847.54
2199.25,4074.13
1775.94,3736.09
622.916,3286.8
804.397,2157.74
892.037,1822.83
2726.51,1501.16
3593.67,1735.96
4539.1,2092.24
4607.54,1668.85
5374.89,1739.37
5639.63,1831.65
5804.17,1671.57
5939.27,3762.92
6945.73,4309.79
7571.56,3560.36
8208.27,4109.09
7810.9,5032.75
6487.52,5859.39
7428.61,6876.95
8801.18,7788.14
10037.6,5540.31
9430.72,4097.94
9223.3,3147.18
10901.9,4901.43
11122.2,4064.77
12047.9,4173.72
12779.6,4032.14
13506.1,4727.42
13538.7,3352.05
12300.7,2783.01
12804,1990.86
10446.1,1455.01
10875.4,973.486
12850.9,799.151
12859.3,964.993
13429.7,1292.21
15412.7,2894.79
15259.2,2404.96
15669.7,713.55
16638.6,1216.07
17650.1,2552.74
18612.8,2777.97
18717.6,830.917
17566.3,60.768
19322.2,94.3137
19884.8,2267.87
18854.5,5105.82
19836.5,5755.63
19920,5816.39
19705.8,6243.23
19054.9,6168.97
18727.6,5991.55
17951.3,5804.74
17747.8,6724.83
17919.1,7020
19248.6,7278.92
19584.6,8653.4
19956.9,9297.68
19901.3,10156.6
17740,9007.73
17694.3,8724.1
15333.8,7967.85
15199.7,5512.79
15115.2,4146.94
14516,4868.73
14157.6,5885.53
12495.8,5804.28
12164.3,5627.74
11684.1,6270.93
11172.2,6857.53
10265.1,8223.63
10466.5,8921.43
9198.47,8431.46
7363.42,8631.42
8363.26,10186.9
9073.13,11553.8
9596.8,12276.5
9844.6,13001.7
9759.69,13327
11822.2,13142.6
13838.8,14030.3
14004.7,13778.1
14520.3,13214.4
14841.8,12698
14501.6,12651.2
14533.6,11693.5
14111.1,11620.2
13355.8,11210.8
12694.9,11482
13185.8,11019.5
13451.4,10420.1
13816.6,10414.5
13800.8,10564.2
13746.6,10615.3
13948.3,10698.9
15871.6,12482.5
19170.9,12496.9
19517.9,12124.1
19930.3,12130.8
19991.9,13466.3
19805.4,15041
19115.7,14492.6
18040.3,14154.4
15820.9,14894.8
15536.8,15313.9
16156.4,16999.8
17526.2,16357.1
17684.6,17222.8
18145.5,18032.5
17475,18134.7
17315,19059.4
16955.5,18978.8
16109.9,19422.3
15693.2,18446.7
15102.5,17243.4
14189.7,16211.6
12841.5,16680.5
12262.2,16426
12213.5,17039.3
12394.2,17057.1
12868.1,17938.5
12305.4,18284.3
10876.8,18441.9
10180.4,17904
10162.7,17333.7
10229,16894.3
9347.98,16147.8
8829.6,14869.6
7674.91,16322
7731.75,16947.9
8854.35,18031
9643.9,19118.6
10164.4,19657.5

