19646.4,18418.5
19973.8,19882
17190.7,19994.3
15759.2,19859.4
17542.2,17771.6
16762.1,17783.1
16371.3,17984.3
15426.1,18687.9
15063,19004.8
14896.9,18467.8
14584.9,16594.1
14191.6,17314.2
14214.4,17391
14096.9,17923.2
13439.2,18522.9
13096.5,19120.8
10830.9,16613.6
10331.5,16470.1
9784.08,15890.1
9008.89,16621.9
8341.59,16375.4
7572.59,15903.2
6809.57,16043.8
5887.74,16836.9
6604.48,17433.7
6456.95,18820.5
10180.9,19778
9394.94,19884.9
6949.79,19565.4
5612.82,18779.8
4672.81,16992.8
4150.32,17374.1
3256.03,16920.7
3258.88,17540
3635.76,18331.6
2559.79,18227.6
1992.48,19262.4
1483.86,19438.1
1411.01,19306.6
1071.51,19550.1
1225.25,19149.6
594.333,18625
2163.19,16964.7
1669.22,16454.4
1671.54,14832.1
1410.34,14629.8
366.174,14555.1
256.752,14582.7
359.888,14282.5
665.199,14173.4
1412.54,14440.7
3160.72,14312.6
3332.48,14305.4
3148.58,13274.1
3315.83,13146
3450.3,13012.2
4182.22,12857
2616.79,12357.9
3335.87,11786.2
3079.66,11443
3785.72,11117.2
5723.05,10110.3
6642.42,9122.87
6707.38,10206.4
6718.83,10530.4
7095.52,10564.8
7273.56,10083.3
7330.51,10133.8
7634.01,10180.5
7816.2,10814.4
8685.74,11283.3
7503.99,11833.2
6972.22,12474.5
6388.94,13634.3
5876.58,13753.9
7478.27,14902.4
8665.4,15354.9
9060.68,13715.8
10322.9,13701.9
11445.5,13472.2
14479.9,14148.5
11969.7,13146.4
9817.73,13021.3
9327.08,12134
9558.85,10338.4
9754.64,10165.9
11435.7,11388.5
11316.7,9820.09
9295.99,9067.4
8472.81,9078.96
8114.78,8062.61
8468.51,7587.86
7206.55,6234.38
6775.23,5711.78
5351.77,5383.93
5043.93,6012.38
5225.52,6748.32
4911.56,6516.94
4104.95,5757.31
3497.25,5734.69
1994.34,5414.33
1343.58,5939.42
1882.82,6171.68
1954.93,6560.69
2108.3,6784.24
2952.8,7381.67
3533.77,8511.61
2356.57,8916.68
613.974,8747.66
588.278,8414.26
357.103,7795.43
241.812,5563.58
914.573,5350.55
1162.06,4488.1
1535.36,3915.65
2188.88,3857.3
2213.59,3752.03
646.064,1721.02
821.266,375.987
2548.44,806.338
2488.22,1094.54
4009.52,2938.78
5290.38,3835.93
5998.49,2702.22
6453.28,2971.94
6599.05,2697.28
6382.13,1373.7
7661.01,1148.52
7622.14,264.118
8601.51,112.848
9056.82,86.1588
9222.21,1206.45
9895.94,1596.5
8151.71,2407.06
8669.8,3320.57
8013.37,3971.75
8227.79,4302.5
9128.89,4335.94
9524.35,5012.65
11050.8,5142.51
12532.6,3647.22
13802.6,3466.41
12325.8,843.275
12515.3,587.983
12578.9,128.766
14124.1,1965.3
14508.9,1885.57
14528.1,1806.86
16896,1317.4
19788.7,314.177
19599.2,3074.79
19835.2,3249.8
19849.7,4277.87
19832.5,6201.77
19810.9,13095.1
19567.6,14028.3
18630.6,12409
18255.9,12611.1
17570.2,11593.9
18556,9179.34
17361.7,8391.87
17127,8119.5
16955.9,8073.27
16839.1,7279.55
17291.1,6297.34
18416,7015.99
18515.4,6594.65
18885.7,5674.37
18457,5180.11
18616.8,4440.75
17868,2531.36
16730.7,1774.01
16163.2,3337.52
15577.1,3572.26
14091.3,4755.72
13099.1,4557.56
13261,4901.66
13115.6,5105.8
11820.4,6536.31
12251,6529.1
14027.9,7015.5
14227.8,7276.98
14898.5,8585.94
15812.9,8595.59
14398.8,9989.28
15023.3,10540.5
14561.7,11278.3
15787.9,11632.6
16105,12506.5
16076.4,12837.9
15116.5,13146.7
15808,14204
16079.2,15750.2
16685.1,15471
18029.8,15524.5
17823.9,16275.2
19951.5,16339.2
19803.5,17374.5
19251.3,17387.8
19749.8,18227.4

