18468.7,10459.9
19299.2,10991.7
19461.9,9341.4
18446.6,8572.45
17936.2,9084.68
16947,7452.98
16584.3,7132.47
18514.3,6344.83
19887.6,6220.74
19556.2,5526.19
19709.1,4679.11
17584.2,5926.82
17493,5384.06
16206.2,5475.56
14873,5805.44
14097.4,5096.33
13936.8,6879.91
13839.3,8145.22
13846.7,8299.11
13449,8553
13219,8118.36
13068.3,7366.57
11839.1,7778.67
10785.1,8007.58
8270.87,8018.96
6967.78,9130.82
7166,9439.79
6039.48,9643.43
5164.2,8620.25
5000.98,7698.37
4002.24,7114.36
3117.06,7039.81
2473.89,6114.11
1832.34,5638.05
2099.47,5373.15
1899.9,4367.12
2924.39,4162.44
5032.11,6157.29
7073.11,7228.09
8154.57,6847.02
8849.35,6340.88
10742.8,6440.01
10941.1,5211.9
12797,4427.64
13329.3,3791.26
13687.7,3886.7
16946.4,2029.24
18183.4,3299.28
19229,2514.49
18702.9,2214.59
18399.3,1815.18
18504.6,1648.38
19013.5,383.034
18933,408.512
17389.8,1005.54
15501.2,43.8715
13320.9,621.151
12712.6,1488.44
13099.2,2746.9
12424.6,2125.47
12137.8,689.39
11560.8,367.921
11369.3,258.218
9755.06,1460.28
8573.02,549.805
8365.67,997.075
6485.76,1194.31
6884.9,1412.69
7520.16,3200.86
8249.56,3125.2
9052.86,3947.42
9169.06,4228.24
8694.01,5577.04
8063,5045.68
7490.39,4026.07
6920.01,3961.28
5867.93,4254.13
5299.27,3381.69
4577.53,2950.89
4227.91,2991.11
4014.86,3248.62
2640.44,1989.66
2979.54,1724.89
2620.15,354.404
884.848,398.246
590.836,1413.85
50.3851,4032.8
343.138,6118.48
872.384,6403.85
1068.13,9025.61
941.025,9088.38
210.696,9800.18
52.6528,11502.6
3394.51,9996.34
3503.06,9374.6
3651.67,9277.3
4567.25,10360.7
4469.27,10993.8
5093.28,11195.1
6444.58,12268.9
4718.89,13510.8
4178.18,13447.4
3936.53,13542.4
4040.61,14351.9
4796.04,14704.3
6629.46,15169.7
5402.15,15022.2
4896.32,15131.2
4589.17,15642.2
4120.66,15019
2628.72,14572.2
2596.34,14280.7
2001.56,12754.1
1741.81,15739.9
1846.24,16281.5
36.5816,16468.9
910.476,18695.6
2351.44,18329.6
2901.79,17682.7
3207.79,18498.5
4294.35,18346.4
6504.38,17385.4
7165.64,19823.4
8747.82,19194.2
9206.84,19568.5
9989.09,19182.8
10443,19193
8331.83,18082.6
7556.38,15670.9
8613.51,13861.9
7616.55,10480.2
8189.61,10090.3
9312.17,10202.9
9948.49,10892
9838.45,11334.5
11319.2,11235
11408.4,11311.8
10859.1,12250.9
11633.6,13257.9
12322.6,13636
10513.8,14876.5
11391.1,15499.5
10704.5,15684.9
10682.1,15776.9
10641.3,16029.1
9679.23,17161.2
10869.4,17914.4
11815.9,17891.9
12500.3,17335.9
12391.8,15417.2
12613.5,16073.9
13743.8,19087.1
13405.3,19876.6
13652.7,19624.7
14295.6,19100.8
14433.4,17149.7
14479.9,15936.8
14977.2,16061.8
15398.4,15744.6
15599.2,15737.6
16216.5,15781.9
16977.3,17443.8
17528.6,17572.3
17893.9,17986.6
17757.4,18332.2
16533.3,18416.1
16418.9,19574.7
17120.6,19109.2
18607.6,18820.6
19014.4,19087.9
19883.5,19465.7
19568.6,18378.3
18905.7,17694.5
19803,16834.2
17041.9,14849.5
16481.8,12645.5
16746.9,12050.4
15982.7,11577.5
15194.1,10920.6
15391,11843.6
15590.8,12102.1
15733.7,12230.4
15810.6,14220.9
15183.7,14916.9
15097.7,14198.2
14306.5,13751.3
14057,12676.8
13948.8,12660.1
13240.9,12710.9
13007.9,13139
12283.6,11896.3
12726,11460.4
13077.7,11702.2
13872,10872.6
14240.9,10403.3
14018.4,9854.41
15376.3,8484.25
16285.7,8985.76
16254.2,9072.05
18224.3,10427

