13918.8,19753.2
13299.8,19916.2
12654.4,18884.1
12528.8,18322.7
11006.2,18684.1
11191.8,16595.2
11256.5,15161.3
10773.9,14670.1
12727.9,14710.9
12608.1,14958.6
13698,17136.2
14753.2,17477.9
15674.2,16940.1
16779.1,16824.8
15167.9,15979.7
15467,15558.7
15911.8,14983.3
13334.5,13640.9
12195.5,14180.8
11710.3,13407.5
11075.6,12723.2
9891.48,13110
9621.04,13646.7
9051.14,14557.4
9482.02,14799.5
9077.44,15954.4
8929.68,16779.1
7732.18,17050.6
8422.08,17342.8
8605.09,18759.3
6816.62,19494.8
6491.02,19549.4
5679.25,19316.5
5281.64,18091.9
4338.34,16650.2
3695.27,18923.9
3525.39,19416.3
3038.29,18701
2194.92,17835.7
1903.52,17710.6
1989.79,17263.1
285.7,17122.8
160.586,16834.8
1186.22,15985.6
1382.37,16055
2175.23,15815.8
2610.94,16176.8
2988.53,14502.3
981.677,13990.2
42.7465,12263
2380.55,12155.6
2639.29,12544.6
3456.49,12058.1
3551.87,12824.2
4455.89,13008.6
6359.18,13587.2
7113.28,12473.8
8516.47,13540.6
8379.87,13258.9
8336.53,12155.3
8976.27,11413.6
9470.21,10568.2
9356.46,10291.7
9273.67,10251.8
8098.31,9927.56
8345.13,9011.41
8383.63,8450.94
8420.56,8474.82
8720.84,8816.49
9117.82,8370.54
9072.92,8033.38
9777.4,7994.13
9784.82,7341.56
7939.13,7550.64
7628.6,6621.39
7201.92,7454.53
7105.85,8702.07
6955.55,8995.04
5683.17,7751.05
4937.13,7755.72
4865.7,8918.41
4512.57,9284.26
4029.92,8432.06
2859,9052
2182.77,9074.27
2276.57,10347.3
1507.72,9834.22
549.909,9278.18
1294.97,8985.52
1796.78,7648.16
1818.1,6958.1
2117.07,5492.14
2060.95,4132.4
3893.72,2916.43
4062.81,5870.3
5463.16,5283.24
6341.61,6701.32
7003.41,5656.83
7533.87,5035.98
7824.39,4271.18
9836.08,3795.42
10407,3506.82
10164.5,3327.96
9187.44,2880.46
7617.4,2435
6267.57,2979.28
5757.21,1824.63
5262.65,1774.19
3671.04,1080.18
3361.54,864.802
2103.91,1294.18
1380.04,1205.36
2489.38,63.8264
4502.32,365.997
5160.88,192.431
5609.97,679.661
6570.71,1264.89
7290.7,1191.22
6543.89,530.349
6759.6,325.825
6816.22,128.8
7733.33,105.233
8674.03,1137.61
8931.04,1090
11382.5,154.739
12208.1,1650.95
12547.6,1813.51
13479.5,2661.05
14082.2,1530.59
14962.4,2969.14
15472.7,4608.55
14032.3,3369.96
13217.1,3213.19
12463.5,6211.41
11673.1,6392.88
11449.9,6198.17
11667.2,6075.17
11683.5,5746.25
11431.5,5444.14
10763.1,5881.85
10459.3,6960.84
10561.4,7986.49
10393,8254.97
10520.1,8397.65
11033.1,8751.86
11422.6,9071.8
11902.9,8337.12
13432.3,10334.4
12721.3,11443.9
14803,12118.4
15975.4,12313.1
16761.1,12216
15590.6,11170.9
14592.6,10979.6
15491.7,9717.64
15530.2,9105.94
15779.4,9408
16112.1,9374.31
16269.1,8804.72
16320.3,7114.69
15126.2,7170.93
14144.1,8295.2
13985.3,7875.41
13584.5,7109.18
14187.8,6756.64
16598.3,5622.37
17191.6,4915.08
16740.1,4849.51
16608.1,4333.35
17467.4,3769.09
18455.4,3396.58
17503.3,2768.99
16949.3,1581.78
19555.2,1040.68
19914.5,2093.01
19911.7,3347.44
17783.1,6015.92
18090.1,6019.41
19065.5,6172.47
19649.2,6077.49
19911.3,5873.22
19721.1,7127.22
18356.1,7269.67
19865.4,8982.66
17681.5,10778.3
18194,11322.3
17719.8,13400
18549.6,13945.7
17904,14502.6
17189.4,15504.4
18109.5,16057.2
18188.1,15295.5
18929.2,14999.4
19721.2,16770.8
19705.6,16805.5
19729.9,17058.9
18510.2,19889.9
17216.6,19654.8
15451.8,19060
14094.9,19286.2

