15916.5949,16276.3019
4112.0552,11340.7472
15090.5115,7870.7691
18135.7784,15616.0216
9110.4124,17474.3463
17673.2411,2554.2184
10281.9722,4408.5650
5618.2762,4797.5404
1827.0718,16894.7433
4881.6500,297.0043
2860.7534,7763.5178
4710.8627,1579.6851
11385.7495,7589.3100
14355.5745,9519.0439
8535.3524,7205.0516
18834.3508,18409.3619
13970.9066,13971.3013
16229.9650,10533.2077
16669.9149,14740.7824
19859.4978,263.3204
7549.2478,17960.5712
10666.6812,6944.3043
16644.2724,2987.1896
7688.0739,11624.9984
10269.2665,18041.4397
13531.9376,15189.8303
1596.4083,3474.8803
19598.2201,6846.6902
16464.8334,19161.6683
13822.3425,13019.3184
13244.6600,7980.9905
11120.5262,15543.1377
11523.5173,7432.0116
14966.8954,11931.3195
19922.9335,19642.0326
4370.2989,1990.8583
8401.5521,17367.5566
11206.4051,14096.4914
17254.6376,17704.4614
7711.7192,16920.5297
9090.9014,10152.6853
11808.1905,2474.2599
14332.0995,8979.8600
2298.1821,5403.7682
13839.8689,10173.1396
15432.4550,11488.0721
4384.1604,5121.8598
19236.7379,12391.9031
14464.8561,17393.6555
5214.8096,8241.9294
18054.4001,11397.5983
16169.0438,5419.0827
13283.8822,870.2830
11239.3302,17446.2636
16850.6144,11878.9843
11905.1715,185.1363
9652.6655,14589.2246
7897.4145,18197.5008
18183.1473,10905.8789
15790.3291,6178.3846
4832.7232,15446.1654
8806.7088,6169.4292
14254.9628,8757.1367
9530.1468,16996.7699
14224.6352,16931.8117
2622.3245,11678.8382
809.3019,6328.9740
19768.7823,15487.3110
17731.6488,10682.8200
4093.7969,4642.3270
14273.4062,12528.2404
5387.0236,8924.5825
14100.2048,8531.2071
11143.6801,11550.7695
14027.0134,10140.6451
7445.5914,16468.8412
3652.3581,15370.3611
5501.2018,858.4073
12392.9292,7664.5731
7094.3915,2334.9214
13588.6269,19387.9185
11920.0523,7535.0116
8803.0474,15659.4715
6711.1052,6204.1125
12666.6144,7324.2447
2258.2393,9744.1731
6217.3199,16797.2035
3808.4929,14357.9165
9362.9893,4428.2815
10789.0564,4921.5572
15873.3002,19286.4579
17026.4819,10058.8915
8238.7491,2480.5767
6719.9629,11514.3073
15044.2203,8814.7191
18729.7298,12469.1328
18243.3507,2221.5393
3524.0023,5488.5420
8369.4217,11197.3865
14750.3866,12793.0375
8087.2009,7400.0275
14066.7101,1756.8179
113.1824,13762.5364
8451.6940,19352.8500
1785.6033,18152.2861
10326.3299,12929.2873
19557.5878,5097.4395
4851.6928,7550.0490
16289.4730,5553.0944
19583.8690,3918.7455
13885.2185,15726.0258
5740.4348,15876.8606
9552.0790,9508.5706
15109.1477,6674.3846
15985.5993,11817.3267
8872.4600,16528.7175
9145.9476,976.5865
15219.7463,126.2972
10189.1288,1668.5197
10061.8579,361.9874
6583.1139,3049.6377
15969.0690,10357.6292
11946.5960,7827.8313
7490.9295,16194.4082
9058.1712,10536.7549
205.0687,6938.8037
7357.2494,1755.8843
13655.6103,15071.3936
9954.8117,16397.4421
15891.6163,4597.4033
8639.9971,18689.9257
14320.3389,16460.6572
18295.9172,16106.7631
19227.7228,17837.8691
4277.5484,12833.5715
18340.0748,5704.0322
12527.4681,17737.3517
6189.7324,9268.9380
3971.3483,19388.9830
11475.9686,11842.6462
1296.9379,12979.6527
9205.3421,4485.3090
880.4727,3741.1321
16187.5382,3118.4390
8297.6002,11524.0446
17256.5341,10198.1315
7771.2006,18245.2546
15999.4792,19506.7253
10971.1051,1613.7499
18443.9831,755.8145
