3639.5411,10823.8900
18857.2557,14571.6002
13327.0579,18898.0536
16038.4682,14292.5705
4138.8720,4946.9023
11513.6759,5653.7288
15423.6306,2187.8564
19963.6594,15308.4030
17992.8518,8648.5290
17783.0442,10944.0365
16713.0240,4477.3256
17472.4049,8745.7107
4238.3995,4919.9287
16166.7022,13129.5520
9543.2909,4553.3769
1330.6884,744.5336
1775.4375,9842.2432
13864.9809,18276.9772
6180.6833,14200.5002
9877.1095,14474.7572
18534.7977,16924.7473
25.8289,855.5969
17687.8771,18745.9928
3017.2475,18018.6084
3832.9859,19452.3221
11958.8129,6258.6195
17242.2662,3864.0659
9493.8436,9718.8768
6555.6588,12954.4546
10089.4990,9265.6759
6162.2320,7166.0486
16403.9347,2566.9204
14843.6605,7128.8239
19739.7163,1932.5761
10263.3787,4709.9355
6590.6763,9154.5191
8878.2941,6017.6602
12734.1877,8011.4652
12219.6741,6183.6979
14092.0083,12045.8240
7291.9066,18225.4816
14519.7075,2866.4875
18452.6057,13955.9733
17205.6554,2224.3463
6236.2413,19705.0676
3741.6084,8400.9888
15360.8047,5214.2708
10206.6608,5313.8624
6893.4489,7987.7850
15242.7633,1461.3791
2961.1339,12365.2178
7703.9959,907.5440
11603.2166,5306.8927
17213.0927,1811.2261
9107.4193,7712.1455
15331.2040,2156.7887
4940.7725,10370.6425
1992.5670,12061.8342
2630.6691,17636.2219
14380.4185,10357.2966
7439.1017,16519.3437
4946.8155,11470.6677
1536.2943,1977.5549
17940.8195,909.2734
6546.5663,2870.8286
11493.8832,17865.0291
1883.5735,6867.7378
1839.1875,17879.4123
12252.5234,12827.2689
19085.3604,2079.0419
13716.8993,11554.0907
3126.3577,14363.8758
10956.5135,9089.2690
4620.5998,17891.6716
1773.1010,16611.9026
10179.8517,13498.7762
16543.8813,6188.4518
10271.0797,19828.0119
10793.9395,7551.6827
10068.2091,18078.8442
5682.3501,17256.9990
12113.9945,10995.1654
18198.8199,7107.6785
9118.1885,19138.9786
8887.2089,13253.7567
6736.0952,17178.4740
9023.9307,11764.1856
19703.9335,6911.7467
16008.8704,16387.0910
11145.8178,9790.2050
6349.2123,14048.6025
5478.6911,4538.7695
7311.0254,10976.9808
6109.4416,4272.6705
12799.2768,10336.3468
7733.7460,14326.9867
10435.5989,11593.5584
9270.9080,3929.8423
6729.6540,10157.7291
12458.2996,14356.7898
11868.3807,8090.3361
4840.2839,4524.0019
23.7896,19319.9461
16023.6052,11280.1922
7120.5575,12829.9036
2223.7699,18789.9816
2328.3892,14061.9772
3118.1301,8694.8174
11051.9834,2841.5519
4489.6888,1000.8714
15605.0899,8901.8284
1144.9721,7250.6922
7661.3719,573.8372
15418.9513,10017.6021
14943.0682,17040.3561
11961.2816,7670.7641
17604.3819,18983.6302
17666.4376,147.2756
10665.1809,2345.7976
3608.0121,13165.8021
15834.3502,15936.0781
9499.5169,19924.1368
14477.0478,11239.9036
17047.5058,1034.9466
3612.8303,1719.1408
13390.3098,18478.6311
18698.0232,3632.2607
1832.8585,2905.0964
19900.9314,12837.2567
173.9956,13151.8828
13374.5127,13146.3231
16945.5736,19589.1880
16318.3568,3520.4234
11771.9854,5494.5366
14794.2846,11697.2020
10853.4816,16626.4925
11831.1664,5313.6633
10802.1347,1821.8481
14962.7348,226.3992
11792.9211,19309.0597
2621.3752,18240.0504
5550.5056,18411.7459
13389.8541,16040.6288
5871.9855,8508.6757
17857.2772,1668.2300
13161.0075,17441.4368
5556.1730,2475.1426
889.1365,3159.8035
16954.8571,3901.9019
12727.1952,12150.1660
