15870.5836,7614.1025
3549.0423,16116.4698
2113.5546,14300.4122
431.3045,16332.5365
4059.9008,7781.6270
7247.6015,1144.1062
18449.6393,3931.2895
8960.2747,2402.7478
392.1055,11237.8280
1919.9212,8787.9582
8632.5042,3327.5853
16728.9942,9524.5290
7333.5993,6286.5802
5268.3124,10062.4928
10959.8786,8548.0655
15399.5348,6812.3805
14112.1263,15101.9166
10242.2556,8645.8017
377.9487,3704.1544
12095.5059,4193.5855
13692.8808,3021.2137
16691.5238,15691.3521
16213.3498,18609.6015
8143.3817,18917.1106
19183.6730,13606.5738
12371.4374,18669.3439
12020.1695,6461.8987
6113.1284,10112.6090
14296.0053,1494.7681
6917.4920,15055.2303
17572.4189,610.1062
18583.1402,13181.7271
18604.5371,9389.9010
9376.2320,6257.6396
16135.9641,416.3555
723.1122,19585.5347
15582.1077,12185.4928
12566.0771,15569.4019
12865.5326,11354.9419
11257.4603,18507.4817
11552.4084,16082.6483
2715.8887,15956.8565
6550.6228,18412.1470
11052.7700,15960.4376
15480.7691,12883.5105
17471.7406,8143.5452
5102.3695,16907.9509
8897.0695,8255.1910
11926.5130,11970.6781
5914.1660,10162.0945
12309.9078,7907.7022
14246.3919,11982.1341
18867.4744,13628.3166
7670.2490,4243.0949
7125.0055,1630.6894
15155.5168,5382.0480
8883.2646,9148.1267
4064.2140,2527.9541
14532.5801,1862.0021
16461.2155,11186.1266
9536.0450,11079.3130
18510.6190,1404.3799
5408.8242,10477.6554
1373.2072,10718.4305
15104.0246,14294.1699
2353.5350,5904.0756
13867.2333,9404.6759
858.0969,19554.1738
11479.6448,13974.7604
9738.4216,14924.5842
1490.6565,1664.5969
927.5311,17270.4047
16748.5704,15274.5582
8043.1105,17170.3880
5478.6900,18374.4883
15564.3384,14604.5611
4273.8125,9357.7675
14332.4330,2821.4481
10086.0663,6143.6700
6706.7480,12323.0824
4373.2469,7369.3524
9832.1059,16694.5228
12579.4640,1232.8384
5683.3768,5499.5053
14223.0641,3310.1759
183.5615,12965.1801
1911.5648,9388.2806
5136.8439,13065.1323
19976.2704,11378.2434
5841.7476,10011.8407
18259.8340,3245.6830
12352.4770,3301.6401
884.7091,17899.6078
4887.0237,19256.6958
11839.0089,17163.3024
16691.8868,19351.1821
3625.1218,12525.6080
17709.3621,10925.5804
2887.4758,291.4167
2956.0456,4262.8749
13267.0938,9173.6826
7011.5562,13912.6664
3582.6540,15203.6109
5833.4226,19307.7403
1572.2400,19463.9148
2466.2857,4782.7567
6567.5924,17742.9325
10024.7636,12837.4848
17286.7673,1598.9452
16704.1453,8859.1654
19929.7125,6964.9406
7971.6047,292.6773
3721.1902,8381.1071
4614.8979,19441.0343
930.7295,13251.2568
747.8083,15196.1956
15129.6370,7333.5295
13185.0849,5023.1831
11480.0756,14866.4540
12838.5620,3342.2718
8916.4452,1570.0219
19889.7270,12007.2945
2700.8261,16196.1378
4591.7010,18930.5503
6723.7298,5211.9076
15013.6222,14636.0652
18339.0401,18007.0856
19445.3943,4017.4079
7502.3422,4059.2585
6671.3792,1677.8169
4713.7579,6029.4540
1582.5082,1767.0838
356.0133,9518.5593
12477.4990,17560.5298
17383.3862,4184.9643
6911.6114,7238.6063
1889.3064,9214.4291
975.9576,1653.1466
1889.7097,6022.2008
2792.1958,10417.2311
9327.6982,18556.3142
15913.2056,17571.1723
12623.9321,2.6237
1570.1214,17850.6433
11292.2691,6018.7062
13014.1757,12975.8554
16873.8719,3021.0611
3650.2794,15865.7219
19327.1057,16162.3534
17095.7704,2705.5489
