12036.1734,8909.8643
10788.4315,8348.6348
10235.0049,7969.0028
11508.5321,7188.5647
11278.2466,6760.7240
10207.3091,6906.0389
8373.7018,6230.1107
7772.6410,6122.1631
7395.2773,5529.7242
5746.3569,6468.4161
5767.2260,6902.6488
5412.9038,6978.1528
6091.1570,8102.4867
4357.6618,7232.6626
3650.6689,7107.6188
3802.0004,6143.1611
2369.0374,5725.8783
2234.8007,5688.3464
190.6908,5910.6983
2138.0627,5311.4653
2717.8703,4384.0268
2180.9363,3127.2981
1721.3808,2118.6511
39.1224,1165.8179
1836.6400,1433.4949
6201.3939,267.3932
7403.3168,368.7997
7763.8106,1476.3344
10948.6993,2193.4693
12692.5147,1421.2550
12956.4217,109.1186
14971.3051,1316.1541
14619.1902,1718.2964
14626.7791,2070.8970
14111.1378,4953.3939
12986.5226,5092.1026
12512.1349,5413.3990
12088.8208,6030.6975
14372.8107,5820.2000
15933.0614,6154.2678
18099.5032,4132.8859
18095.8012,7383.4034
16931.3654,8442.8124
15819.8625,11358.2115
19555.2482,11893.5917
19570.5229,15396.4836
17955.4030,15522.6058
17976.8927,15833.2318
16356.4350,16366.6178
17679.4373,16731.5838
18472.9559,18312.4281
18260.3488,19717.7096
17698.2788,19293.1681
17374.5964,19396.7664
15785.7031,18331.2362
13776.8738,19079.0832
11776.1947,19784.5556
11856.8252,18906.4737
13068.6990,17329.2167
11375.9694,15873.3894
11797.7248,15759.4146
14410.7382,14933.5586
12102.3169,13141.3519
10489.1474,13523.3492
9601.1084,13638.4780
9463.7825,13543.3328
9213.5395,12182.3763
7650.4842,12709.8465
9059.4175,14452.1520
9063.9500,15424.9146
7557.1627,15185.1312
7404.4477,15849.5521
7389.8964,18138.4255
7143.9521,18086.8507
6385.3390,18810.4354
4700.6245,18676.7829
5022.7168,17600.3798
3730.3679,16965.1925
3444.2474,17163.4778
2906.9828,17285.0819
2626.5682,18113.7549
1375.6582,18917.2483
581.1443,18747.2235
298.5250,18354.4919
543.4406,17074.4864
2966.2593,16056.0564
2937.6829,14637.8575
2793.4669,13769.2584
1772.7231,12708.3475
651.5170,10514.3744
3020.1424,11411.5699
3501.3067,10645.5057
4222.6916,10730.3862
5079.3942,9047.8455
6029.4538,9086.3310
7167.5536,8251.9237
8057.0150,10021.5744
8533.3707,10840.2672
10244.0628,10927.5039
10375.6007,9430.5246
