10621.3025,4264.6546
7828.0263,3096.2670
7280.1190,970.4450
7444.1987,550.1865
8198.3292,670.1871
7538.0436,38.0966
7111.0969,97.0138
4409.5173,159.4682
2000.9904,18.7786
1367.2307,102.5956
2393.5622,3076.7023
2960.0314,4306.9319
5672.8813,4104.2380
5271.2318,6831.0743
3756.7365,6228.3526
4012.1827,7233.9798
2567.3344,8086.8083
1795.3249,7445.6656
1236.6935,9235.5066
126.3044,10110.8544
677.0436,11007.6595
3490.8840,11498.2696
615.4522,13597.3881
727.4638,14039.7209
1072.8436,14799.7210
2027.2332,15725.1316
454.6137,19263.0772
626.1644,19562.2746
2679.5722,19603.1372
4832.6612,15552.7290
6067.6246,17900.6095
6695.9835,18540.5608
7381.0685,17716.3650
7865.5686,18200.8809
9615.7030,19874.7562
8859.6115,16637.5201
6894.7486,14006.7869
5950.7955,10780.4286
6106.5376,10441.6620
7042.1446,10936.8222
8731.3627,14169.7547
9960.6915,15201.8848
11509.3454,16113.6702
14026.0825,16219.8860
14120.1439,16351.6578
15308.2999,18040.2305
15337.1967,16693.4885
16003.2693,16141.3860
16183.2003,15754.7734
17131.9130,15886.7885
18086.4269,17442.6147
19010.5001,15414.9762
18337.3672,14320.1288
17715.8670,13038.7676
19331.0673,13613.0791
19567.1191,13555.8352
19199.0239,13282.8552
19198.9872,12460.1273
18505.3589,11445.0517
18696.6678,8731.3253
18271.1695,7538.4020
17654.5766,7898.8868
16021.0540,8906.3786
15620.6461,10022.6927
14611.0153,10211.3222
14186.4044,10079.7423
13367.7730,10487.3715
12605.0817,11382.5732
12497.0562,11683.8713
13050.1383,13047.7164
13157.5999,14200.3519
13007.3182,14466.1714
12567.0422,14494.0396
11028.3680,12861.1043
10555.4126,10980.5085
11080.3068,8953.5139
10631.1987,7901.2407
10403.3764,6921.7279
12083.5539,7288.3658
14469.4490,7930.2547
14814.8898,6410.0028
16037.3476,7273.6856
16603.5469,6631.6693
16371.8890,6355.6076
16725.0970,4553.8057
17158.9563,3819.7254
16516.4078,2950.6630
18264.3539,3584.8585
19726.9398,4677.8562
19619.8273,2130.3867
17005.0891,1195.0765
15957.2593,1279.7080
14964.8444,1618.7840
13166.6353,3876.9090
13162.3001,2140.0951
12876.2786,407.5912
11528.4436,531.8463
10562.6809,1024.7853
9632.5200,2095.2797
11289.5022,4203.9929
