12244.1268,13592.3789
13731.4313,12996.0736
15524.4826,13061.5580
15860.5735,14651.8888
16236.5412,14965.9836
14548.9309,16953.5977
14466.0359,16712.0006
12581.6842,16143.7686
11444.8074,17069.2059
11207.9358,17473.2586
12618.8432,18575.8249
12800.1864,18492.4134
13235.0015,18762.3730
15220.5407,19125.8605
15606.3528,19929.3004
17752.4758,18556.1054
18626.6854,18351.5894
18310.8023,17762.1983
18041.3342,14233.1964
17230.6897,14407.2892
16662.4136,12840.9665
18193.5761,11282.2301
19463.3804,9103.5926
19905.8379,8633.5314
16114.7159,10572.7851
14984.9071,7964.3724
15437.8184,5348.5077
15127.7436,3308.7911
15610.1212,3442.6007
16947.6131,1268.8003
14670.3309,2092.6119
14559.6179,2055.7758
14259.0590,1510.1781
14947.5290,940.5611
14422.6901,26.4249
12395.5022,360.9416
12460.7095,2746.4354
12346.4977,2968.8788
10679.9432,3328.6684
8725.6480,1125.7712
8161.8406,1379.1825
5420.2415,420.0105
3188.4272,639.3594
1881.8972,1625.6775
1482.9761,2307.1962
2855.0132,3118.9139
4338.7848,3599.4173
4897.8862,3105.0894
5078.2213,4311.7379
6977.2852,5713.8142
6276.5778,6776.2220
5729.7529,7242.0432
5637.5846,8193.1816
4928.3509,7299.0917
4576.5026,7285.1241
2811.9781,6676.7746
2936.2549,5967.7473
300.7708,4174.6247
929.0178,5617.8524
492.3017,6417.7441
508.1362,8101.0771
735.5490,11877.2974
2222.8924,13204.6353
3067.8712,13874.6913
724.0726,14898.4249
1319.0509,16630.5301
1475.4374,16888.3316
3138.6342,17171.5087
3873.0742,17190.2477
1137.4302,19993.7291
3943.5280,19916.3176
6086.2835,17829.5330
7312.7350,18267.0226
8433.2590,19538.2754
9720.6989,16680.2920
8830.9580,15415.0336
8721.9989,16221.5555
8018.1614,16292.2718
5750.9189,14167.0908
5291.9612,13221.4817
4952.6943,11018.9329
6638.0416,11420.9042
7691.5301,12190.0124
6732.2432,10702.4042
7227.7876,10534.8965
6911.1670,8833.4642
7423.1391,8144.8162
8006.1878,6639.3520
7624.1051,5677.4970
8500.2828,4354.7255
9892.7403,6558.8251
9625.8879,7613.1038
8646.4140,8233.0134
9703.0892,8601.3636
10675.2047,7944.5988
11178.5900,8430.6085
12661.4330,8508.0691
13589.6383,9111.5602
13351.6776,11908.9291
13700.4787,12109.4678
