10790.2898,8778.0371
11328.6707,8782.3095
12197.9617,8091.2840
12953.0248,7624.2004
13742.7270,6066.4486
12556.5381,4944.3494
13294.9220,5040.6488
15439.4170,4461.1875
17383.0261,4637.3828
15206.9259,2653.7847
14647.4979,1888.9125
14108.2117,1885.2772
15545.0063,455.6241
16206.1681,354.7722
16914.4118,903.9146
16596.0516,1539.4018
19769.5416,3164.8942
19197.8503,5043.6572
19019.7477,6809.6312
17019.4107,8917.3313
19086.5080,9132.1882
19896.1792,8906.0026
19809.7637,10814.5370
19052.9962,11758.7804
18597.8684,13387.4943
16890.7676,15692.7293
18685.3908,17601.3883
18928.5635,19668.9596
16650.1684,19784.4506
16065.0700,17787.2241
14822.2322,17722.4481
15631.0744,16037.1389
14797.4637,14929.8237
13630.6144,15917.3244
13471.6774,18278.0849
12778.4113,18498.3508
10673.5496,19012.6460
9798.4829,19240.0484
8922.0529,19483.6262
7038.7942,19881.6294
8470.2969,19000.2054
8695.2980,18823.5404
9750.5159,18328.1647
10312.1093,16933.7461
9114.0258,17067.9735
9263.2505,15919.9688
7184.4404,16613.0243
6589.3220,18074.7220
5459.7799,19310.2444
2714.5183,18420.8328
2067.3642,17103.6915
2525.0979,15651.8141
1115.9959,14735.2240
846.7983,14242.5856
1329.8145,12952.2056
2016.5987,10130.5126
1921.3868,8758.1980
2239.9088,7577.7875
5548.5140,8813.5864
4540.2091,12007.1510
7200.5070,11772.5573
8161.5537,13041.3715
9730.0687,12918.5171
9742.6603,13396.6597
9893.8330,14334.0242
10824.6121,15112.1934
10874.4114,15201.8302
11005.5210,14188.7972
12825.9874,13240.1308
14087.3426,12148.5772
15145.8411,10109.7142
14340.6788,9337.6428
12057.3357,10750.9141
10842.5872,10094.5840
9702.2118,9698.6027
8899.7226,9574.2963
8662.8805,9356.7220
7654.4271,7757.7595
6665.0506,5664.4027
6164.2037,5987.0930
5077.7362,5329.1041
3954.3613,4948.3528
3894.5383,4801.7108
2031.6180,3962.3895
1210.1725,3992.3330
1137.6221,2866.7568
1320.9995,2712.8089
191.7224,2130.4902
3085.5723,943.4597
4402.6150,1251.9719
5113.8420,3249.3046
5535.7868,2962.4756
6422.3708,2850.4879
7112.9659,1677.1297
8105.8035,3061.5884
10386.9820,3081.9813
8859.1474,4139.6087
9288.0502,4426.6212
10354.5180,5528.2167
11354.4879,6743.3221
