17019.3291,15891.6124
7891.5101,18002.5158
7795.8221,13529.4731
14952.4102,1678.4533
3708.9238,45.2678
11591.7128,8801.3739
3796.0212,10995.1483
10635.1957,5742.5146
14397.2331,11495.5521
9653.9599,3611.9836
4396.0080,2543.2096
6670.2726,3327.0712
15882.4377,19370.7431
8804.7735,4901.3434
14029.6950,13617.9143
14145.2017,2929.9856
179.0667,7749.4242
11047.7904,15382.7961
10.0559,9450.3237
16643.9899,12400.5899
11344.6703,17680.8541
19339.4495,11453.5595
16602.2147,4049.5611
5950.0327,11562.8719
14268.0801,3705.5163
8640.6493,14507.1111
19759.5838,586.3966
7780.5667,11646.3776
19211.6531,14433.8342
14198.1832,18328.5710
13519.0655,8877.1129
14566.7111,2237.9813
13210.5691,2664.9261
17382.1097,638.6221
12714.4108,15267.3972
14274.3866,10243.0585
3006.1269,19771.5881
15780.9032,10203.5211
11271.3430,17090.9624
6801.3413,9395.5479
4370.5748,2150.8318
12888.9922,16999.0043
7916.0072,2470.8040
19300.1286,5343.2464
1152.9225,3679.3099
5213.7899,18016.1171
2600.1931,9192.4458
15042.3253,15821.7305
17372.5463,16306.1153
4632.2339,13306.9807
12868.1066,9883.0097
9799.1362,4652.9617
13229.5316,19388.2677
6199.0284,7147.0672
17719.2358,14682.9220
18191.4816,15115.8424
13119.7449,10288.6547
12697.8339,3318.8818
6952.4126,345.6725
9401.4818,2026.5771
16718.5492,3099.6371
15714.1748,2323.1151
5016.2510,11713.2975
2097.0099,7478.2611
4048.8252,10589.3914
5186.9812,4368.4204
19958.6194,19045.8700
1613.8244,4970.4573
11727.3456,5378.1807
18682.1231,4112.6302
2168.3105,14692.2221
5004.3015,6386.8821
5181.3816,5845.6663
15528.0032,5314.2437
806.6310,9627.1566
17187.1292,550.5426
12990.9135,14240.8702
15139.6724,1283.8732
4771.7859,12471.8547
9533.2844,17815.1915
10227.2968,14753.8362
17156.1586,8393.2485
11147.4165,4222.6832
2497.5880,12857.7322
15456.1137,16220.9668
1195.1002,13533.0639
17378.3201,12001.2955
18274.2068,11630.2339
13734.8344,14027.7241
12910.8746,12835.5619
9315.1351,17470.0288
4885.0231,3042.0957
9771.8663,9423.0003
1654.5824,13202.2252
18053.7947,18905.7127
4664.4247,14118.5750
7034.0995,1960.4982
16716.1459,18226.8202
3846.7833,284.5799
17050.3678,16252.4483
17155.5634,7164.4624
17128.3491,9679.6847
13306.2180,6866.6008
17411.4809,2301.7694
14042.4192,5254.4403
2865.9449,2867.2018
10298.7683,12918.7357
17619.2266,4113.3774
8368.4046,6678.8323
14858.5057,4315.7656
6069.6764,3190.8249
9963.7027,5035.1781
299.9431,9672.2533
4590.2317,13697.3564
5340.1520,5287.8285
5197.9483,11699.8679
12995.3559,16198.5125
17637.0566,8157.6083
12644.9892,12660.6533
5390.7941,19832.8592
9687.8129,8668.6054
18852.8724,17332.6201
19883.5078,6542.0196
12194.2554,19361.8321
1468.7160,3978.2777
11570.8007,5789.9502
13830.1040,15939.7742
2356.2905,4037.1570
10590.4722,3989.0363
7630.1602,19809.4871
17826.2963,16525.4483
7276.5031,12459.6593
13995.4284,8461.6116
7710.7061,3259.0448
9354.1394,5776.9176
762.2642,5484.3037
19395.5746,4036.1681
13518.0760,654.8903
19087.3108,6027.0821
7240.4497,11797.0292
1446.9638,10825.3258
12036.9280,17896.2894
11883.4457,6808.9229
10926.3027,1012.9967
16803.8009,15108.5475
12189.6751,9968.9297
9817.1418,16540.3720
412.6591,11600.1649
4633.5477,13080.3894
10376.1170,17294.0379
1898.1617,17303.5420
17574.4618,19589.5208
1172.8701,13930.7855
690.9831,12589.7915
8721.4335,3927.1712
7074.1114,10509.0262
9717.7940,18316.8038
17511.5837,10770.2181
19508.0279,15665.9809
6445.0047,17149.9568
11696.7657,19562.1205
9057.8936,8595.8180
18673.1503,595.4947
1853.6319,6815.7313
17191.4011,12913.2067
4607.8723,9887.5724
1644.2450,3991.6344
14069.4293,17565.8745
8502.2942,18176.4517
13351.5149,16966.3665
16502.6406,11305.9709
6857.5689,3966.5303
2617.9325,15654.0946
16157.6688,7778.5873
842.2471,3843.1028
18393.1467,12085.7918
2178.5855,5846.7531
19352.0610,10891.3198
3124.2827,12159.2020
17904.7731,1769.3673
625.8555,19305.3328
16004.8913,15075.8180
6523.3911,360.5531
12509.2939,8298.7625
2152.3022,17933.9348
4707.2790,13473.3877
6402.2728,17984.0863
7169.3135,2388.2291
150.0301,2300.4683
8057.5829,4726.1214
14198.0282,8164.0457
9724.3978,2474.0193
3162.5787,18722.6437
1884.4586,17618.5659
10686.2779,19799.2408
16576.6912,17588.0122
9209.8874,19191.1922
18798.9362,7798.5978
15231.7611,15539.8422
192.5985,18216.0549
