2891.8832,11211.9851
15572.3325,14189.4061
12120.9452,16014.5491
7841.6061,19766.8647
15719.1982,7973.0612
11042.3559,2065.3740
16822.0092,8380.0838
16117.6781,16363.7534
1986.2806,12860.3186
1472.3538,14938.1790
7162.2170,8526.1919
16116.4121,103.1428
10389.9182,10673.4695
7387.5263,8224.2259
1209.8843,1337.7397
18358.2771,15903.4971
8033.0964,12961.7105
13884.7327,10061.2539
6950.2552,19764.3277
3554.2429,14900.4560
9271.1186,19041.6245
9634.2473,12560.3299
8244.8808,10723.0503
16592.7900,9703.8608
2441.5307,5741.0472
8526.6673,11617.3494
19122.7917,10676.4227
6030.4932,15693.2442
11375.8877,13475.3247
14558.5595,12527.1798
7505.0924,11906.9619
18416.9604,18106.5244
116.5711,2931.5502
5285.1548,19747.0274
19276.0526,14952.1614
9736.1594,7437.5035
16961.7213,13647.0209
5087.9822,10428.1022
15969.1252,16873.5939
15341.1082,11193.8871
12604.3143,16456.2060
14777.6381,14642.5582
18932.9126,7154.9591
16959.8933,10197.1788
8753.9963,14748.3698
2070.5909,18071.3501
19560.1771,447.3914
11335.8279,18308.5107
3142.1123,16870.4030
13322.4727,4094.7838
13859.6903,17666.9985
6286.8236,13961.8089
9817.0310,18401.9613
6760.8754,15689.6744
3383.0399,13553.2684
11263.1442,15368.3954
12859.9123,2666.1915
15180.5867,10297.3909
17130.7477,17619.9296
13558.1536,12516.3285
17118.3836,17442.2004
5081.9858,8595.0806
1073.7366,1772.6557
7187.5033,2573.4852
13082.6746,5507.1574
3257.8853,17618.8090
7623.6406,5961.1649
8909.0150,16204.3754
8208.4338,5686.6302
19278.7686,10136.9631
17458.7420,10708.5045
10548.9319,2554.2098
1042.1107,6086.1818
10015.1276,15652.8922
17732.9785,16662.7487
3492.6934,8022.2568
14482.3021,7989.0217
17605.9983,8037.0838
11331.3941,9924.8966
15467.5713,18823.1555
17422.3345,11972.0904
16500.3009,17980.3668
10472.9074,11896.3297
1091.5801,9649.4115
16110.9925,7355.0600
4035.1646,7993.5346
16861.8310,18722.4797
89.3276,2158.6150
17748.7199,18551.2977
2913.1964,19244.0007
2088.3334,18849.8430
15753.4395,18985.2797
1019.4047,18583.3243
4428.3649,13827.2718
7473.3365,16729.3193
5770.7303,15727.5663
597.3162,6243.0334
1555.0460,17262.8626
16546.4812,3033.0401
2615.2270,14206.8920
15650.3691,4470.0240
14708.4565,11461.9318
6048.8055,8078.8354
13332.1367,15101.7347
11468.9750,1447.6742
1105.4149,8958.0771
15139.0808,1247.0951
18684.8893,15705.1965
16754.8748,15.5535
18325.5690,17445.4284
6396.5900,1574.9946
12733.9994,7941.0967
2544.6590,7830.6456
7152.7896,9915.9161
7662.2289,14949.9404
18861.8535,18251.1751
17200.1072,19056.9506
18556.1200,8989.3842
13396.6533,18260.9864
15016.9501,11735.5888
17383.9183,19808.2034
7230.1385,6166.8333
180.7182,8827.2632
17221.8387,11072.8660
183.2891,4992.3130
6880.1129,263.1893
1307.1396,1144.6225
17103.6175,6815.5310
19338.8901,11240.0237
7953.0096,18661.0388
16040.4207,684.7299
1194.1495,13807.6011
16800.9484,1363.2482
6259.8560,702.0121
19344.6960,19741.0474
7453.2460,16880.1869
13966.9668,7426.5488
13756.6162,4002.3229
3467.9349,7334.1250
17007.5374,9067.4496
4070.5500,15128.2322
9062.2174,721.6985
17448.2190,15648.4156
6780.9457,1321.1249
10738.1364,8133.6275
15408.3467,12664.7470
8829.7369,5930.1789
5219.2508,18802.1186
10672.2359,7937.8138
19649.5501,17406.8279
12300.4170,10837.9445
408.5055,5246.3140
2348.1228,18215.6334
342.1715,14777.0550
16328.4618,1101.5382
18157.0559,10641.9849
11482.9670,16502.3538
9983.4462,3953.6554
15106.2357,8841.6702
13172.8721,7977.7138
4543.8179,7981.8458
7507.5843,1841.7126
139.3691,7771.6350
11397.5872,19801.6995
11503.6675,4698.5743
16550.5737,3778.2133
9774.4134,497.4601
10461.7110,13026.2127
13398.8689,1755.7695
2981.6922,7219.4474
13446.9179,1696.5159
10861.2298,2800.2973
17825.1619,366.5286
19006.8694,17573.2812
14718.7817,9640.6949
12700.0895,4017.3671
15854.3975,19251.2101
18708.7093,5712.8172
5861.9856,3439.8899
19113.4280,18.1211
15220.4518,16602.9924
9336.2316,946.3803
1640.2175,16563.1256
2598.4297,4409.5870
7235.9607,2158.1827
7735.9116,13791.5479
14469.7639,4289.3095
11900.4173,17725.4879
2840.3797,2794.1551
13112.2185,7960.0973
11666.4070,18554.9266
8434.0371,13193.8014
3122.6114,1685.9899
15623.3812,1507.7120
6822.6030,3004.9173
19310.0252,15707.6375
11929.0363,19763.3349
1749.6139,4733.1950
5709.1078,19200.1148
9669.3139,13225.1400
