5053.14,17921.6
1605.78,18796.5
5695.65,15741.9
4535.06,14265.4
3426.74,14671.6
1962.31,13104.9
2292,12294.2
3750.31,10653.9
4667.7,10462.4
6229.01,10179.3
8100.27,9808.07
7055.63,7552.1
6548.04,6279.45
7458.16,5923.13
8461.73,6500.7
8910.11,5686.37
8139.17,4855.91
7965.88,4860.96
6486.95,4565.95
6864.32,3441.42
5995.25,1446.04
4993.13,2130.27
3307.7,2765.4
2359.65,2657.8
2090.12,2573.03
2682.15,3914.05
2470.63,4630.74
3860.16,6891.24
3139.25,7580.98
3120.16,8295.7
2620.51,7565.67
2098.57,7314.46
1687.58,8820.75
1358.87,10113.5
195.072,7951.7
817.849,5584.32
1869.93,4084.25
1790.99,3006.62
1254.69,180.166
3585.3,780.63
4984.25,972.611
6808.29,955.351
8823.54,2068.17
10970.8,3029.31
10718.5,4130.83
11994.2,3697.6
11556.5,264.794
13904.6,264.3
14091.6,239.474
16116.4,1000.43
19932.8,611.529
18680.4,3013.56
18377.6,4091.11
17192.8,3794.15
13987.9,3546.45
13809.6,4540.07
12799.4,5152.67
13157.8,6468.25
12197.9,7159.65
11330.3,5975.07
11194.6,7692.07
11986.6,8669.31
13792.3,8556.14
14353.6,7594.25
14536.9,6998.46
15292.7,7034.34
16979,7054.48
16416.4,8075.04
16851.2,8376.46
16176.4,9329.57
19639.9,8685.74
19785.1,11593.6
19265.3,12802.9
16683.8,13187.4
16209.6,13824.8
14409.2,13435.6
13238.8,13500.5
14779.4,16990.4
15657.4,15825.2
16718.9,16021.4
19837.6,19261.3
13020.5,18103.1
12951.6,17910.4
11928,18033
10760.4,16726.1
10379.9,15481.5
10002.6,14990.8
11695.3,15139.6
11785.5,14287.8
11429.7,10972.2
10949.5,13086.4
9824.33,14092.1
8032.79,14412.4
6909.43,12300.4
6424.66,15577.4
6546.98,17069.6
6132.18,17311.4
7395.42,17760.8
8273.87,19557.1
5137.58,18005.6

