2968.83,4782.55
1446.32,8889.53
1606.9,9336.52
3559.98,9191.86
3100.79,10162.9
1935.8,12710.7
410.748,11868.1
80.114,12606.4
572.574,14978.3
349.794,17538.9
199.267,19225.5
3007.2,18362.9
3208.04,18930.7
5109.67,18872.3
5623.72,17440.3
4804.6,16019.9
6039.86,14557.1
7145.82,15262.5
8381.58,16925.6
8571.06,16888.9
9612.43,16778.7
9950.52,15257.8
10429.1,14796.2
10639.9,14348.7
11823,12795.2
9521.78,11815.5
8705.24,11923.3
7853.93,11804
7458.13,13209.5
5966.05,12528.7
4993.38,11177.4
5974.01,9814.47
5962.71,8247.03
5254.67,5822.06
6194.93,6417.24
8486.55,5742.1
8139.7,6716.15
7388.96,7517.46
7735.31,8873.56
8123.35,7872.32
8856.9,7855.44
10647.9,8179.06
13393.4,6570.63
13602.2,5935.53
14427.4,5956.9
15186.6,5750.73
15370.4,5988.4
14614.5,9460.15
16178.3,10468.4
15598.1,11287.8
15969.6,13548.5
15589.8,16423.1
14822.5,15886.6
13475.2,14675.2
12969.9,15749
11193.8,16376.1
9467.6,19041.6
10092.1,19585.3
14754.5,17790.9
15465.5,18475.7
17792.1,19812.3
18874.1,19688.1
17536.2,18062
17938.5,17774.5
17324.4,16844.3
16599.2,16568.2
18213.2,14223
18250.7,10253.6
18899.4,10560.8
19896.5,10075.1
18994.4,8097.55
19053.2,7003.14
18043.3,7220.11
18258.8,6483.39
18572.2,5997.91
18376.4,4759.84
18315.3,3024.27
18954.7,933.871
17292.8,1832.25
16097.6,973.426
16421.3,2933.86
15421.8,3685.84
14525.2,3126.04
14645.5,1674.37
12047.3,102.806
12219.5,1850.34
12156.6,4692.02
10704.2,3367.09
9869.01,3537.64
9672.4,2253.76
8844.72,1290.87
7915.37,1949.84
7464.3,2302.17
3793.85,1877.32
2482.51,2888.42
1833.71,2398.82
1595.86,1953.54
874.717,3001.08
2135.19,3733.05
2351.63,4545.89

