8943.46,4843.02
9679.27,3666.11
9947.69,3154.53
10220.3,3016.34
14155.7,3642.18
14173.8,3919.41
13757.3,4077.04
11563.9,5780.37
13183.2,6974.47
15080.6,6689.84
15925.4,6032.89
15338.3,5752.68
15841,4874.34
16663.6,5601.5
16550,5964.34
18941,6088.39
17690.4,2782.17
17520.5,1632.19
15511.5,3484.97
13709.6,1876.48
13602.9,579.132
13564.5,37.091
11868.5,1027.16
10804.5,1223.05
10735.2,1278.77
9322.25,1377.33
9320.05,2059.48
8656.37,2124.86
6316.75,4243.6
4803.33,4064.91
6364.14,2816.77
4460.64,1347.64
3337.52,1796.78
3486.11,3442.95
3678.65,4840.6
2717.75,4559.38
1393.31,5151.7
30.6968,5482.43
2599.05,5946.07
3184.37,7352.13
5657.65,6565.46
6616.66,7899.09
6627.26,9279.36
6389.89,10450.1
6408.25,10616.8
1441.56,7699.89
580.85,7916.35
164.95,9264.22
1192.44,13301
3818.88,13090.5
3314.61,14011.1
2912.52,15150
3812.33,15401.1
4671.02,14365.3
6163.47,15721.3
6533.54,16035.8
4054.25,17758.4
2322.89,17830.8
1034.14,16211.6
614.077,19164.6
1613.53,18576
3559.85,18401.5
4233.7,18551.7
6172.03,18516.8
6990.13,18269.5
8496.65,15699.6
11469.3,16377
12904.1,19095.3
13875.1,15996.4
13130.6,14133
16031.3,12065
16263.2,12785.2
18823.2,13512.5
18218.5,14200.4
16371.4,16061.1
15837.9,17718.3
16228.8,18476.3
16895.5,19688.3
17228.1,19535.3
18652.6,17975.2
17959.1,17229.3
19960.2,15108.8
19764.1,13058.4
19150.7,9645.36
18498.5,8431.17
16857.8,8406
16757.1,10235.8
15798,10432.3
15327.4,10415.2
15360.3,10024.8
13541.5,9983.82
12096,11605.2
9274.4,10139.3
9453.65,9306.87
8911.43,9638.19
8205.76,9070.56
9443.96,7252.7
8892.23,6829.64
7557.81,5705.98
8114.4,4712.15

