13566.7,1756.65
12801.2,1337.66
12371.8,125.723
9322.83,1837.89
9309.74,2437.01
8719.93,2244.42
7577.03,1063.92
6279.12,590.483
4703.54,929.083
4318.13,1743.67
3752.33,971.414
1173.9,475.964
560.881,1895.66
1053.15,3353.61
1760.22,3280.12
2803.98,3456.8
2944.72,3222.6
3248.04,3627.22
4348.83,2820.74
5283.54,2744.51
6358.25,2513.17
7382.14,3448.75
6599.15,3987.44
6494.26,4388.46
6834.41,6295.17
8432.86,6452.08
9458.59,5918.74
9335.98,4897.37
11250.5,4491.08
11843.4,4417.67
12977.4,5435.84
14046.8,4186.51
15192.9,2790.38
14123.2,5764.48
13905.7,7372.4
12650.2,9238.01
11952.1,10054.1
12108.6,10229.1
12714.1,10671.7
12620.3,11869.4
12796.7,13339.9
13154.5,14651.4
11036,16063.7
9752.81,15959.9
11936.5,12862.1
11406.6,11998.2
10437.8,12162.4
9408.92,13160.2
9195.97,12632.3
7765.6,13047.6
7416.08,12427.1
7910.31,11360
7638.76,9258.5
5313.2,8271.28
2793.93,5298.09
144.756,6497.62
612.312,7086.59
1350.55,7818.62
4052.33,10560.4
4630.59,11614.8
5551.63,13273.9
6049.18,13769.4
625.044,14390.6
398.801,15079.2
96.891,18495.5
565.353,19310.5
842.825,19225.8
1956.6,19189
1917.32,16736.6
3455.23,17804.3
5472.86,18769.7
6043.56,19370.3
6596.31,19533.8
6769.3,17951.1
9990.43,18589.7
10783,19413.8
11274.5,17657.6
12186.3,17927
12472.8,17961.7
14244.8,17147.7
14778.7,18565.5
15079.5,19745.3
16516.4,18603
17887.8,18602.6
16228.6,17155.8
17076.3,15612.7
16487.1,14559.7
17415.9,15307.7
19923.1,15967.5
19703.6,8089.44
19434.1,8264.66
18491.9,7755.85
17084.5,6698.01
18391.6,5897.91
18047.8,5279.79
18560.3,5019.67
19840,4419.63
17785.5,3594.87
17173.1,2106.15
14648.4,373.143

