6812.9393,18489.9036
18920.4200,12723.7015
5485.1705,11415.7382
19677.3939,13503.2156
8970.5479,10229.2248
10067.3001,17977.9095
12539.4720,10565.7130
574.6785,18122.7406
458.9954,12978.8160
9609.3720,14893.5692
2397.9002,14252.6689
14761.3977,7782.3789
9709.5374,4520.2204
8646.9923,1049.0003
7636.5830,1418.2138
12871.2833,7760.7932
5121.7564,73.0798
7523.8850,9693.4152
1872.5545,5403.5469
13608.2596,16518.8106
16525.6033,11625.4793
3786.7589,19489.1572
8985.5027,3898.0179
18641.9986,6119.3634
10775.0362,2151.9789
720.6296,14960.2875
15977.9458,2084.1089
19586.5868,11088.8275
16567.1825,13718.0586
12669.7711,17165.6508
7613.6235,18339.7902
11573.8859,8494.4481
10894.5881,15061.6570
16549.3368,466.5443
2875.4491,15980.0417
6839.1723,11341.3074
68.6175,6255.5766
17712.2951,13740.6662
3609.3785,9335.2053
19020.2394,15213.9989
6422.7191,15726.7078
12533.4594,8260.1505
16410.9667,10664.2335
823.4566,8830.6653
12602.8438,6596.4251
15057.5311,1826.7001
18124.1372,12633.6940
305.4990,11599.3684
6297.9999,9444.6839
16296.0997,12454.6021
15818.4444,6277.1223
2381.6514,7612.1362
6258.8429,9398.8731
8002.0316,12743.8521
2462.8739,10096.6808
10619.0784,10141.3605
8624.0852,9658.5174
1903.6935,333.1000
8536.7648,11618.9289
10366.6981,17527.9785
3649.1964,11668.4967
4128.9039,15216.9556
18448.7211,1377.6774
7564.4119,1039.2118
8720.2570,12185.9922
6379.8222,3255.4448
12992.3085,13782.5625
4305.2990,687.5041
6968.4182,18243.7237
7780.8760,5989.8207
10251.4554,14738.2408
2521.7277,18351.1434
9015.3069,14792.8111
13450.0018,18048.0344
9670.6285,14157.3656
15289.3853,8519.4165
3352.2806,18851.2555
5574.3158,7237.9260
6198.5384,15471.6482
2631.2650,3142.1291
13960.2131,8861.1610
365.8704,2734.8510
15004.3582,15286.0485
2819.6652,3368.9591
13408.3394,9587.7421
17622.2487,13947.0892
14858.2548,17181.4253
9768.2705,3284.7446
10020.6632,1514.8972
11847.7816,18084.7333
13710.0080,11544.2363
19809.6977,10818.4528
6893.2325,16899.5257
6619.4537,13925.7220
14579.1572,5021.0548
2034.8557,9029.1008
8851.7036,10163.9559
1172.0384,8526.0975
16259.4934,18015.7591
8542.8355,10660.0505
