14932.5370,1593.2961
4965.3049,4914.3953
9002.4170,12594.8970
12505.5178,3419.8105
18360.9132,19108.3767
6595.6420,9453.8120
2428.3048,1776.0882
18100.8862,17778.0212
4433.1046,6797.1852
7118.4321,16829.7590
417.6327,15567.9817
10214.1361,9222.7176
17777.0374,10148.6224
1360.0721,9446.7294
5677.7014,10623.1230
7262.4670,15135.0346
11605.8654,15687.0200
4939.6295,15780.5781
9839.5057,9328.1624
17176.8178,11005.1387
17818.3063,18326.4852
8275.2557,8170.2142
18148.2772,2861.5383
4803.3294,6113.0317
19264.1196,7524.8709
3929.7461,9864.2368
12481.3065,7130.2824
12038.6081,4810.6062
2133.5615,10624.0329
6290.1102,13791.7493
1273.5736,19895.8595
12970.2962,1421.2399
12647.8251,8698.3034
2826.4996,18843.5051
19952.4010,14941.7429
7907.1841,6512.2948
1982.2020,15343.3084
322.0851,18389.7299
14018.4175,16688.8321
9145.9448,3673.7735
10956.0355,4076.1366
3235.1802,10436.6171
14777.4522,19956.0962
2198.7027,12531.5717
16701.3048,17463.6148
1213.8388,1710.1348
19389.7524,12894.1302
4520.4284,18737.6904
5839.4386,7365.3771
5658.2016,2353.9245
3605.0672,19709.7136
13442.0592,8504.2743
12974.6549,19517.5006
19213.2045,10435.6783
5477.9730,16677.5658
10560.5370,6466.6873
2998.3437,6898.8745
15862.1305,621.2312
4987.2242,15510.4034
4988.6285,1495.0090
7991.6602,19583.5166
19316.4800,4550.4291
9739.2391,19549.5940
13354.1015,1844.2592
11204.5380,2703.9641
13650.8838,11659.3623
4348.5477,2666.9302
15615.1916,1257.4350
6612.5627,18920.5644
6692.9870,2590.9882
18875.7476,10089.8628
7858.1545,10898.5397
7641.7167,5775.4067
168.9325,9413.1029
15395.0828,8670.0461
16049.8384,14710.5699
17101.7074,13001.3781
15664.5564,6932.1334
12778.8202,326.8787
2593.7532,1026.3649
18670.4569,11801.6634
10031.4855,18487.2330
4471.3340,9954.8788
10239.2170,11513.7120
10399.1437,2419.9058
17742.0895,16628.2266
6475.9380,16267.8103
4653.6292,15304.6379
18346.9227,8946.8655
6814.7934,8947.9506
4693.9000,14785.7510
13233.7763,1275.5147
1644.1061,1826.4620
3143.1475,14392.2465
17145.0057,14279.6561
11667.7658,16899.5226
2914.0601,13279.6744
19826.8584,3621.2145
10449.4429,13392.5893
6168.7950,19023.9995
