10288.4180,959.3510
15159.8923,8521.6701
5518.5401,9029.4245
19775.4745,16347.4736
10532.4334,14133.4972
3041.3126,1974.1973
9710.9755,12553.7684
5476.1148,421.3488
8732.6200,3583.9193
4650.2468,14848.6495
2459.9697,8517.0200
3013.8533,6592.7392
5839.2009,5380.0510
5844.7140,366.1165
9304.2744,6646.5957
12683.2844,7870.0132
13455.6128,18525.4299
11898.2471,14090.0195
11309.2309,15046.4722
14347.3768,17004.8011
2060.7007,4343.0147
16164.1890,8094.3451
8522.5862,18309.8700
6469.3976,16357.6191
8907.5972,10514.1457
11011.1079,8259.9388
3303.9030,12422.3915
15601.0112,16696.2327
11158.0156,12432.2411
767.2539,4592.6162
12329.5427,16906.3969
18802.8560,17685.3269
15785.0928,15050.8312
19437.3571,10121.7947
7619.6493,8799.3151
17550.2865,12907.3296
449.7109,11252.0681
16747.8958,14763.7823
11950.0686,12124.7935
8785.0768,17649.5495
16028.8669,6841.2466
14441.3427,6339.3092
19479.5267,12521.1195
13505.7436,19322.5143
1630.4799,6239.3769
17236.3021,11788.3543
7202.6792,15052.4751
6408.8290,12570.5957
12083.0108,10400.7076
8077.0328,11524.2931
19534.5705,4679.7683
16996.3781,14893.9390
8538.8114,13132.8449
12331.8480,1755.8062
17567.0903,12153.6764
15571.3352,85.0810
10950.3463,12796.1003
18899.2531,11984.6047
17630.2616,7901.1858
14280.2636,3483.5105
10698.1507,19079.6954
17645.9895,7607.6982
19470.3677,6658.7645
14693.6426,9413.7862
18443.0204,1781.6489
9805.4389,10825.4523
2318.5465,6086.5662
16601.1448,15144.4526
7449.5599,10783.6755
13825.0936,10218.5085
17693.1210,2259.5828
8073.4632,5461.0444
12300.6591,2195.8809
18746.5190,10423.7119
8678.8999,19294.1792
4287.1259,6141.4021
16119.2903,2293.5172
10492.7089,10780.1156
3364.7388,12648.0189
8269.2313,15156.5502
3520.1237,4647.6822
1163.9798,12169.7466
17095.6809,17448.2012
14726.9670,4780.3000
4906.8523,7433.3166
18432.5681,12718.5634
2517.4028,14520.1838
2466.8002,7991.5725
15375.9610,9078.0058
15780.7549,16280.4210
18596.9393,3555.0856
16655.3933,9985.3819
3184.6079,18412.8470
5626.8867,13621.4171
17752.7283,6444.5038
13262.1652,17702.9565
1527.2224,1376.1110
9236.5261,19390.3351
19609.9414,15524.4850
10170.6231,8171.4141
