10898.1117,10822.5028
5020.0049,2161.8192
16664.3014,816.1994
17671.9726,5384.3055
2504.9335,12525.2941
11315.8235,1014.7897
3044.3218,18506.7973
12020.7797,7125.6714
11731.3615,16942.5444
12638.7502,10304.6684
5115.6937,15507.0424
7488.2615,4916.4243
12736.8895,3249.6351
4905.1376,7539.3536
16254.0184,4384.6778
5655.6348,11376.5710
12699.4075,11805.8392
14898.9531,1466.6989
14637.4118,2308.9505
17358.1106,9039.8001
17933.4721,6343.2463
2086.8160,6034.2183
5231.6773,10274.0713
18470.7363,8527.0338
17723.9056,4409.2853
12036.3037,18909.8405
3734.5906,10043.3011
7715.6079,11469.8871
14283.5782,15747.8683
41.7545,12819.8022
18374.6743,13402.8519
10134.3998,2465.5806
15106.9149,3653.0045
3448.1287,16236.7775
7997.5497,17813.1486
11505.3236,8731.2397
15274.7244,16415.5642
5213.5528,791.8290
7673.5558,4428.7086
12061.2521,12630.9273
2696.8819,8650.2999
19321.3284,16038.0852
7875.3403,13720.9505
7588.6297,13520.3078
2319.1164,18811.8976
17820.1357,5432.2883
5789.3927,10118.6719
1456.2413,13326.2550
4642.2833,795.5967
12730.0777,5525.1878
17379.7091,4405.0078
17767.5593,7113.1073
6970.6614,6849.2041
6768.8348,13261.2629
18664.3599,1821.9412
13832.8621,13963.5122
13041.9713,19764.6039
8451.5107,1393.5440
4465.2571,13302.8654
1336.5533,4723.1611
557.6288,16434.9016
19035.5012,2722.5886
14588.2402,19744.1686
11480.1726,5054.8104
15250.2406,11593.3841
6310.3330,3367.6840
4549.2811,6071.5041
1238.5347,14781.9862
13951.7062,9473.5422
13454.6476,4211.8324
15264.9064,10141.2234
17498.4511,18585.8266
12013.4732,19339.5519
17967.6978,18418.0477
11690.9654,9893.3492
602.0511,9136.3826
18102.9814,6651.1649
8171.3806,3511.5415
16216.6676,10322.1039
8379.5985,1824.9853
2515.2901,19740.2945
12503.0872,15143.2528
15511.1915,14938.2646
15052.7415,5264.2053
5591.3961,11147.5437
12694.9495,16933.5878
3679.7212,925.0305
9401.6421,3633.3069
9634.1600,10410.2929
4885.1400,16786.4392
19193.9526,17083.9922
3400.3777,13180.4127
3932.6012,8203.5469
12136.2666,9850.9060
18408.4509,12309.1311
5013.3581,9133.8029
19945.4146,7102.7922
3724.9989,4092.8924
5423.5217,4794.5400
917.8211,981.9019
