10311.0592,4625.4613
412.7710,13469.4461
9360.7673,18663.8282
13469.7917,13419.8950
8554.3036,6628.4686
5996.6354,1681.5885
18682.5554,11990.4665
6224.0497,7143.7628
17865.5355,7605.7213
7172.5733,14531.9205
3706.5799,6312.8665
7337.9777,6550.9268
14844.4707,9160.2756
18901.1301,17353.1173
18265.4500,11455.2420
14771.8396,12448.0514
15977.8477,8051.6293
16787.0298,2822.1195
18055.8191,8280.0636
11461.2910,16614.4835
10793.3745,16122.0973
15863.3968,14379.9805
10041.1922,14316.3907
15902.1156,2209.6998
6975.2548,17206.7749
14077.4407,19303.3343
8372.6856,16531.8824
19966.4336,5290.9835
13526.5106,5765.9722
9446.9747,8437.9448
13660.3948,12571.1304
11964.5744,10961.8288
8000.0543,2754.2732
10157.1177,755.2432
13879.5101,4944.5911
4300.5253,9620.4648
10536.3683,11789.7710
12832.6828,665.1614
85.3281,2418.9118
17248.0973,18184.9338
10500.9129,11039.1992
8469.9148,8177.6583
7761.2915,13851.4396
2203.3228,1637.3459
2674.0065,18541.5155
9261.3523,11664.2564
9479.3970,4640.0062
3717.3004,478.5637
2350.6046,12713.6528
12016.9328,18485.0586
19373.9959,16163.1239
1624.6260,1292.4403
4196.9339,17492.9040
10196.4001,19151.3824
3335.9243,13913.7973
5054.7419,29.6778
10306.7582,14172.3416
11216.0321,9708.2818
10657.3300,14022.6457
17939.1543,3128.7056
14074.2948,7071.4867
17030.4275,5654.3459
7906.9730,18968.0859
18814.2765,12651.8744
14342.5504,8116.0190
5117.9136,17019.0512
19525.3489,18212.4992
11287.7313,1534.4267
7284.5750,18665.3044
16311.5281,12774.5149
8841.2454,7842.1622
122.7664,5777.0306
15383.9987,19948.5586
17621.5766,19314.7447
18367.2781,5018.1139
11065.6224,2806.5631
16875.8898,8595.0544
389.5422,14690.0494
16511.5808,7640.8459
17262.5187,547.5208
11799.9895,1607.2715
7409.2551,19969.2411
3537.0541,19149.7970
18817.4048,10559.5286
5021.7564,11765.1685
18741.8569,5877.6869
16826.7365,933.8750
4510.2864,453.6284
17013.6342,16472.2755
596.4412,15007.9895
16029.1763,9634.5944
15392.9035,12463.1094
17012.4269,16534.0215
4855.6374,17734.8000
19392.5206,11843.3465
15268.9291,7300.9896
11961.4049,18724.9499
6152.4373,4023.3078
5938.6797,14667.9726
879.8760,3040.8494
