2351.6325,4545.8860
12969.9451,15749.0224
1446.3206,8889.5292
6194.9290,6417.2402
874.7166,3001.0806
8123.3490,7872.3229
199.2669,19225.5261
19053.1565,7003.1416
17536.1818,18061.9866
1935.8041,12710.6521
14525.1911,3126.0430
10704.1730,3367.0890
1833.7109,2398.8242
9521.7850,11815.5220
11193.8056,16376.1018
3208.0449,18930.6557
5974.0064,9814.4712
7388.9579,7517.4561
410.7484,11868.1035
18213.1877,14222.9610
10429.0511,14796.1973
349.7940,17538.9490
18954.7261,933.8712
17792.1406,19812.2940
3559.9752,9191.8623
15465.4707,18475.7175
19896.4682,10075.0979
7735.3112,8873.5624
18250.6590,10253.5680
5109.6695,18872.3445
12047.3006,102.8058
7464.2969,2302.1672
10092.1325,19585.3198
8856.9041,7855.4439
5254.6685,5822.0646
3793.8478,1877.3245
8486.5505,5742.1041
18315.3210,3024.2741
7915.3716,1949.8419
16421.2831,2933.8636
9950.5176,15257.7716
18899.4147,10560.8128
4993.3793,11177.4404
17938.5197,17774.5282
8381.5773,16925.6002
18874.1042,19688.1317
15186.5922,5750.7282
18258.8297,6483.3946
3100.7948,10162.9211
16178.2893,10468.4435
14822.4883,15886.5577
80.1140,12606.4250
8844.7160,1290.8667
16599.2189,16568.1818
18043.3299,7220.1128
7853.9251,11803.9635
9612.4314,16778.7154
9672.4042,2253.7610
13393.4485,6570.6341
1606.9033,9336.5153
14754.4995,17790.9092
13475.1862,14675.1868
17292.7937,1832.2547
1595.8646,1953.5358
15598.1282,11287.7981
10647.8952,8179.0553
14427.3942,5956.9040
18572.2175,5997.9057
6039.8608,14557.0905
11822.9835,12795.2007
9869.0072,3537.6439
8705.2407,11923.3483
2482.5072,2888.4183
5962.7051,8247.0321
4804.5987,16019.9197
18376.4268,4759.8386
16097.5581,973.4264
14614.5216,9460.1479
17324.3924,16844.2525
15589.7662,16423.0760
15370.4052,5988.4043
12156.5667,4692.0225
572.5736,14978.3279
5966.0514,12528.7166
10639.8953,14348.6866
2968.8321,4782.5539
18994.4281,8097.5482
3007.1985,18362.8929
8139.7024,6716.1498
7145.8168,15262.5392
12219.4752,1850.3422
14645.5419,1674.3662
15421.7836,3685.8426
15969.5914,13548.5120
5623.7226,17440.3465
9467.6012,19041.5981
8571.0582,16888.9028
2135.1905,3733.0486
13602.2426,5935.5312
7458.1313,13209.5173
