8114.3966,4712.1456
13875.0876,15996.3894
4671.0153,14365.3220
580.8497,7916.3450
15327.3743,10415.1905
17959.1433,17229.2847
16663.5852,5601.4965
13541.4849,9983.8156
8943.4585,4843.0195
10804.4578,1223.0466
15925.3922,6032.8885
9679.2695,3666.1130
16263.1895,12785.1915
16895.5302,19688.2635
18823.1522,13512.5291
17520.5359,1632.1857
7557.8091,5705.9779
8496.6462,15699.6457
19150.7039,9645.3561
15511.4694,3484.9712
19764.1375,13058.4140
614.0770,19164.6200
4054.2544,17758.3567
9320.0504,2059.4836
1613.5322,18576.0266
18218.5320,14200.4311
3678.6457,4840.5972
9947.6877,3154.5287
3812.3314,15401.1400
6316.7520,4243.5958
6533.5442,16035.7966
30.6968,5482.4255
16031.3098,12064.9550
1393.3146,5151.7017
3184.3652,7352.1292
9322.2472,1377.3278
10735.1590,1278.7658
16228.7746,18476.2773
6364.1431,2816.7733
6627.2629,9279.3648
12095.9602,11605.1806
4233.7046,18551.7367
13602.8606,579.1317
18498.4799,8431.1730
9443.9642,7252.7029
2912.5216,15149.9957
13757.2918,4077.0395
5657.6486,6565.4572
15837.8817,17718.2574
11868.4823,1027.1556
13564.4523,37.0910
2322.8903,17830.7577
12904.1268,19095.2529
6990.1340,18269.5048
3486.1127,3442.9506
15338.2784,5752.6786
4803.3317,4064.9090
9453.6462,9306.8720
164.9501,9264.2193
1441.5557,7699.8860
10220.2734,3016.3407
2717.7495,4559.3786
4460.6414,1347.6399
1034.1397,16211.6167
9274.3994,10139.2559
17690.3621,2782.1686
18941.0012,6088.3911
16757.1471,10235.7707
8205.7552,9070.5580
6616.6557,7899.0940
13183.1817,6974.4724
8911.4275,9638.1917
8892.2335,6829.6372
15798.0229,10432.2581
3337.5178,1796.7755
16371.3503,16061.1104
19960.1543,15108.8440
6389.8929,10450.1467
14155.6712,3642.1758
15360.3392,10024.8361
2599.0462,5946.0709
3314.6133,14011.1110
6163.4737,15721.2788
3818.8792,13090.5106
11469.3390,16376.9769
13130.5607,14132.9751
16550.0274,5964.3432
11563.8510,5780.3684
13709.6437,1876.4775
16857.8448,8406.0021
8656.3713,2124.8622
18652.6365,17975.2458
3559.8499,18401.4649
1192.4356,13300.9912
14173.7593,3919.4116
15080.5945,6689.8447
15840.9766,4874.3357
17228.1164,19535.3018
6408.2454,10616.8392
6172.0332,18516.7837
