6084.8335,17802.2340
19315.9606,1298.0245
8608.2958,5040.2516
7216.3190,17671.9972
660.7729,13889.5833
16915.4069,2674.3364
595.8268,5894.2600
19850.6877,2254.1692
2423.5005,14883.6375
7982.6009,9256.1751
9050.8609,8390.1728
17586.0990,15030.6639
13649.8317,13952.0717
13600.8635,14483.6540
2929.0194,8736.3608
3290.2655,18887.0448
1277.0812,13848.7070
9581.2312,7343.7131
1831.0660,15966.4823
12513.6333,8499.8834
9040.8983,10374.4568
8741.2408,6640.7460
10978.4580,13829.7407
16494.1150,3622.6810
3243.3411,8554.1178
12816.2386,1629.2670
5042.4694,18810.3696
7212.8128,9040.1822
18085.8616,266.1783
13853.2903,10508.8283
7270.6731,19589.3009
7214.2083,18078.5514
18259.1361,3809.1413
12456.3941,14750.9238
5980.0842,7238.9626
8204.8143,16317.8872
11685.9882,6215.5137
6526.7732,9851.5163
3833.3407,985.1877
18112.7537,14364.6674
11829.9022,8457.0521
5109.3829,12935.3684
4126.5089,7954.4460
7521.0768,15851.8626
2034.0385,17409.1282
11397.1431,3694.1591
6823.0663,6120.7389
19451.3788,14931.1863
14.0497,11899.0824
3164.4957,6697.2409
