18994.8187,2207.7027
9768.3914,4559.3125
12906.5226,7099.8920
10938.2801,1132.4249
5323.1077,2440.6672
4377.4990,8580.3982
545.6510,9600.9542
2282.7955,7453.1329
8688.0088,10437.3030
13995.0130,9815.0512
17664.0368,6737.7096
10498.4677,51.9436
13766.6423,5703.9063
642.4556,9406.2770
6907.7335,14535.7652
1648.5945,1718.5556
4135.6712,175.4689
6035.2984,8916.5329
2005.5218,12550.6672
11115.1685,8707.8332
6397.4723,2285.7600
16726.3081,6976.1782
14774.3484,5665.8078
3952.5619,10606.7397
5260.7112,11573.4916
8328.0599,1007.5390
11245.9842,5251.2964
4840.5134,9287.5570
7597.8366,15035.9209
1663.1376,1640.5246
6590.7140,9161.4614
4645.1403,4301.7342
4005.6316,15283.8504
5443.2555,4643.8426
16669.0988,12622.4321
9070.2691,9948.1701
12598.7093,17907.4239
17516.0416,18641.8543
3952.8908,15240.2499
3661.9906,12798.2547
6276.5501,19336.5719
4910.5409,17892.7564
12392.8284,4495.7441
19105.6815,2834.2147
16209.7672,11733.0809
422.2259,1553.1663
10072.9161,12680.7656
162.5941,14374.1084
1639.9691,1909.5172
18495.6249,12101.9024
13735.4695,11740.4848
7950.0602,2936.5836
13877.8878,13944.5276
96.4650,2167.8593
5239.5421,2123.0719
14190.9960,15352.0575
7935.4922,7734.5305
2932.1358,3222.9761
17586.5586,16114.6953
2070.3954,2787.2365
17910.8939,13758.0971
5100.0420,5204.2808
45.9962,12990.8827
9372.0733,3399.1808
12553.1693,4274.9723
4618.9524,1706.8780
5745.2813,19405.3640
16696.3221,5848.9678
18089.7411,7687.8363
11802.4835,3018.5526
11874.5368,16794.9180
11094.4146,10062.9502
9894.7139,15533.0565
19032.3006,3834.4460
14787.3095,15729.5891
2262.6272,16298.6807
9.1464,8513.4361
17319.0863,10519.1457
4637.5809,3768.0870
8063.7035,12848.3181
7745.9547,10334.6156
623.5898,14157.5063
17712.2220,14719.7426
14987.9661,15471.5788
6123.6040,4941.9920
9748.2603,4684.3899
9180.9965,5169.1699
9541.2639,5943.0124
13085.8318,17737.0853
6398.6467,12470.5070
19748.5455,371.1627
7494.9657,15761.4403
18126.2960,16208.4927
11130.7546,7884.2437
9484.8521,5140.4072
4038.0636,6900.7856
8602.5695,11359.6922
6163.3881,3890.2111
17883.7811,4266.3008
14273.6979,2246.0647
13040.6126,3069.5473
18036.4661,11452.2491
17194.2730,18909.1516
6319.9017,9209.4944
583.4201,7113.5871
5639.2188,17066.0418
11030.8644,10587.1271
991.3073,11733.8538
9092.7835,5867.8690
1458.1948,19254.7605
17909.1131,2091.9345
11292.8525,19969.8279
9922.3822,8857.5382
7963.1596,6800.9233
1869.3912,18945.4520
2053.0345,2947.5858
6847.2442,3830.3689
3535.7756,7209.2413
10103.2138,7649.6247
2469.2276,8574.3336
17605.8561,13883.9832
9993.2313,11429.8053
13802.9301,13134.5100
15555.6418,14903.8132
153.8975,10712.2423
18072.4601,13471.4214
16236.2851,4715.6337
11022.6167,7295.2493
17981.5602,16295.7847
634.3313,3528.2233
6061.8967,1828.8759
12901.7949,14285.8079
1922.2063,9184.8963
16155.9329,4220.3250
14655.3842,2554.5321
10994.7775,1065.8592
3434.0571,13193.8774
3188.4352,4774.0387
9683.6690,2442.5707
2705.6014,12795.6160
3460.1703,10337.2145
10039.5820,5554.4817
4445.0478,7929.4842
16872.6496,10702.0605
5003.3406,7757.3032
18752.1036,4245.4170
11918.1931,2724.4701
12842.8052,6610.2456
6960.2277,11815.6668
3446.6727,16226.5838
13480.1696,4421.4277
16890.4849,15070.6924
2092.4220,6447.7429
8580.9981,15901.8095
9676.8730,7444.9711
14380.5625,2783.6735
831.4749,10341.7787
9461.4064,14303.0058
13578.6886,18425.0134
6322.7230,15197.9974
14786.2173,4808.9362
7408.3764,13850.1316
3897.1338,12663.6139
18877.0494,13597.0633
16472.6259,1322.3982
8594.7789,15574.7917
2169.8834,11462.6494
11567.3502,6365.7260
10622.0072,3471.9982
13510.6338,10983.4183
13158.4343,1336.8284
11511.0868,1475.0401
18668.2523,18713.4226
