12530.3856,1298.1974
6230.0624,14571.7830
19507.4983,4141.5571
14682.2936,17637.2141
13752.9205,13789.3612
2146.9005,10734.1099
10741.1060,13387.2832
2456.7486,18251.0546
6120.0572,7977.0976
12041.6453,19263.6612
9179.1704,4964.8053
10934.8137,1924.7386
17865.2775,7986.8957
883.7457,19500.4111
19926.2179,17337.9300
9924.7193,9200.5187
4846.3661,2927.0795
8455.6133,916.4784
6220.9616,18279.7076
17370.8128,15342.7461
12517.7631,5493.5539
13046.2934,14754.7124
19428.7883,14436.5041
16936.5894,6739.9736
8671.1460,1810.3302
3856.2806,18082.5416
9184.8036,12724.2534
4529.2040,11921.7019
19182.2357,8230.1916
19314.4129,329.4054
6821.0262,12028.7767
12443.6792,19048.2946
14463.7727,12886.7629
8752.5192,18919.7509
1861.7647,8246.3199
18563.3025,15343.1873
18461.1237,7006.2657
10093.2972,1110.6790
19429.7063,15495.3538
14433.6497,8560.2743
4042.4341,6396.8359
12647.1507,7029.8975
17681.6371,16588.9504
527.5494,2638.9356
11259.0259,47.7780
6011.0266,9923.7608
13924.1784,686.0639
11645.9962,11822.0216
15214.6500,9030.0559
17079.9685,10722.2873
17927.0011,14803.7269
7242.2270,17924.2978
6834.2935,15095.0384
1154.9796,9142.2615
17969.8414,3154.3138
7155.1305,13539.5302
12337.6856,15113.3148
8062.0425,17027.8666
14360.7471,4191.8908
1667.4175,12760.8743
780.1732,7003.2215
14822.1889,15709.4606
17216.3754,11304.9009
17453.1507,4747.3148
13393.0436,1937.1069
15997.8547,8084.6347
16107.0021,2554.5990
3249.8380,5584.9412
6964.6397,19675.6060
10974.1770,6870.0886
233.2116,4292.8470
6543.7756,1210.6816
16996.0508,16764.3741
1205.1575,715.4767
11546.4515,13525.4229
19375.9055,8146.4218
16049.4277,8607.7158
13846.0950,11645.6489
15522.2433,595.0510
3373.6143,9383.1706
17456.3347,18088.2211
7664.5511,11976.8852
13506.5882,16809.0526
18677.2131,1707.4625
7284.7459,287.1726
17113.5592,10087.3996
11352.5281,17948.7285
11431.1479,1007.6659
2467.7194,18880.4722
7957.3996,15055.7653
3338.2932,17647.5650
12977.1195,9577.0168
19137.6780,16840.6067
8048.4794,1691.5970
10353.9177,14272.6812
12973.5801,15821.5869
166.7142,13880.2717
6853.5306,19975.5710
16717.9600,7385.9690
5243.1575,1292.6575
17791.3684,13864.0651
9911.2021,2426.7049
15695.3792,9504.6925
7912.5924,17616.2070
14903.3568,12252.4420
7521.9610,13504.7423
7512.5609,8718.0191
17896.3224,14975.7481
15034.4562,1690.3216
8810.4018,4691.8455
2909.8588,3724.6980
10929.4104,6388.1840
11549.9538,12965.4698
17560.7679,8007.0597
3078.1300,4853.4224
5492.0793,13782.2712
17218.4622,12182.8717
3295.9356,11007.8251
10655.8657,1663.1497
1186.1948,14941.2811
5372.5302,11495.7471
17107.3447,3826.9430
12534.9804,18118.7842
2851.4550,19243.6000
2948.3158,7361.7471
14241.1068,10048.4077
10608.7468,15362.0954
4040.4561,11584.3091
9581.4585,9420.2464
4827.2490,6646.7226
6915.2589,11423.3426
5296.9802,5639.7872
9443.0491,194.8249
12362.0465,102.0254
12764.0195,3979.7120
2343.9046,327.2123
15386.1192,13729.9161
18209.5681,2269.2952
8718.8766,588.4482
3100.0464,6065.4888
11220.2897,17279.8906
18223.3233,10196.2962
13638.2896,16551.6435
8116.7543,15333.0396
7221.7537,8972.9922
7404.1889,3671.0672
15126.8960,12228.8854
13686.9076,15815.4484
16578.9984,5485.5963
16177.8225,134.0104
9153.3536,3520.6720
8906.8651,15507.8038
2790.0880,17985.8753
16059.9410,5443.1136
15442.9298,9777.7643
1877.5003,7325.2920
10925.9851,4050.8412
15829.5655,18356.1967
5650.0603,8467.5114
19486.3274,7868.3153
8948.6445,7959.4055
19516.6488,13912.5401
8919.9910,18875.6309
4799.3062,4777.0088
2460.7581,8046.5512
5215.7414,13908.3728
2229.8419,17532.8496
15815.3367,16020.9021
2957.2929,10066.6201
19813.2028,11242.0061
3109.1386,13118.6570
15443.6712,6518.0675
7043.7293,4257.9819
2489.0140,9137.8701
16206.7616,2174.9399
1069.1280,85.1831
19417.2487,8601.4282
15287.4610,5972.0455
18249.8672,14199.7028
14581.0618,402.9462
12524.0344,7438.6112
18376.1448,14122.2260
17068.6454,10992.0516
8687.6369,8523.6110
8584.0135,13750.4602
3824.5257,17894.9562
9374.0322,8912.3839
8286.8555,16314.3608
2804.4998,14903.0234
15598.3229,3046.0839
11383.5229,15176.8452
14796.2540,2265.6930
15585.1026,11859.4201
12796.4115,17619.8461
19308.5774,18311.3278
10620.9307,451.7827
4346.1562,13041.9948
7614.7538,244.3885
9545.6856,16198.1149
6094.8153,9896.7005
18552.0350,13010.3380
4450.3283,1109.9875
8663.6798,6695.0986
1587.1055,6740.9783
16702.9605,18190.1502
4923.5732,4343.0740
2858.0169,6577.7591
9483.9321,16642.7598
16081.6017,16435.4137
15043.9291,6482.2474
5613.0359,18116.9181
496.4169,9224.8412
18795.6730,10221.9138
4035.3867,15943.8208
609.6924,736.4627
8437.3717,2767.3237
16500.1284,5548.4382
7358.6661,3856.7324
1347.6139,12262.3629
9698.7384,9194.3720
2065.5018,5462.6679
7335.8572,3072.1395
4321.3444,3150.9742
16616.8605,17278.8916
19869.7761,9766.2676
8144.2438,19910.5537
12539.8216,8373.8024
1448.9151,6581.6714
12532.8210,6104.0243
8387.6354,17399.0266
7183.8463,19484.4095
6520.0365,14322.6046
15129.9106,5242.5660
9744.9664,8361.9785
13230.2541,605.8257
6160.3299,19013.2935
5911.9036,10427.3560
12637.8341,8829.1584
14672.9997,7825.1954
13255.8209,3989.9052
12110.1565,18023.1230
18316.2716,7711.0538
6903.4682,12678.4634
15887.9819,15252.3145
15018.8707,10111.5963
18526.1505,1031.9240
5859.0538,9578.6128
13103.2435,7694.3054
3902.6890,15358.5702
11032.9660,2374.3777
12628.8846,19406.4523
4988.9120,6319.7049
844.8739,16382.4481
10278.3250,6339.2283
15789.1262,19702.5513
10870.9304,18941.3370
16178.9265,5780.6114
12192.5785,3576.9455
17437.0831,825.4380
19358.9258,14053.2379
580.9099,12080.0035
18887.5758,1010.3252
9125.8208,7935.7147
4414.5683,4662.3957
12843.3893,8093.9946
7683.4163,179.7770
18901.1464,19294.2194
5373.0994,3481.8731
7432.7403,2752.1605
5620.8674,16024.0288
12348.6623,13971.3395
17185.3474,15090.6541
14770.3190,15511.6748
7943.8250,4436.0136
15244.5218,2355.9536
12155.3983,8815.7636
18877.6031,4974.0166
2296.2365,9142.4412
15759.2462,17182.8429
6071.7490,11793.1347
8088.5769,13604.2472
8060.6595,4371.7665
19667.5349,13941.7478
8926.9607,1420.2733
6799.3167,6956.6252
11042.8738,16797.3909
15064.5739,7084.7168
11292.0802,12407.8012
9554.1864,17061.5403
6727.1521,15896.5810
13532.8388,8390.4056
9811.4676,3942.6490
12332.3984,16304.1185
5462.0728,15353.2880
19311.2539,8711.6483
18713.6943,1769.7746
15526.5275,2641.6444
18559.0309,6434.8935
16466.1362,18645.3283
3682.1563,5839.0481
17531.0999,18839.4767
1351.9220,2356.5728
5481.2325,6224.7428
2228.5002,16118.8662
7108.8408,17155.1547
14645.7144,9689.0146
12449.7162,4800.6320
17953.1590,7106.4213
9994.6725,4386.5863
16079.1230,7787.4084
6384.8946,10215.0131
15081.3890,7108.6622
7630.1413,16852.4049
2166.8097,7701.0045
2200.7745,37.4244
14476.2881,18789.1007
18707.7051,18164.9441
18909.4072,11592.5954
13683.1520,8742.0163
12094.7347,7064.2547
6518.4215,6850.6491
5240.4074,840.9281
11475.4191,11919.9006
15724.7978,6891.3874
17315.3818,13272.7608
1240.1607,15489.1681
16342.8613,8556.4810
2752.8664,10648.3583
12397.4681,8905.4356
8059.6845,8676.0112
16461.0424,6456.7651
10575.0431,1750.5938
3218.8073,15671.1551
13573.3692,4883.6268
5969.1488,19217.1919
8704.8338,12951.5513
15285.8624,12921.0571
3986.0918,8588.8225
12030.0495,10027.2818
16120.8731,17515.1718
17498.5810,14039.2705
8166.5270,1303.3177
4362.7253,1235.8100
4362.1439,17230.6344
5013.7293,12933.0117
13930.0780,2786.6312
13405.3378,4052.6775
13203.8393,9652.8236
5527.9930,3173.2452
15007.2818,16171.2221
3846.8566,17393.0291
4991.0480,6325.9323
9575.4601,3608.9358
17347.0669,17427.3873
2984.6044,18169.4488
6389.4998,9926.9662
3781.9949,5867.4245
