9479.0719,10678.5271
7433.8581,12198.6568
11581.9389,12076.6199
14549.1960,18145.0689
15071.4368,547.4611
2916.0363,19770.1083
9194.7835,1173.8703
7541.8532,19718.7648
3823.8036,6435.2028
12555.1681,10036.0111
2886.2283,15577.7877
33.0203,14673.2374
6094.1070,2568.0640
10974.1883,10977.2210
15249.9593,1458.8455
11679.7532,13501.8993
14744.3568,18732.9813
18938.1595,11382.9964
152.9715,3619.4633
1616.7836,1327.8778
19786.6395,6798.6729
10110.2674,18126.4854
17084.2385,17919.9963
16497.0450,11465.7606
15099.5134,13862.1538
6643.7346,412.1832
16442.4888,806.6508
16697.7718,18814.4042
11301.7808,18677.9089
5882.7980,330.5270
15578.6207,10067.3076
2912.0666,1513.9130
7506.8079,8240.1385
152.9445,12797.1513
11337.3027,13496.8303
18518.3999,13485.9282
15225.4250,14505.0413
17246.7540,15648.7521
10576.7162,3248.5351
14377.3636,5896.4405
843.0585,12706.6118
5108.5358,15731.8731
1649.2323,19424.8936
12995.6437,14681.4657
7044.7880,10451.8931
6688.7191,9791.6247
6936.0665,12520.9572
11034.1025,519.4693
18619.3719,2846.2571
423.4361,11753.6141
19457.3725,5082.7278
3332.5798,17800.8567
1677.1458,12742.8892
12444.8212,2977.2922
12354.8795,16380.8763
3776.4677,1938.3801
4842.7892,1207.1878
18484.9913,18336.0225
17296.5744,10128.8989
7840.6493,19509.4935
17005.3180,16886.1618
8698.6785,10122.5373
4855.1102,12684.0714
14360.1320,13267.4644
10968.9715,16052.8874
10719.3829,653.8051
9713.9719,10726.1778
16863.4074,14057.8481
4184.4867,13680.9377
15212.6965,8178.7455
898.7037,4492.2642
18611.4866,1398.1589
14220.8198,13927.0171
3217.2666,6877.0172
8187.5194,16615.8566
2162.5890,9895.4407
6148.5099,4158.6066
3873.8548,10757.1508
5874.5108,461.1826
6333.4709,5474.9519
5204.9596,13198.6321
10672.5109,6756.0881
10594.0064,7807.4086
12996.7420,16223.9343
17366.9115,6885.9700
15045.7753,16211.6082
153.0990,3614.5541
19271.4748,1404.9706
11477.8156,15569.3760
16456.2166,18770.4919
7329.5443,10328.9967
9223.6030,16500.0395
7377.9318,8181.9022
5510.8171,16101.1103
11975.8797,13384.4602
7779.0130,14456.5887
6051.5176,10516.6528
19859.8846,12155.3943
14162.1690,237.3782
3363.0755,10169.0182
14498.3432,1642.7257
7972.7186,123.6159
5100.2927,19786.2383
7806.0341,11441.3138
2527.9039,11841.6313
3823.8674,13416.0386
3835.8017,10621.4581
7434.9476,8941.9917
