1134.3668,2453.2567
19873.5911,2735.0853
18183.7130,16943.8225
9819.9481,8773.5006
16019.8507,12071.6452
5249.1963,14538.5118
13568.3472,4458.1796
12348.0209,13793.4696
13264.0737,19387.5947
8021.7126,18131.1365
12601.4241,8733.0345
16553.7996,19519.6998
14384.2240,17243.7275
11835.7421,6363.7337
11774.1395,10617.8059
10928.5348,778.9634
19813.1171,11138.4905
417.2560,18983.0139
9422.2316,4754.8323
1104.6704,18759.5732
11225.9171,17005.4764
7146.6223,426.6197
7123.6842,8827.0178
4612.3223,1817.3833
15282.9907,2360.3414
7499.7399,8109.1725
5910.6937,10722.4192
16665.2276,7938.2499
14125.3077,9680.1489
19720.9488,6581.5056
1669.4012,11824.3677
10746.1508,14697.6688
3613.9633,1197.2962
5408.0770,19488.1724
3609.6971,15181.5854
13428.6244,10705.9672
20.8009,10932.4085
2388.4674,12675.9543
3454.9432,7686.4479
5790.7977,14298.0936
18735.8623,17706.0233
6779.8498,17546.3107
10154.1597,5462.7660
14055.6068,13156.6701
4989.5794,10119.3333
14923.2464,1243.4383
19864.2758,12856.4644
14712.8018,13213.8210
18476.4352,8806.2773
16716.4750,6104.1592
3110.8160,1065.2072
18136.2960,11122.7656
4142.3459,6266.4563
5223.9567,7391.0407
3086.5516,17521.0712
18763.2668,2039.8016
11227.6026,5036.6978
17753.5184,14088.4992
13686.8669,4182.0638
18034.6513,10236.7064
1824.0244,8523.9709
7744.2068,19460.2997
14856.4766,18651.0252
1840.5214,9268.9063
4849.3331,10912.0731
11217.5157,16819.8783
262.2262,16813.8532
1314.2327,7510.3367
16825.1514,163.6417
12573.9217,4114.8302
93.5735,7993.2794
4256.9887,6507.5516
11203.9744,5867.7301
6147.8233,8130.6978
9349.3905,1577.6442
141.8507,2918.9998
17572.6949,17053.9058
9422.1184,8789.2867
7479.0355,5554.8716
3451.0522,10562.6001
1587.7250,18214.1966
9560.2470,7487.1694
2966.1892,8738.1065
12514.4767,14769.0059
13025.5010,2592.7842
18155.5603,11917.8231
8526.7410,526.2974
15795.0796,476.0972
687.9301,12401.0586
2692.8763,17457.7670
14420.8221,19729.9923
390.2971,1718.2990
259.3629,19604.4422
5329.6122,15736.4832
18267.4835,3827.3379
17751.3564,626.8953
5765.4843,14018.7451
12246.9190,4642.9172
6721.7556,13045.5881
4186.9068,287.5666
13665.4794,526.2077
19089.1106,15775.5309
2156.3780,2306.0587
490.1362,8370.2112
17047.6922,15215.6649
19564.6938,12591.1444
904.2426,14193.4445
14377.9435,2522.9786
1743.5213,18529.5005
19421.0718,7033.7920
4158.7232,3433.7260
15923.0352,14177.8165
5786.4098,3424.4138
12572.6510,1693.7541
4319.1183,5986.2061
6324.1427,19357.8542
15895.9326,12822.9138
14846.3756,2953.5315
1606.4486,894.8451
15898.3785,9529.8218
15319.8689,18063.4983
9867.0559,15140.6717
10148.6750,16622.7405
10941.3284,1278.8340
579.2827,6285.9493
4104.7901,18120.0040
10707.6391,5256.0634
4389.6115,5267.4394
9090.8765,10906.0615
14479.5762,3427.0419
11170.5163,14786.5114
15209.9078,2327.6307
15398.5644,6353.7231
14279.5430,10837.7752
13384.5183,4695.2323
11465.2999,12765.7431
7218.2404,2918.5658
18568.7933,8729.2750
17815.5438,5004.0388
2038.2894,19065.3474
19845.2191,14407.8126
5830.8062,17023.2178
6802.4862,5894.3510
12239.1299,8188.0284
19542.2707,11133.5844
5286.1990,8244.1343
2665.5562,19813.0810
868.8102,19565.9978
18908.2807,3656.7784
14716.3410,16849.4751
17269.0659,17497.4963
9711.5721,8741.8698
4674.9278,11371.1398
12232.7247,6252.0391
15975.5783,8906.1710
5027.6826,12842.8958
6283.3844,12960.2846
11885.8502,4415.0629
18111.8574,7668.8119
8948.2226,19004.4163
14512.0538,11751.4439
11458.4168,12191.1434
12350.7886,11643.4994
18734.5027,10276.2200
1749.2765,6033.5045
2991.0959,16536.3559
2681.0419,2816.8127
18052.1565,14493.0939
6648.6186,9807.8145
11784.7637,4944.0029
10375.3197,2341.5583
19760.0654,13157.8788
10955.9842,6803.2770
10895.9314,15957.0359
7381.5030,16655.9351
12686.5174,19061.9596
4861.1696,1228.6226
11449.0142,8550.7135
6080.7136,11096.7182
14477.1818,6003.2693
12853.0978,12031.3011
11546.1886,15739.0941
7089.5410,16268.4620
17478.1619,2501.6254
13388.1076,5314.2580
502.5761,2035.3301
11135.9077,10350.2101
19384.0349,10466.1527
8390.0131,13305.2358
13534.8515,18674.4481
14330.3272,7412.2503
2018.3950,12208.7464
2764.4180,2447.3258
15815.5901,3821.3676
18189.1684,4556.3855
5605.8872,19124.4570
17623.0425,16.6090
16820.1642,6221.6756
11717.1024,1273.3089
9671.2653,13469.5890
12865.4883,12699.7947
8144.8764,8090.1994
12306.5093,13245.2822
338.9828,4579.8454
8972.4884,563.8918
9484.3931,2369.6229
14589.3118,11778.5469
8416.1692,18452.5051
6740.0764,5618.8553
8682.0053,9625.9227
6297.5170,3483.2938
18429.3579,11367.1611
12215.1193,13380.9783
3331.8400,6132.6315
19482.8889,11105.8939
12340.7488,5980.3638
1188.1292,9496.0223
18691.6111,13211.7464
19181.3162,18501.4606
787.8193,14260.2189
5688.8708,5069.8094
10458.8456,3550.3026
19496.0096,14383.6212
1315.8872,16788.0389
358.5012,15436.3307
10682.4154,2211.8314
5321.9233,6029.7694
688.4124,5674.0494
3363.6388,19635.5007
2111.0265,10661.9075
8386.6336,16729.5070
3122.3096,5271.5996
1009.8225,1531.3190
3200.5931,16298.7996
17698.0689,6498.0318
13980.7970,10242.0264
248.1900,6201.2188
12685.0527,3625.2467
19610.3707,1026.1250
11107.5228,17868.5802
18178.8866,18460.9892
1313.4752,13457.7723
3.8953,7490.8311
6063.9912,11630.2643
6906.3516,438.3212
6647.9162,4874.8855
3637.3557,10173.0398
11681.8477,5283.6270
5965.8301,6227.7581
5550.5679,19612.3226
6990.1089,6970.5330
3106.0855,4383.5714
10098.7929,6645.1983
2399.9357,14032.8583
2336.5825,11153.4871
7737.6899,8358.7823
8382.2585,2920.3489
15426.4305,7168.6525
2884.5459,1614.6969
13011.3072,8342.6349
1749.1068,4462.8201
11501.7062,15486.1933
3352.6870,16567.7690
7995.2848,2496.8067
16594.6987,15719.8888
15673.6459,13341.1244
2041.5920,4723.8736
8876.8437,16747.4762
17877.5170,7472.4389
12831.3050,13198.0902
3937.4376,1373.1937
8607.9241,12037.9353
18078.5744,14878.3230
15330.2109,12176.0053
5254.9004,9051.2163
11089.2384,17772.5025
18189.2657,9505.6112
7925.7264,12568.5088
1068.2495,7192.2063
16937.9453,2716.3088
7263.1636,12789.4754
8076.3780,424.6108
