9282.2916,1043.9541
12600.6845,9187.6701
3081.4279,12964.8824
3530.6284,18724.5828
7930.3775,1405.1959
13984.8659,12211.6527
15853.9533,14025.0121
17991.7480,749.7251
11718.0061,14814.7711
4202.3234,8801.2456
19881.8410,12595.8906
15728.6931,3012.5339
12965.1721,13483.3989
8126.0867,2289.7562
1828.2891,11360.7995
14272.7968,4027.7202
11048.7105,9540.8089
495.4964,15293.2992
19022.5197,2737.5097
7671.5026,13621.8773
15631.5128,6035.1399
4663.9831,1946.4606
10205.9683,5560.4296
17995.6882,5348.4357
9846.6153,12765.3805
8476.2517,19282.8570
4215.2250,3049.8165
13156.2495,2640.6023
13016.2636,5456.1887
10212.1894,743.5196
3987.9096,10028.7355
9906.4392,9715.7278
17841.2549,6800.0675
282.0097,16962.8004
19067.4219,17574.0085
3929.6892,8872.3265
7373.4734,9780.7066
18920.2561,9358.3837
13965.8269,8561.5403
8561.2113,505.3549
2534.5304,4453.0200
17687.5951,2810.7779
3157.2316,8487.1882
10755.4584,8272.6934
13723.8202,8061.4552
10527.2715,17774.7448
10223.5932,11308.0021
52.1888,7819.6127
17079.2449,18879.4986
12637.7418,4034.5777
18649.3976,12007.1156
3922.0449,5649.8750
17427.3936,12427.4709
2894.7332,5832.0381
2896.5819,653.7606
9295.3070,16212.1331
13074.4659,13320.8641
4480.1380,3196.9110
19786.0831,14935.1611
12503.4227,4066.4202
9383.4162,15769.4416
6258.5137,6702.2936
2591.3817,5609.2483
17591.5293,5277.8796
19057.7840,9683.7455
1039.2426,15598.7049
1685.2092,15144.6854
4850.6593,12817.9066
2911.8062,5973.9247
16168.1909,7036.7384
11577.7058,4945.8555
19557.1808,19134.7347
15960.9656,8109.2976
15674.5245,14688.3372
2990.8677,15746.3916
3103.5595,18268.0316
10940.8642,12496.8758
8323.5972,6596.1269
18174.1035,11439.3985
6677.7121,18314.8927
14752.0235,2162.2591
2225.7965,1300.2984
928.0651,9486.7090
5790.1669,15299.6739
15262.6671,18807.0008
2574.7617,328.7252
17354.7434,13791.5538
6527.4944,4369.0509
7851.1083,8993.1864
2830.3837,14293.2458
2335.0981,19440.4510
15319.3224,6823.9798
4430.4665,18642.1927
3565.0262,14745.5842
16738.8280,5850.9547
16377.8402,9997.1625
19464.9582,9450.7593
3420.3119,9962.3143
671.9903,19693.0215
6592.9469,16028.3385
2403.8686,19693.3926
13069.7149,3948.4957
3350.5832,7268.4435
3813.2867,3404.3918
7411.9523,18048.9293
9326.8888,8943.1880
8869.4934,5887.9219
5180.3351,8169.7892
14979.5523,16668.0385
11873.2433,14142.6863
14472.1705,6431.0534
4053.2712,11903.1436
2379.6994,18240.6415
6446.5073,12980.4164
3392.5294,750.9272
16542.0950,2073.4813
8426.5638,18705.4032
16979.9383,8159.4095
18983.4886,4376.7871
19949.0897,17005.3066
6208.6441,9240.0143
16346.9176,5804.8326
1477.7540,6336.7364
12320.3287,12636.6548
17344.8047,11214.0630
2277.7033,10296.6183
8275.5233,19502.4493
3792.8735,14245.5274
4540.5597,10905.4947
10595.9047,15135.1799
7793.7055,4037.4980
3592.4933,11397.5857
899.5378,2017.7680
17865.8485,15968.2767
4960.9540,12534.3650
11759.4874,9690.0665
11603.8554,16947.0597
12839.2735,13546.0221
5189.6013,5224.3696
11254.0649,13524.9162
16873.7551,6879.9862
10464.5146,1919.6669
14746.1426,16651.7932
2696.4208,1236.4713
10979.3277,13095.9140
195.2198,18632.5865
17462.9241,3632.0017
3560.9318,3815.7209
4763.8925,11185.0090
637.0483,16584.2535
2332.1551,3461.6506
9177.8849,6555.8353
17229.2965,19037.1508
6306.3763,8264.8190
12164.6448,13879.7395
6569.0256,7634.6913
2412.1535,12222.6795
819.6411,17897.2975
15588.6541,4202.1367
10518.5757,11874.4086
4266.0970,11323.5358
9143.7709,7831.9881
16649.4041,17192.2408
11778.0965,1669.3662
1554.8214,17064.9367
13383.6252,4246.5377
15036.5699,14299.1795
608.9758,6909.0965
14405.1933,12846.0012
12192.6596,12934.3026
11034.8557,9222.9414
19530.4402,10615.9176
14518.4499,12468.4260
17134.7445,8583.5746
3060.8208,10344.0727
9492.8771,4637.0808
4632.0505,7159.4110
8484.3568,13501.9683
345.6334,2631.9034
17190.5233,19187.2828
453.9203,11573.2229
5728.0683,18189.1126
2787.9744,15881.3901
3962.0210,10072.7823
17479.9881,12323.8671
18651.3774,18570.8926
19771.4278,1844.0173
14815.3379,1868.2427
10459.0622,12631.9128
6930.6263,8078.8933
1258.9224,15324.1029
10589.8850,4762.5651
16496.5044,1560.6421
7486.7154,6432.5442
11683.5472,1887.4315
12373.1038,8101.9050
17621.0244,13175.9389
17361.2452,650.2821
16758.9602,19668.8002
17252.0259,19482.4624
1263.4309,10772.0083
15260.3121,11635.6138
14582.0198,1039.6648
2140.6204,5644.3222
12144.8164,18086.7270
10360.9213,11448.5005
19967.7133,14520.5528
17805.9861,13059.3997
15248.7152,14294.9426
15591.3707,13327.4287
18863.3859,9081.7370
19858.5054,12288.5664
3999.9059,8002.7044
12184.2905,16567.4378
7065.5947,7758.6420
12641.2410,19975.9961
16687.1998,7800.6371
1029.0551,2891.7595
1435.2104,15586.5290
17356.1671,14637.0258
9425.8603,16650.9242
15544.1636,18578.4339
238.1163,8180.3488
12316.1337,4724.5346
13951.7988,16332.9625
16453.5163,15760.3898
2452.9245,12425.2978
19490.7977,14192.0772
8390.2288,17728.0493
16242.8458,7552.0112
17744.2449,13670.7735
3026.8258,16524.6141
7524.3978,11417.3531
16528.5329,13585.5349
1608.8566,10345.9005
9897.0777,11297.7080
10365.8224,3172.1086
1305.5059,6861.0782
3143.1228,10589.4826
17285.4578,14585.8837
