13908.1608,6099.7528
3236.2746,4883.5534
9598.8493,8469.9561
6230.5630,4872.1747
11300.9331,7022.1355
6427.3107,15170.8902
4.3365,8151.4826
10401.0852,9175.6945
15127.4454,14575.8701
12796.3660,18827.5521
13433.1293,16200.7315
4163.1645,11283.7328
1523.1095,7878.6849
1191.8358,10760.5444
11139.8898,17591.2631
8709.6577,16821.1906
16643.3125,5895.0418
5272.8609,11215.6949
5662.3566,18772.0898
15161.8705,18828.2507
7863.1111,3849.2578
19735.0910,12378.0363
18543.2775,5697.7745
7467.2752,14005.4379
7046.4880,7142.2769
10835.3514,6315.4265
4997.9297,14445.5740
12618.9963,10643.6371
9454.1668,13452.6970
3616.7407,1011.7263
6361.5435,10514.2136
18467.6386,16660.9397
7338.8428,7964.7609
13752.0589,8872.9663
9057.6384,12787.0300
8851.4003,4663.8849
11475.5145,682.7994
14630.4661,15165.2568
4307.1253,77.9993
1364.0926,3769.9957
9371.0350,6632.0378
7310.3000,10131.5139
5000.3443,17723.1251
2241.1116,15397.9576
16460.3494,13534.1646
9214.2164,16100.7502
15794.9824,5768.4079
921.7886,5728.9560
12582.7153,13010.6959
2502.3152,19526.4782
1929.6931,15078.9485
8680.1131,11857.1008
2656.2021,14238.4056
11093.7925,15643.7719
3925.4236,6355.5263
10283.1944,7207.8757
2203.7652,3985.5798
10927.1239,7708.3899
1851.7467,3916.1735
18014.3441,5404.9636
5555.6491,10034.1575
9341.8698,10112.0191
14823.2374,3878.5193
14256.6822,16023.8137
13549.0112,15033.0810
3401.8917,12639.7829
9072.1600,5902.1085
16531.6564,6286.1574
7202.3167,14488.0873
17762.3111,15022.7898
14106.6693,16121.0106
9037.7903,14406.9830
19737.3672,18820.6219
17274.1630,7509.9236
5531.3282,19867.2593
19590.2036,7226.3113
16003.9534,8539.4786
5104.3248,10760.4261
12672.5533,19966.3214
10619.2025,3662.3700
15174.5416,13966.7011
2569.4466,15569.1432
18558.4443,4323.5320
17830.6218,12039.3033
13700.1155,9285.2030
6150.7593,14405.9697
8136.7243,1175.3417
16667.9466,12421.6259
2379.2066,14013.5007
19890.3336,11198.5318
5166.2438,17935.2879
13530.0998,14898.1891
3686.5584,5760.7361
6896.1789,19060.5495
15813.6702,15050.5230
17435.1581,8383.5783
5144.8355,19120.5955
10340.2995,12736.4545
2925.6654,12170.6693
8990.8964,16082.7557
7639.9112,10920.1110
8473.9399,4760.1263
16530.2083,16421.2837
6790.3882,16519.6576
19378.0564,1926.0076
2246.0750,9238.3873
14140.8751,5155.3554
5699.6669,11459.4756
1078.8768,13877.8109
16800.9191,14370.6518
3799.7188,14014.2581
550.5457,1755.0303
11423.2473,18529.7952
15510.2588,8623.6972
17511.4408,17973.2446
12138.4489,18609.2331
2164.8925,12992.6848
7852.5603,19715.1297
4215.7088,15749.7495
3207.1644,9840.7331
18653.0724,7623.4529
13506.4872,9885.5844
17167.0339,5153.1622
17796.6884,1764.2636
12951.6530,1962.4081
12838.4808,7317.4494
19500.2558,2662.2514
17780.8752,16173.7643
14412.2569,19346.7159
2554.0438,12536.1899
11366.8057,4880.4527
11050.6060,3046.8246
2701.9189,3602.6210
12492.4708,19609.7766
14377.9676,2070.2590
13796.3076,15476.0977
14204.9010,15582.1272
16082.5229,17622.7935
13181.7210,750.7791
4021.4794,6773.8613
18989.7908,688.9910
