19761.0442,5054.9319
11542.4589,7573.1145
13437.4827,6870.4761
7143.9226,8334.3070
1864.5409,17641.9574
16284.1043,15931.7392
15670.5811,17000.8719
5935.5879,14154.1386
3115.0451,14625.8181
19050.3321,807.5425
3168.3784,13098.5554
19741.2612,1700.9519
11468.2704,6078.9305
15578.7407,19802.3403
5070.0707,12519.6684
7952.9104,5266.9263
421.1572,15692.6259
1579.3883,684.6017
3730.7024,6692.0814
2706.5007,14367.7631
10378.0846,10206.6342
8361.1003,14438.9353
17048.9562,17519.4157
7663.4408,1774.9678
1496.5437,7947.5622
3689.8668,3069.4202
9175.0417,9912.4048
13588.6220,7751.0157
6659.4968,11486.8378
17957.7208,19494.8331
17691.4311,2112.8250
4456.0244,6273.8511
12805.9378,17886.8573
3038.4551,10516.1613
4088.1860,3288.8169
121.6252,2669.3937
5116.6044,502.8969
1015.2444,12406.8536
14958.7775,6854.2029
9842.1565,14649.8786
5814.1986,2336.5202
15300.4718,14430.8670
13981.0639,9416.1562
5235.6142,17195.2215
18278.9895,5514.3764
19865.2969,14874.9205
8422.6944,9440.8726
3423.4803,18834.2763
8703.3694,12406.0038
1245.9797,4454.2759
14759.0047,13789.0888
7865.5727,14249.6199
7217.7930,3946.2636
13797.0279,11157.4117
7333.3617,12433.7700
1379.6205,13822.5884
4288.0270,6576.4563
3121.9142,4368.9128
18389.6128,14124.5392
15934.0839,16335.9457
221.1755,19904.6505
4901.6687,18920.0444
10618.5697,17835.4474
4795.2229,19350.3973
17964.5623,5141.1373
18130.9877,10828.3914
17602.4274,19126.5320
17788.0664,6896.8233
4239.9429,15545.5041
7271.5499,4985.2398
6578.9825,16617.0791
5395.0138,19162.3526
4164.3088,13293.6223
12998.2550,11013.8214
15066.6176,393.6249
281.8328,1916.1696
5722.6099,15734.1353
7064.5581,16500.7828
12871.7466,12943.9058
9568.3127,10799.7463
15427.8918,1020.2786
17629.1235,19943.2962
16264.3118,3018.7814
5777.6067,2159.2180
7.5696,1018.3920
2625.8297,7705.5680
7910.7127,1069.5820
1408.5603,4544.3504
13225.7706,16615.2797
5425.0425,9133.6976
1179.8546,3393.1116
19346.4436,10547.1062
7448.7455,6667.7652
17110.0928,3315.1781
19332.5368,11795.1066
9098.2640,19940.0252
7495.4833,16548.1515
12708.7586,10327.9520
13841.5313,2494.9077
25.0413,2124.1368
9085.4371,5706.0615
14284.1089,1504.6680
7526.9481,6440.2110
1007.1880,7720.4121
12672.5596,215.0066
12445.1669,7097.4543
9381.0569,7679.4121
14249.9130,6949.8492
7270.1039,665.1908
4666.7177,11810.1067
3631.1838,14689.8994
1799.6084,16129.1695
13393.1012,10572.6592
9339.5687,1065.2814
9817.1938,19123.6373
5839.0529,13223.3116
9092.8221,14209.3069
193.7669,15784.8370
14282.7336,1258.4766
14242.0063,13777.4477
19151.0738,15412.1170
11417.0319,18266.7212
3235.5736,18203.4226
10563.8772,5330.2745
6806.3899,9388.1603
8402.2845,14683.1970
19891.3656,15678.4960
5237.6855,19130.0573
12910.6881,8204.6702
7231.7667,14606.0490
2572.3503,4253.8196
5799.2727,10003.6105
