17080.2,5568.93
17353.1,5461.69
16838.2,4460.47
17358.1,3835.44
19293.8,2714.91
18133.7,847.576
17765.3,1889.02
17759.2,2278.88
16759.6,2234.52
16547.5,2119.72
16279.8,2222.12
14392.6,183.493
13189.6,326.698
13309.8,532.027
13681.8,2003.12
15174,2871.19
13593.3,5235.65
14220.1,6689.84
13857.7,6945.11
13277.2,7345.69
13080.3,8460.16
12308.5,9897
10789.3,9995.38
9161.67,8993.18
9396.67,8556.79
10474.6,8810.23
11065.1,7922.81
9777.66,7242.32
9074.54,7292.26
8083.19,7979.73
7283.69,7665.71
7429.27,6510.64
7739.33,5673.84
6818.81,5230.65
6883.11,4915.65
7520.48,5087.33
8329.72,4615.52
8063.5,4008.54
7544.64,3851.91
10199.3,1717.63
9952.96,1498.34
10778.8,139.825
10028.2,205.681
7950.78,681.713
7064.91,527.178
7136.26,225.478
6479.61,191.708
6662,1830.37
6196.09,3385.44
6048.08,3408.21
5090.09,2734.43
3448.65,1303.49
2872.29,2329.59
2641.08,2549.61
1726.19,2653.76
1920.24,3927.66
3445.77,3652.73
4494.51,6067.26
5331.06,7041.33
5611.97,7766.86
5241.13,9168.94
4622.95,9751.43
4114.88,11036.9
2809.62,10675.6
5069.55,7771.06
4836.76,7802.79
4115.84,7507.17
4044.15,7473.4
3065.95,6289.94
327.365,3699.65
879.788,5102.97
936.776,5272.92
209.876,7642.03
816.795,13363.3
1574.64,13861.2
3057.66,14023.6
3466.5,12946.8
4037.75,13250.8
3695.05,13645.7
4115.9,13841.9
3935.46,14782.4
3374.36,15376.7
2915.21,14807.8
2163.13,15246
1714.39,15067.6
1486.49,17745.7
223.449,19208.1
1446.33,18669.7
2143.95,17824.4
3447.08,16619
4364.11,16229.1
4936.68,18405.4
4731.5,19510
4580.83,19865.5
5007.26,19871.7
7151.33,19848.6
7550.55,18732.2
7996.19,18795.5
7982.79,18946.3
8105.98,19969.8
9083.23,19889.1
9152.27,19423.7
10236.6,17510.9
11345.5,17386
12619.4,17154.6
14449.4,19347.3
19161.5,19942.3
19405.6,17829.7
16868.5,17792.6
15360.3,16848.6
15879.8,15886.2
15350.7,15727.7
15050.5,15660.9
13138,15362.7
12707.8,15299.6
9731.6,15667.3
8106.83,15135.1
6600.19,14122
5965.95,14180.2
5896.8,13701.7
6152.55,13560.9
5980.39,12444.4
5683.16,11545.6
6092.59,11425.7
5954.86,10965.4
7152.17,10046
8049.92,10514.4
7488.1,11142.6
7526.38,11796.5
8426.06,11828.9
9148.21,12971.4
11057,13763.7
11492.1,13314.6
13053.2,12823.7
12923.6,12451.3
13767,11116.8
14577.2,10948.9
14922.1,11962.6
15015.3,11817.5
15666.6,11490.8
16516.5,13513.8
17385.6,13253.9
17429.4,13585.6
17811.1,14748.4
18040.8,13469.2
19030.1,12609.9
19481.4,9010.44
19356.2,8168.12
16776.3,7716.64
16199.3,5942.97

