14261.7,5434.1
13530.2,4672.8
13808.3,4629.61
14397.4,2962.82
13595.4,3169.17
13514.5,3421.73
12474.7,5092.73
12602.4,3991.73
11827.7,3074.24
9854.27,2735.72
9190.32,3296.78
8838.31,4321.07
9794.06,4910.24
8320.29,5218.86
8018.84,4624.64
8680.17,3585.59
7793.34,2978.01
6870.68,3529.86
5839.42,5174.38
5346.9,5662.86
6008.67,7194.95
6610.79,6946.56
7488.93,7519.42
6212.56,8466.73
5829.27,9249.05
6405.05,10273.8
7786.21,9694.81
9291.1,9508.38
10536.6,9860.11
10267.9,9488.44
10076.5,8133.34
10080.1,7088.18
10161.9,6907.12
11371,7192.68
11210.5,8964.84
11816.1,9713.6
13693.7,10768.7
14365.6,11361
14854.2,11553.1
14324.8,13217.2
15416.2,13930.1
16647.6,16753
16718.3,15281.4
16880.1,14885.8
16220.5,11355.3
16434.2,10220.7
19380.6,7308.18
19956.1,10164.9
19916.9,13451.6
19205.9,15968.5
19154.1,16959.6
18861.3,17714.2
19179.5,18270.7
19610.9,19964.5
19128.8,19010.5
18459.5,17817.7
18478.6,17546.3
17915.3,18152.7
17829.4,18979.6
16357.4,18547.6
15482.9,19423.9
14231.8,18536.7
13608.3,18953.5
12252,19166.9
12679.7,17910.8
11532.1,14941.6
13027.4,14644.9
11881.8,12026
10390.2,11803.1
7833.98,12222.5
7653.23,13008.7
8602.58,14585.9
8442.99,14970
9161.86,14592.7
10348.8,14116.8
9429.89,15431.1
10418.2,15821.7
10882.3,15913.3
9676.97,17579.1
8428.7,17713.7
8211.67,18635
7320.21,18874.9
6914.49,18443.9
6160.95,18163.6
5485.95,18774.5
5171.89,16865.8
6432.18,16036
6030.4,15930.7
4612.48,15411.1
3860.86,15747.2
3914.47,15288.5
4314.18,14439.3
3907.07,13591.7
3811.96,14428.9
3073.61,14577.8
3050.57,15187.8
2385.1,15402.8
2283.61,16182.9
2192.6,17401
2913.25,18058
2816.98,19179.7
1427.42,19053.3
731.862,18847
536.179,18137.7
452.128,16952.6
913.229,16345.6
342.19,15925.2
424.521,14615
583.394,14011.9
1582.05,10719.2
1880.69,9511.83
2526.47,9413.28
3842.55,10528.4
4692.21,10202.1
3870.56,9197.22
3528.64,9302.32
3022.16,8331.35
3159.8,7575.31
4309.23,6877.16
1964.94,6079.01
429.527,4151.32
279.663,2451.15
4728.73,4136.49
4805.03,4013.7
4555.35,3178.93
4145.81,2378.48
4329.72,1581.85
5207.88,2258.6
5796.4,1688.92
7175.81,1560.27
7437.28,1487.66
8581.93,2070.03
11115.7,1131.13
11162.1,1008.95
12863.2,1295.14
13834.4,416.812
15131,739.865
15624.7,1135.31
15940.8,1661.95
16743.7,2470.74
17964.2,523.419
18154.7,568.931
18658.3,333.801
19104.1,1139.78
18579.9,1739.9
18799.8,3545.97
18098.7,3262.23
16797.9,4532.25
14927.1,4112.63
14633.1,5320.45

