7935.23,8833.72
8412.22,8706.97
9065.2,10107.6
9946.37,9607.25
9365.48,7062.3
9739.92,6449.48
10680.6,6216.76
12027.8,6548.85
11872.3,7728.04
13591.4,8877.83
13145.2,10243.8
13623.8,10155.1
13623.7,10427.9
13665.7,10891.9
14058.2,10650.3
15114.8,9927.54
16138.8,10485.3
16351.1,10233.6
16105.1,8785.41
15546.5,9255.89
15153.1,8641.36
13775.3,5382.25
13800.1,4615.25
13270.9,4853.74
12684.3,4817.78
11439.5,3395.98
11324.6,1665.95
11931,1108.42
12598.9,1679.89
14456.6,2726.36
16193.1,1731.94
16279.2,2819.72
16275.5,2915.6
17115.9,2653.47
17676.6,1284.67
18036.9,1295.82
17358,82.4267
18974.4,225.293
19633.8,118.49
19901.7,345.142
18521.1,5616.6
18029.1,4995.93
16917.2,4172.55
16385.6,5040.69
16887.5,5023.45
17445.5,5316.34
17384.7,5651.6
17055.6,5989.99
18777.2,7171.58
18368.3,8287.51
18268.8,9720.58
18569.4,11269.6
19818,11167.9
19829,11943.3
19399.1,14114.5
18935.7,13959.6
18564.4,14344.2
18241.1,14198.6
17985,13021.5
17487.5,13455.9
15807.6,13409.2
16765,14963.7
19987.6,17674
18765.7,19846.9
15885,17387.9
15178.9,17627.1
15812.5,16594.3
16029.7,15973.1
14617.2,16076.8
12200.6,18139.5
10115.4,19946.1
9318.1,19071.9
9948.55,17891.3
9937.06,17833
10926,16852
10355.2,16742.4
10253.7,16200.9
11351.2,15525.6
12454.4,14431.4
12897.5,14316.2
12917.8,13436.5
11010,11852.3
10752.5,10785.4
9756.79,13315.2
8141.47,14234.2
7168.58,14899.5
7389.32,15588.5
7253.67,17687.7
6779.34,18888.8
6299.59,19245
5991.17,19626.2
6376.98,17492.1
5913.17,17204.7
6164.31,15933.7
5519.13,15556.8
5612.88,15394.9
5618.56,14964.6
4799.11,15691.3
3269.56,16769.9
2567.36,17762.4
2221.22,17885.3
1493.96,19193.8
921.209,14986.8
1456.9,13636.9
1221.31,12686.4
1705.02,11890.9
25.6269,10605.2
275.486,10251.8
497.608,9723.85
1876.42,9106.56
533.227,7306.16
203.894,6954.5
691.999,6551.59
1675.24,5480.36
1823.49,5564.61
2242.05,6402.85
2810.54,5786.67
2221.69,5136.84
172.674,2954.67
733.538,2643.01
2931.52,3717.61
2484.18,4154.27
2718.06,4776.9
2928.75,4820.01
3334.22,4759.95
4190.1,4496.74
4432.97,4280.68
5609.46,3609.13
3843.73,1042.91
6401.48,931.615
8139.64,66.6299
9316.29,1498.07
9116.57,1661.64
8779.26,3210.23
9843.34,4608.8
9209.43,5658.8
8164.11,5903.39
7276.33,5717.5
6569.85,6627.57
5914.12,7689.04
5017.74,6660.62
2953.49,9042.78
3957.31,10916.6
3658.33,13075.5
6290.8,13414.3
6589.16,13339.5
6664.18,12362.1
8296.93,11400.5
8004.57,10175.5
6174.06,9446.82

