19448.5,7011.49
19287.3,7656.71
18809.9,8690.45
19936.5,10033.9
15843.7,8878.22
15713,9796.49
16530.2,10895.7
17353.2,10545
18479.1,11417.7
18467.5,11841.6
18620.7,12832.6
18068.2,14521.8
16603.3,14500.7
16541.3,14753.1
15948.9,14744.9
18372.4,17415.5
18613,17277.7
18646.6,16809.7
19524.6,16535.5
19626.6,17548.5
19118.7,19309.3
18517.1,19554.9
17180.9,17222
15892.4,16288.5
15676.7,16052.8
14542.6,15055.9
14198.7,14710.3
15535,13474.8
15492.9,13360.6
15681.9,11196.1
14959.6,11945.2
13996.3,12478.6
13089.3,11002.9
11160.8,11294.5
12953,7604.74
13000.1,7297.39
14468,6429.97
13411.3,5289.27
12902.3,5331.08
12859.1,4044.61
13482.8,2833.85
12429.6,2888.05
12004.4,3622.52
10462.4,6447.02
10109,7403.34
10704,8654.44
10633.3,8960.35
10240.8,9505.39
9546.92,9194.29
9805.84,12107
9139.28,12301.8
8537.73,10479.7
8098.26,10349.3
7163.22,10793.5
5085.9,10606.3
5450.7,11300.6
8188.82,12843.9
7601.5,14818.9
6721.2,15419.7
6438.61,15179
5481.65,14072
5798.74,14741.8
5845.07,16748.6
7054.18,16825.4
7323.69,15792.9
10710,14079
10883,13976.4
11706.2,15152.8
12091.5,15340.3
13223,16550.1
12665.9,16703.7
11564,18090.9
11286.9,17610.9
9903.65,17648.4
9335.17,17255.1
9136.1,18885.2
7797.76,19445.8
6129.09,18023.1
5845.62,19102.9
5290.52,19556.7
4058.74,19499.6
3968.4,19235.9
3543.64,19557.4
3296.59,17857.1
2934.57,15461.8
2992.96,13135
2775.42,11988.1
1768.21,12316
805.949,12607.7
1149.8,13931.1
1298.77,15319.8
1822.9,17235.2
885.02,18076.6
1398.06,16962.9
1303.92,16272.5
101.307,14809
532.655,13913.1
337.42,12927.3
697.774,11577.4
1394.61,10985.7
1456.18,9977.4
513.392,9753.34
26.2392,8935.19
155.873,5789.18
1198.01,5491.71
427.986,3959.53
2906.96,2374.03
3587.69,2036.55
4058,1771.3
4239.29,2415.18
4595.89,2347.13
4613.99,2221.83
6127.81,972.335
6038.15,3940.35
5451.14,4440.31
4875.71,5008.95
2935.72,4541.31
3472.39,5908.32
3846.82,6204.6
4263.75,6171.88
4183.57,7089.92
2909.07,7302.97
2560.56,7949.28
4762.92,8512.95
5423.65,8089.77
6599.42,5387.64
8764,5105.56
8939.55,4891.94
7923.96,2724.89
9246.58,1937.57
11723.9,1085.61
12218.2,63.9823
12737.2,1141.96
13747.9,1287.8
13697,505.095
13853.6,587.963
14199.8,819.083
16331.7,1772.21
16962.1,61.8188
17616.5,261.56
18888.7,367.207
18357.6,1146.27
19305.9,4523.73
18168.4,6379.05
17761.5,6880.84
17745,6937.94
16841.3,6846.45
17162.9,7705.45
17369.5,8077.92
17880.8,7814.39

