14648.3844,373.1431
1956.5953,19189.0056
11952.0963,10054.0809
16228.5988,17155.7564
5313.1999,8271.2819
7577.0281,1063.9162
12977.3928,5435.8368
15079.5298,19745.3450
17887.8258,18602.5581
12371.8295,125.7229
9990.4265,18589.6621
2803.9753,3456.8011
3248.0356,3627.2189
11274.4658,17657.5820
17173.1436,2106.1502
1917.3161,16736.6156
12650.1726,9238.0148
14123.2445,5764.4835
612.3115,7086.5920
13154.4720,14651.3908
13566.7472,1756.6454
1053.1481,3353.6056
17785.5272,3594.8702
6599.1506,3987.4399
9309.7406,2437.0126
19839.9518,4419.6254
7382.1449,3448.7487
18491.8930,7755.8532
7765.6004,13047.5739
9458.5941,5918.7439
11035.9602,16063.6513
12714.0922,10671.7275
9335.9790,4897.3680
2793.9287,5298.0866
14046.8132,4186.5091
4318.1281,1743.6668
6769.2986,17951.0909
16516.4279,18603.0268
3455.2340,17804.2911
7416.0758,12427.0808
6043.5605,19370.3363
17076.2858,15612.6768
17415.8941,15307.7239
12108.5618,10229.1122
12796.7339,13339.8613
4052.3319,10560.3990
6049.1811,13769.4039
8432.8648,6452.0839
11936.5448,12862.1400
9752.8118,15959.9423
4348.8257,2820.7432
13905.6869,7372.4046
6596.3137,19533.7675
12801.2033,1337.6639
1173.8969,475.9640
1350.5514,7818.6240
12472.7857,17961.6741
565.3532,19310.4660
5472.8578,18769.6501
398.8014,15079.2151
9195.9674,12632.3480
7638.7649,9258.5000
5283.5380,2744.5111
10437.7588,12162.4122
96.8910,18495.4604
18560.2837,5019.6745
8719.9345,2244.4241
11406.6299,11998.1728
144.7555,6497.6224
560.8807,1895.6558
3752.3321,971.4142
12620.2675,11869.4396
9408.9154,13160.2496
4703.5359,929.0828
625.0439,14390.6273
16487.1036,14559.6919
4630.5892,11614.8248
6279.1167,590.4830
19434.1322,8264.6568
11250.4740,4491.0848
18047.8498,5279.7873
18391.6164,5897.9116
6834.4130,6295.1661
14778.6949,18565.4557
7910.3071,11360.0216
19703.6259,8089.4397
11843.3722,4417.6687
10783.0291,19413.8079
9322.8309,1837.8945
6358.2519,2513.1724
5551.6316,13273.8741
1760.2241,3280.1174
19923.0859,15967.4798
15192.8783,2790.3777
14244.7955,17147.6980
2944.7235,3222.5962
17084.5447,6698.0079
6494.2557,4388.4589
842.8246,19225.7703
12186.2938,17926.9527
