5137.5794,18005.5687
3585.2964,780.6301
11194.6121,7692.0745
10760.4134,16726.1423
6864.3208,3441.4177
16176.4064,9329.5706
13157.8172,6468.2507
2620.5080,7565.6709
12799.3552,5152.6740
10002.5653,14990.8220
15292.6657,7034.3352
2098.5703,7314.4579
817.8487,5584.3190
6132.1779,17311.3619
16416.3721,8075.0392
10970.7780,3029.3082
16683.7544,13187.3653
14409.2149,13435.6217
6546.9785,17069.6413
8823.5356,2068.1671
7458.1605,5923.1273
8910.1116,5686.3683
18680.3503,3013.5598
6486.9521,4565.9476
16979.0367,7054.4818
13238.7663,13500.5043
19639.9356,8685.7364
16718.8521,16021.3642
8461.7317,6500.7020
1358.8656,10113.4696
1687.5829,8820.7511
16116.4160,1000.4340
6808.2920,955.3513
11695.2844,15139.6147
5695.6483,15741.8542
3750.3085,10653.9147
19932.7874,611.5289
3307.7002,2765.4025
16851.1508,8376.4572
11556.4769,264.7936
15657.3857,15825.1878
3139.2536,7580.9767
2359.6494,2657.7992
3860.1650,6891.2355
13987.8697,3546.4454
11994.2262,3697.5988
11429.6595,10972.2130
3120.1581,8295.6956
8139.1736,4855.9110
4535.0578,14265.3549
14779.4447,16990.4288
11785.4564,14287.8343
7395.4226,17760.8092
19265.3034,12802.9410
14536.8981,6998.4569
18377.6126,4091.1096
7055.6291,7552.0975
5995.2531,1446.0366
19837.5592,19261.3443
13792.3156,8556.1362
10949.5118,13086.3890
12197.8515,7159.6473
3426.7350,14671.6054
14091.5677,239.4738
8032.7871,14412.4490
1790.9932,3006.6196
6909.4340,12300.3611
5053.1420,17921.5852
17192.7579,3794.1464
2682.1546,3914.0483
195.0719,7951.6966
8100.2690,9808.0729
2470.6315,4630.7390
19785.0889,11593.6161
2090.1201,2573.0296
1254.6860,180.1659
4993.1327,2130.2698
1962.3090,13104.8533
13809.5833,4540.0715
6424.6642,15577.3837
10718.5403,4130.8334
1869.9277,4084.2470
7965.8822,4860.9638
13020.4986,18103.1226
8273.8725,19557.1306
9824.3333,14092.1453
11330.3347,5975.0672
6548.0357,6279.4534
4667.7026,10462.4049
10379.9297,15481.5404
6229.0109,10179.2959
4984.2514,972.6109
16209.6378,13824.8020
13904.6339,264.3004
1605.7810,18796.5029
12951.5788,17910.3915
11928.0498,18032.9604
11986.6167,8669.3064
14353.6058,7594.2483
2291.9964,12294.2255
