14232.1933,4554.9662
2695.4276,17235.6575
8072.1544,238.2876
5125.8294,11506.0372
878.0809,8982.2654
16753.5155,3312.9488
18853.6990,10215.2386
9882.8219,3709.0024
4497.3297,6194.2403
14836.4000,12054.0605
5412.8412,9450.1335
16263.5034,1851.2244
16056.6313,3205.1087
15083.9062,7992.4331
9173.8437,9967.1082
6825.3319,9422.8037
3839.1988,10644.1297
629.1243,13176.7088
3544.8732,10621.8585
8452.6425,13266.0917
8227.4290,59.8110
8449.0213,8666.5862
11473.9014,19269.3156
12904.9489,8331.3694
14254.9246,12135.3103
6519.5108,6601.0717
13195.3994,5420.3233
9854.1120,17016.9482
14539.9388,17640.1688
990.1038,3011.5860
18573.7708,14730.6572
2282.5209,12595.4138
16694.9821,19322.1788
12084.3479,18234.7961
5562.1182,10720.2165
14394.6619,2309.2146
16840.7123,19603.7577
17915.1785,16511.1386
7884.8913,14850.5280
2668.1229,18810.8358
7622.6148,8490.2996
19638.0823,5053.7878
19175.7907,8251.1058
17323.1909,18441.9913
10257.3916,11334.8634
703.1018,5894.9416
13196.5953,7928.3080
5047.8526,5976.9932
18992.0413,11383.7514
9351.0157,2384.2091
13062.7342,16535.0668
17750.1183,3656.6331
3872.6444,7694.8643
5648.8194,16330.0736
18267.1787,5787.1598
1854.5420,19706.0112
2435.5562,8495.1949
14384.0095,6521.8220
7894.3142,4515.6524
11203.0104,9765.3136
4165.0830,2335.9036
415.3397,8409.4014
1377.5579,6754.2310
6422.7287,14171.7771
17794.7922,7174.1857
3626.6882,8585.1830
13544.5932,5972.3734
3367.7543,17555.6808
12528.5078,6895.4877
17745.0221,14939.7183
14271.6461,8272.0835
19846.9085,5921.2146
16071.9612,15169.4414
1799.7595,8125.1419
156.0867,11221.2980
18891.2466,1609.3931
32.3252,17345.6106
9654.0826,2380.6941
11646.2781,17473.9204
10522.7642,12505.2318
3037.2966,298.1661
18107.2906,1840.1435
14083.7984,17313.5638
5603.3493,8613.1058
15943.1966,8218.6357
2405.2625,8166.0065
13310.4534,9717.0697
13848.8838,5301.8593
15831.5597,7984.2279
8923.4466,18004.7887
15270.7859,6449.1861
17975.5703,19043.3666
16345.9351,15782.0144
9615.5492,16591.7438
13002.1408,9471.1933
7849.7921,1302.4209
279.8314,14803.8405
11870.1287,19532.0915
15331.1027,14849.5255
1062.9041,19952.6444
