11354.4879,6743.3221
1921.3868,8758.1980
12953.0248,7624.2004
19052.9962,11758.7804
9798.4829,19240.0484
10354.5180,5528.2167
8662.8805,9356.7220
18928.5635,19668.9596
6164.2037,5987.0930
12825.9874,13240.1308
7038.7942,19881.6294
10673.5496,19012.6460
9893.8330,14334.0242
13471.6774,18278.0849
9263.2505,15919.9688
15631.0744,16037.1389
19019.7477,6809.6312
10874.4114,15201.8302
8859.1474,4139.6087
16596.0516,1539.4018
7654.4271,7757.7595
191.7224,2130.4902
9702.2118,9698.6027
14797.4637,14929.8237
19086.5080,9132.1882
10824.6121,15112.1934
13294.9220,5040.6488
8105.8035,3061.5884
7200.5070,11772.5573
14647.4979,1888.9125
9742.6603,13396.6597
15439.4170,4461.1875
6665.0506,5664.4027
15206.9259,2653.7847
3894.5383,4801.7108
2067.3642,17103.6915
2031.6180,3962.3895
2714.5183,18420.8328
8161.5537,13041.3715
1137.6221,2866.7568
2016.5987,10130.5126
5535.7868,2962.4756
846.7983,14242.5856
14108.2117,1885.2772
18597.8684,13387.4943
14340.6788,9337.6428
8695.2980,18823.5404
9730.0687,12918.5171
5077.7362,5329.1041
6589.3220,18074.7220
2525.0979,15651.8141
3954.3613,4948.3528
10386.9820,3081.9813
12197.9617,8091.2840
10312.1093,16933.7461
5459.7799,19310.2444
1210.1725,3992.3330
8470.2969,19000.2054
6422.3708,2850.4879
11328.6707,8782.3095
9288.0502,4426.6212
16650.1684,19784.4506
17019.4107,8917.3313
1329.8145,12952.2056
2239.9088,7577.7875
12778.4113,18498.3508
12057.3357,10750.9141
14822.2322,17722.4481
19809.7637,10814.5370
16914.4118,903.9146
8899.7226,9574.2963
12556.5381,4944.3494
19197.8503,5043.6572
4402.6150,1251.9719
13630.6144,15917.3244
5548.5140,8813.5864
5113.8420,3249.3046
9750.5159,18328.1647
1320.9995,2712.8089
17383.0261,4637.3828
9114.0258,17067.9735
10842.5872,10094.5840
8922.0529,19483.6262
19769.5416,3164.8942
15145.8411,10109.7142
14087.3426,12148.5772
7184.4404,16613.0243
10790.2898,8778.0371
16890.7676,15692.7293
13742.7270,6066.4486
7112.9659,1677.1297
16206.1681,354.7722
3085.5723,943.4597
19896.1792,8906.0026
1115.9959,14735.2240
18685.3908,17601.3883
4540.2091,12007.1510
16065.0700,17787.2241
11005.5210,14188.7972
15545.0063,455.6241
