14855.5,576.384
14008.8,1021.22
13388.6,933.222
13350.5,671.767
13532.4,140.554
12576.6,93.6904
11961.5,559.589
11600.3,601.678
12012,1450.45
12501.2,1638.61
12804.9,1796.68
12316.6,2059.2
12436,2477.15
13252.9,2834.49
13251,2913.97
13524.5,2912.39
12929.4,4022.9
10980.6,4085.15
11489.7,3454.55
11432.1,3260.04
11160.9,1917.03
10904.8,1050.92
11013,832.807
10643.8,825.038
10646,545.897
9998,238.138
8851.65,629.465
10297.2,1009.31
10321.5,1306.57
10506.8,1507.02
10405.9,1971.05
10047.7,1742.85
9926.18,1943.65
9712.87,2333.34
9058.04,3391.05
8258.96,3311.06
8371.35,3426.31
8911.72,3908.25
10156.2,4197.22
10218.4,4379.22
9921.43,4686.97
10785.9,4884.31
10807.8,5597.6
11113.2,5737.92
11434.2,5561
11542.2,5459.42
11568.4,6286.84
11431.8,6420.66
10754.3,7337.3
10589.4,7786.36
9508.75,8488.19
9468.38,8451.59
8406.8,8373
8265.71,8835.64
6834.48,8931.18
6758.89,8555.53
7058.8,8290.09
7589.69,8181.38
7547.95,7940.06
7424.99,7147.47
8684.31,6707.8
9778.75,5820.4
9453.15,5278.35
7188.61,6902.24
6760.16,6739.41
6295.65,6587.88
6024.97,7007.01
5846.33,7852.9
5691.94,7633.51
4581.64,6978.38
4226.8,7275.21
4272.41,6525.31
4639.82,6148.63
3995.45,5930.73
4001.86,5707.8
4520.24,5847.84
5641.11,5680.18
5781.95,5236.7
6236.98,5849.84
6378.08,5743.03
6602.22,5065.15
6452.64,4685.84
7109.72,4674.5
7111.33,4370.15
6813.68,4286.34
6748.23,4244.24
6744.23,4018.36
6364.51,3799.71
5607.41,3274.75
5243.46,3063.32
4963.68,3233.9
3995.32,3565.03
3890.51,3036.08
3697.64,2662.66
4104.13,2469.49
4418.55,2404.55
5864.95,1947.78
6853.61,3266.1
7420.96,2758.7
7935.79,2551.62
7825.04,1894.29
7208.41,2123.67
6828.44,1185.45
6878.31,1138.53
7259.81,170.337
6671.04,173.818
6013.83,812.833
5065.12,810.099
