8539.46,8641.14
8302.79,7871.88
7961.83,7912.81
7825.16,8143.65
7709.71,8491.89
6532.33,7664.72
5334.47,7032.23
4626.99,7747.01
4012.62,7946.65
3994.46,8271.64
3716.38,8364.62
3257.99,8342.97
2912.68,8759.26
3197.27,9137.03
5169.41,8645.16
5660.72,8669.13
5853.96,8578.29
5829.56,8959.98
5925.89,9448.04
5218.45,9413.54
4912.48,9574.01
5462.88,9984.47
5835.14,10288.3
5995.36,10086.7
6709.03,10139.3
6411.9,10382.7
6225.33,10990.2
5358.45,10830.5
5664.32,11547.6
5997.51,12377.5
5364.12,13536.6
4154.14,13867.3
4781.04,14630.2
5948.98,15229.9
6737.36,15887.1
7253.29,15477.7
7978.76,14958.2
8033.54,14088.9
8698.81,13925.8
9604.63,13941.2
10157.7,13102.1
10231.8,12832.1
10081.7,12636.7
10629.6,12750.8
10852.4,13088.5
10999.6,13270.3
11087.9,13793.1
11548.6,13521.5
12196,13662
10374,12004.3
8202.37,12644.9
7868.19,12897.3
7374.81,13346.5
7397.33,12179.8
7683.49,10917.9
8045.36,10869.9
9321.05,10450
10156.7,10412.6
10974.4,10816.6
11237.8,10803.1
11817.8,10331.3
12109.6,10214
10333.2,9162.04
9766.26,8940.43
10138.6,8661.47
10259,8361
10936.5,7872.15
11619.1,7944.7
11882.7,7373.85
12843.2,7216.94
13181.7,7933.05
13272.2,8148.92
13329.1,8299.64
12608.8,9120.37
13220.4,9037.35
14162.4,9418.43
14028.2,8711.07
14186.5,8593.47
14284.1,7332
13397.3,6203.86
13775.7,5491.04
13080,5079.75
12268.4,5829.98
11367,5388.73
10349.2,5466.97
10037.4,5016.15
9712.84,4639.6
9581.8,5150.47
9644.76,5315.5
9460.1,5434.01
8307.54,4756.99
8556.24,4292.02
8978.68,4269.01
9424.72,3896.57
9982.38,3758.73
9783.92,3367.48
9504.98,2814.62
9428.95,2429.71
8944.66,3129.03
8596.29,3017.19
7843.85,3890.65
7709.58,4358.98
7097.33,4493.88
6951.33,4546.29
6757.19,5205.48
5956.9,3791.96
6309.8,3665.39
6770.82,2441.18
7020.69,2685.5
7600.98,2845.37
7836.19,2505.88
7558.14,1953.32
8310.15,1643.32
8492.35,1532.71
8460.59,1034.58
8097.44,596.52
8667.01,604.989
9253.08,1150.59
9245.99,675.003
9460.65,247.069
9481.31,171.122
10157.6,699.685
10794.5,856.135
12266.8,832.526
12534.4,1644.63
11966.1,1885.45
11882.1,1798.96
11347.2,3239.75
10758.1,3405.54
10892.2,3713.4
10653.6,4604.52
11220.3,4308.61
11952.5,4120.11
12371.3,4053.07
12300,3525.09
12468.2,3164.31
12428.3,2992.32
13151.2,2755.82
12930.5,3668.01
12980,4188.48
14047,4577.12
14812.4,3997.09
15460.8,3658.68
15436.1,3558.39
14505.1,3389.79
14890.9,2424.47
15588.8,2227.23
15307.7,1199.02
15075.3,581.561
14386.1,327.265
15703,93.6568
16209.2,384.268
15989.3,1272.89
16477.6,1738.36
17282.9,1951.57
17650.9,1730.5
17851.5,2271.12
18238.8,2580.91
18072,2942.12
17563.8,2931.83
16883.6,2908.16
17106.2,3408.86
17287.5,3527.02
17994.5,3838.59
17851.5,4538.81
19067.5,4287.85
19308.6,3119.19
19317,2838.46
19697,692.417
19781.8,2446.08
19751.2,3777.93
19911.7,3844.63
19255.1,4352.68
19886.7,5942.83
19998.9,6172.95
19226.3,6329.91
17843.2,5737.97
17280.8,4227.4
15203.5,4578.87
15044.3,4670.78
14951.6,5379.56
15963.4,6624.52
15215.4,6615.52
15127.8,7414.26
15499.4,7558.43
15791,7574.34
16343.2,7832.2
16036.3,9055.79
16314,9257.84
16379,10172.7
16586.4,9555.76
17071.8,9007.39
17761.7,9210.51
17551.2,9049.66
17343.2,8721.95
17708.6,8231.99
17297.4,7843.54
16661.9,6567.53
17542.5,7638.99
18189.1,8281.05
18356.2,8575.88
19731.9,8445.06
18999.3,9470.05
19749.2,10022
19964.6,10423.8
19606.2,10467
19372,10665.8
18677.7,10364.7
18416.3,11241.5
18222.4,12359
18548.4,12561.9
17846.3,12916.9
18491.3,13193.1
18199.6,13453.9
16720.9,13604.8
16683,13455.1
16503.4,13290.7
17058.1,12256.6
17117.1,11607.4
16709.1,11337.1
15160.4,10536.5
14733.1,10311.6
14357.8,10519.9
14002.9,10540.3
13554.8,10794.7
12276.5,11233.6
11956.2,12342
12236.6,12737.3
12419.9,13091.1
12585.7,13173
12902.7,12962.2
12949.3,12715.8
13965.2,12853.3
14015.3,13275.9
14839.4,12603.3
15959.2,14075.3
16160.2,14328
16193.4,14352.3
16608,14512.2
16014.8,14920.6
15100.3,14747.6
14819,15183.7
15538.8,15117.1
15816.6,15234.6
15819.3,15148.5
16389,14951.1
17279.1,14898.6
17563.5,15460.1
17338.8,16221.3
16251.2,16484.3
15824.7,15896.4
14791.9,16509.6
14388.7,16450.6
14674.8,17093.1
15045.2,16989.3
15365.9,17583.5
15844,17291.3
16194.1,16709.3
17123.4,16595.4
17733.2,16936.9
17962.5,17128.7
18666.3,17281.8
18062.8,16054.2
18062.1,15903.1
18384.4,15601.2
18228.5,15521.1
18112.3,14686.6
18406.9,14881.4
19330.5,14295.1
19406.6,14842.8
19220.1,15151.2
19281.6,15371.1
19760.4,16662.2
19983.3,17027.9
19793.8,17741.9
19463.3,18179.7
18750.5,18254.4
18643,18282.7
18621.9,18438.8
18878.4,18928
18801.6,19215
18672.7,19251.4
18790.1,19745.5
18955.2,19982.4
17792,19563.2
16135.5,19107.8
15965.8,19510
16025.2,19642.7
15587,19821.4
15548.9,18896.1
15154,19151.8
14451.9,18606.6
14676.1,18306.3
14758.3,17935.7
14362.7,17665.5
13770,17160.8
13637.3,17316.7
13348.3,17554.4
13039.7,17013.4
13563.6,16610.4
13815.9,16303.8
14122.7,16093.8
14347,15716
13877.2,14867
14247.4,14412.2
14663.3,14029.5
14365.9,13868.2
13834.6,13667.6
13134,14144.6
12778.6,14649
13302.8,14831.7
13033.8,15150
12422.7,16440
11948.7,16587.5
11849.7,16917.2
11594.9,17287.8
11592.4,17657.2
10465,17235.5
10491.4,17125
9978.78,17080.6
9756.85,17126.5
9721.51,16997.1
9675.15,16527.6
10258.2,16461.8
10365.8,15869.6
11084.2,15907.3
10858.7,15182
12084.7,14727.2
11227.3,14517.5
9631.4,15051.9
9234.58,15160.8
9082.66,15026.7
9014.58,14665.4
8559.5,15166.3
9085.79,16044.2
7495.9,15724.2
7115.81,16140.4
7081.43,16193.8
6466.12,16437.1
6001.92,16639.8
6736.32,16735.4
6657.31,17404.2
6968.13,17288.8
7121.45,17772.1
7407.9,18118.7
6991.77,18548.6
7542.67,18887.6
8509.92,18376.4
8428.45,17843.4
8434.89,17523.3
8829.53,17555
10035,17988.2
10147.5,18385.6
11517.7,19263.2
12198.2,18672.1
12506.9,17960.9
12780.9,18184.2
12791.6,18771.9
12626.2,18791.2
12270.3,19252.2
12689.9,19814.4
11750.2,19681.7
10515.9,19697.3
8672.19,19885.8
5589.29,19993.7
4046.95,18763.9
3778.45,18574.3
3178.3,18985.8
2147.77,18661.2
2179.06,18071.4
2491.54,18020.4
2684.78,18122.8
2942.44,17622.8
3450.52,17584.1
3242.24,17078.1
3517.36,17034.3
3681.52,17006.3
3729.58,17808.1
3915.7,17953.3
3924.3,18099
4405.48,17553.1
6056.23,17916.8
5437.22,16625.5
5127.67,16597.3
5392.03,15899.5
4845.9,15703.2
4659.42,15520.8
4302.86,15937.3
3423.7,15991.2
3102.07,15972.3
2150.33,16613.1
1808.62,16581.8
1615.32,16402.6
1229.36,16626.8
714.004,19167.7
590.52,19401
428.187,18684.8
256.078,17595.3
493.432,17288.3
288.99,16452.4
1190.26,16239.9
1279,16086.1
1808.76,14526.1
2525.47,14894
2898.83,14118.4
2672.37,13929
2027.89,13699.9
3112.89,13085.9
2441.43,12566.2
2030.77,13059.7
1025.44,13443.3
957.462,13670.5
52.0841,13312.9
170.853,13054.8
506.901,12772
53.1098,12260.5
947.537,11861
1887.52,11920.7
3298.12,10943.9
3495.85,12156
4904.08,13205.7
5008.25,12548.8
4873.35,12379.5
4557.89,11674.7
3909.94,11033.6
3501.68,9774.69
3152.21,9318.53
2179.08,8910.03
1762.01,8134.36
995.099,7832.29
1448.33,8905.93
1430.54,9152.98
1524.22,9488.65
1396.87,9470.78
740.713,9030.74
64.1396,9588.13
335.557,8348.65
0.7153,7745.23
101.961,7168.01
1333.35,6836.58
991.28,6133.91
191.045,6068.41
974.062,5810.4
2256.45,5640.02
2987.25,5811.13
2826.87,5516.52
2261.09,5168.4
170.653,4396.69
92.3965,4079.1
87.806,2816.08
984.693,2803.68
1136,1678.44
429.459,1439.38
870.144,1043.11
2072.26,112.424
2209.71,1082.33
1616.09,1797.49
1568.24,1884.13
1519.68,2449.01
1863.31,3210.77
1699.57,3995.1
1895.56,3986.39
3389.96,2939.04
4018.88,2246.85
3888.23,1565.76
3502.8,1810.17
3094.94,1713.59
3158.09,1344.64
3666.24,504.253
3996.39,901.635
4345.69,698.732
5451.94,428.466
6087.95,719.852
5861.02,871.953
5610.34,1346.86
5326.2,2110.24
5125.07,2955.26
4843.28,3949.1
4506.43,3862.52
3355.68,4422.7
4041.97,4616.12
4413.5,4968.69
4763.49,4930.07
4309.06,5855.95
4538.99,6082.03
4831.53,5823.23
5098.53,5790.86
5962.26,5435.02
6455.42,5684.83
6812.69,6069.39
6881.04,5838.69
7466.51,5664.93
7115.99,6414.04
7728.61,6789.52
8303.68,6875.25
8746.81,7343.22
9298.46,6861.29
9746.71,6992.61
8944.24,8221.34
8720.67,9013.88

