18367.9,6424.71
18078.8,5842.66
18295.1,5331.46
18747.2,5142.63
18969,5134.25
19136.6,5511.23
19492.4,5461.99
19785.6,5949.22
19949.9,5513.62
19697,5329.85
19753.5,5135.81
19410.9,3626.27
19305.5,3292.5
19017.5,3441.74
18717.6,2633.69
19113.4,2484.85
19810.7,2674.06
19248.8,1505.81
19267.7,1447.7
19606.8,982.981
19786.2,223.088
19069.8,78.6553
19031,113.182
18850.9,508.098
18351,51.6827
17481.3,1345.39
17999.2,1755.94
17465.5,1984.86
16877,2365.74
17055.4,2534.58
17437.7,3171.94
17445.3,3465.12
17698.4,3321.66
18180.5,4202.85
18505.6,4596.67
17101.7,4974.95
17119.6,4815.87
16884.1,4541.2
16491.2,5186.63
16444.5,4904.42
15784.2,4416.72
16894.1,3487.63
16572.9,3192.01
16137,2963.41
16995.5,838.238
17048.6,315.051
16851.5,338.283
16185.4,84.6535
14811.1,1431.35
14568.1,920.747
14194.8,1069.72
14089.2,1514.69
14373.7,2201.77
14613,2098.95
14957.7,1883.11
14975.5,1935.34
15327,3115.91
14894.4,3561.08
15115.7,3963.24
14684.2,4164.93
14662.6,4131.14
13754.6,4510.08
13944.1,4861.76
14154.8,4555.73
14445.8,4816.38
14698.5,5947.73
14310.6,6306.99
13882.1,5614.78
13742.9,5994.46
13678.7,5904.24
12547.4,5958.44
12768.4,7377.84
12287.8,6853.92
11203.2,6286.89
11666.3,5324.12
12013.7,5493.75
12903.3,4561.89
13087.3,4636.57
13332.4,4445.89
13283,3802.94
13299.7,3493.93
13027.8,3106.99
12258,3898.45
12115.2,4275.26
12202.3,3300.31
12307.1,2803.78
11474.6,2760.49
11433.2,2289.08
11789.7,2136.79
11761.5,1832.72
11682.7,779.064
13307.7,547.712
12971.2,260.698
11732.7,385.927
11711.2,397.878
11147.3,549.114
10471.4,830.43
10616.4,1470.45
10781.1,1457.29
10807.9,2008.55
10662.3,2096.01
10311.6,1839.78
10140.7,1577.22
9546.25,1767.54
8938.01,932.773
8281.41,116.179
8461.53,562.742
8998.48,2023.26
9536.87,2887.54
9586.03,2880.68
9957.58,3206.33
10036.1,3828.83
10450.1,3475.49
11000,3553.35
10598.5,4632.15
10566.6,4719.75
10496.5,5261.01
10302,4812.23
9598,4725.11
9387.66,5217.18
9203.93,5636.5
9410.48,5803.76
9765.63,5691.58
9673.06,6088.31
10035.6,6261.69
9453.45,6684.78
9483.91,7503.91
10031,7286.93
10174.1,7570.4
10607.9,7913.64
10687,7762.28
11147.8,7726.81
11685.4,8947.08
11264.8,9155.74
11065,9495.4
10708.3,9643.56
9883.58,10106.4
9011,9737.28
8924.66,10057.6
8826.73,10802.7
9038.56,11148.5
7709.32,10600
7427.83,10948
7242.8,11237.1
6823.07,10552.2
6565.12,9990.65
5925.65,9404.6
6052.71,8871.28
6272.66,8704.72
7688.48,9142.54
8006.46,7919.06
7704.36,5302.52
7922.77,4241.15
8964.22,3876.15
7676.28,3010.8
7392.28,3431.98
7632.17,3881.65
7154.9,4899.1
7054.94,4599.06
6694.84,4104.48
6499.93,3428.71
7066.67,2505.9
7240.18,1844.5
7289.9,1637.23
7275.17,1324.76
6095.76,1500.48
5601.06,2153.63
5362,5.0645
5076.16,1424.9
4689.31,2257.53
4336.58,2452.84
4311.68,2925.14
4062.08,3008.84
4335.65,3641.21
5086.02,3913.59
4902,4600.02
4467.16,4858.96
4905,5563.98
5514.46,5259.56
6494.83,5420.37
6758.42,5214.48
6563.99,6095.22
6361.93,6127.22
6518.43,6216.63
7062.94,6848.89
6930.74,7073.78
6264.61,7540.35
6188.29,8045.26
5708.49,6995.79
4579.71,7750.24
4837.13,7092.29
4722.71,7004.81
4505.66,6739.04
4001.34,6857.73
3827.58,7104.04
3126.92,7046.28
3126.69,6660.16
3140.82,6103.89
3209.69,5428.23
3430.88,5460.35
3798.84,4965.49
3496.17,4041.92
3373.27,3422.9
3439.44,3356.68
2460.82,3190.01
2921.61,2130.65
3303.88,1134.28
3279.03,883.606
3200.1,203.505
2311.08,160.746
2371.66,474.32
1704.73,1537.6
1305.61,957.492
571.324,1599.99
538.65,2185.08
1183.12,2622.08
870.713,3107.27
683.94,3925.16
1325.95,3693.74
1585.17,4166.07
1890.48,4103.81
2158.52,3575.42
2808.49,3970.35
2689.78,4567.02
2722.89,4793.35
2489.4,6094.94
1777.45,6175.68
1121.91,5941.54
830.289,7465.14
695.858,8334.66
1638.33,8166.31
2070.34,7948.48
2264.72,8831.61
2480.57,8536.31
2513.61,8312.27
3107,8123.36
4128.53,8712.02
3940.23,9116.51
4016.82,9360.41
4181.95,9879.6
4933.88,9920.39
5051.4,9854.22
6808.93,12194.2
6120.69,12908.5
5748.18,13273.7
4736.51,12899.8
4718.79,11856.9
4910.21,11427.6
4329.09,10587.6
3442.94,9699.69
2806.44,10796.2
2466.86,10094.4
2044.97,10122.2
808.706,9215.19
338.605,9522.42
626.143,9885.37
1472.56,10855.3
702.954,11665.6
1628.58,11537.3
3618.71,12255
3749.5,13332.9
2846.2,13201.7
3021.58,12972.8
2948.38,12864.2
2670.16,12415.1
1923.8,12859.7
1053.23,14023.6
930.006,15103.6
1143.28,15736.3
1301.86,15640.9
1657.89,16297.4
1847.96,15813.1
2131.09,16036.9
2260.46,16533.7
3280.52,16212.1
3436.06,15688.5
2476.51,14972.9
3276.89,14445.3
3473.86,14603.1
4037.73,14090
4590.47,14142.1
5155.22,14593
5798.32,14779.6
6237.05,14832.6
6564.21,14716.9
6430.33,14468.5
6791.51,13943.1
7062.8,14153.1
6468.91,15584.7
6759.58,16092.4
7013.49,15934
8665.06,15738.7
8528.32,16187.8
8488.31,17402.1
8342.95,17786.4
8136.38,17752.4
7653.69,17744.9
5808.13,17826.8
6689.79,17388.3
6991.52,16854.9
7080.54,16764.4
6641.96,16542.3
6294.46,16846.7
5855.97,16445.6
5525.18,15827.9
4582.27,15890.3
4738.64,16023.3
4852.37,16602.6
4579.92,16632.4
4096.4,17121.7
4046.39,17099.8
3912.36,16779.5
3566.76,16848.4
3911.19,17540.8
4131.23,17740.4
4670.64,18440.7
4286.16,18279.6
3143.59,18254.9
2771.49,17714.5
2736.1,17430.5
2441.36,17112.8
1952.53,17660.8
1091.62,17111.9
491.641,17259.2
147.189,19246.4
972.344,18987
3876.41,19000.5
4599.93,18896.1
4819.71,18986.8
5493.89,18694.2
5616.67,18883.2
7108.62,19991.4
8167.9,18853.1
9243.27,18846.8
9916.89,18387.9
9431.7,17802.5
10013.2,17084.5
11213.2,19868.3
12941.4,19724.5
13209.1,18773.7
13578.8,19109.9
14603.2,19357.3
14525.3,18779
13790.2,18277.6
13893.5,17694.2
13303,17763.4
12090.7,16442
11638.3,17495.2
11392.9,17522.2
11298.5,17683.6
11178,17261.3
10915.1,16456.9
11020.7,15960.3
11599,15516.1
11202.4,15316.8
10225.1,14357.7
10158.7,13631
10131.8,13714.2
10025.9,13961.1
9638.56,14204.1
9433.55,14430.6
9012.39,14567.1
8569.28,14809.6
7837.96,14283.2
8316.69,14245.2
8939.61,14021.4
8873.05,13449.4
8316.2,13490.3
8445.78,12748.4
9310.73,12802.3
9097.4,12341.5
11029.9,11138.8
11693.9,11189.2
11954,10963
14058.1,8818.27
14620.2,8319.58
14757.3,8234.67
15101.4,8199.48
15027.8,6909
15150,6865.72
16334.8,7346.52
17559.2,7479.29
16904.1,8256.46
15852.2,8527.02
14605.2,8974.49
14632,9478.29
14385.6,9869.7
14372,10419.6
13916.4,10242.9
13614.1,10220.5
13670,10675.5
13265,10710
13055.7,11319.3
12949.2,11489.8
12766.5,11655.1
12592,11541.3
11957.5,11611.4
11164.9,12463.4
10852.8,12901.5
10417.4,13053.6
10869.8,13565.2
11207.4,13761.6
11434.5,13478.3
11689.6,13201.1
11843.3,13467.8
12526,13534.3
13110.1,14570.9
14220.2,15076.4
13951.2,15716.6
12876.2,15934.9
13205,16156.7
13379.3,16871
13631.8,17066.4
14384.3,16978.6
14840.5,18184
15770.5,18497.6
16435.4,18555.8
16753.6,18650.2
16247.2,19437.5
17453.9,19861
17264.2,19670.3
17235.1,19633.6
17060.3,19176.4
17294.8,18842.6
16829.6,18127.4
15025.9,17183.3
15721.7,16578.5
16003,16374.1
16555.5,16471.3
16667.3,17341.4
17409.1,17619.8
17247,17052.8
17099,16384.6
17671,16892.1
18015.4,16861.4
17994.3,17043.4
18724.1,18123.9
18876,18497.4
18864.2,19313.2
19297.3,19597
19932,19761.2
19793.6,19414.8
19412.2,19135
19272.4,17493.7
19252.8,14470.8
