12548.5,1187.69
12609,602.527
13701,356.23
13808.1,320.985
14218.1,256.993
14461.2,341.681
14311.3,892.825
15933,880.699
15877.2,1385.3
16119.4,1174.52
17041.2,1060.25
17573.8,1024.9
18155.3,314.512
17739.4,1396.46
16744.6,1687.09
16668.2,2096.92
16528.1,2461.39
16655.5,2829.3
17149.9,2772.25
18185.3,2649.41
18325.3,2002.49
19521.1,1040.1
19862.6,2992.24
19956.7,3026.01
19892.6,3748.79
19311.1,4253.8
19309.5,4649.8
19480,4736.96
19490.7,5284.6
19000.9,5459.73
19122.3,6215.07
19146.8,6512.59
19545.2,6560.95
19700.8,7442.59
19785.9,7491.05
19497.2,8045.33
18965.2,8865.13
18766.5,9859.83
19511.4,10061.2
19680.3,10248.3
19714.3,10448.7
19353.4,11275.1
19369.2,11305.9
19352,12277
19084.4,12024.2
18856.9,11720.1
18754.7,10720.7
18154.9,9718.77
18012.9,9553.74
17484.7,9456.2
17337.6,9285.33
17135.9,10392.4
16959.7,10741.2
17157.6,11326.6
17700.3,11573.4
17288.4,12187.9
18831.2,12430.7
18667.3,12731.3
18067.8,13236.6
18712.2,14090.8
18808.3,13893.9
19166.1,13983.9
19246.3,13680.6
19633,13741.6
19021.8,14619.7
18686.6,14623
18642.8,14628.9
18076.1,14861.5
17092.2,14193
16663.2,12706.5
16005.2,12465.8
16009.9,13658.9
15395.9,14215.7
15510.1,14980.9
15153.5,15136.7
16118.5,16249.4
14886.9,16867.5
15852.9,17527.2
16426.6,16400.7
18291.5,16168.1
18808.9,16517.1
19573.5,16762.7
19163.1,18064.1
18834.1,18114.8
18532.6,18631.5
19101.3,19002.5
18297.8,19370.5
18374.2,19483.3
18352.2,19636.3
18256.3,19929.6
18011,19653.9
18161.9,19555.1
17841.9,18122.1
16954.8,18556.9
16594.3,18279.4
16464.5,18921
16455.7,19531
14907.6,19942.9
14414.9,18203.4
13846.5,17662.8
12862.2,18307.5
12474.9,18193.6
12641.4,18343.8
12669.5,18596
12531.6,19168.6
11952.5,19078.3
11453.9,18770.9
11743.1,18603.7
11992.2,18499.3
11969.7,18244
12244.4,17997.5
12191.1,17657.4
13330,16148.2
13471.5,15996.2
12166.7,16960.5
10296.5,17731
9823.74,17735.5
10152.1,18484.1
10222.9,18770.7
9301.38,18297.8
8670,18143.6
8510.7,17150.2
8670.14,15860.3
9291.97,15875
9572.62,15157.5
9370.16,15220.4
8782.97,14971.1
8622.97,15075.4
8676.11,14329
8549.8,14177.5
7880.48,14154.2
7678.17,14630.3
7255.39,14409.9
7033.79,14610.3
6959.36,15015.5
7218.88,15770.4
6817.17,15929.1
6487.55,16329.3
6157.23,16714.6
5377.98,16473.1
4786.87,16292.7
4429.56,16195.1
4269.93,17035.4
4699.39,18143.9
4854.93,17567.2
4921.3,17442.7
5031.48,17580.5
5891.31,17840.6
6071.94,17664.7
6641.1,17802.1
6751.47,17275.3
6981.56,16807.7
7158.63,17168.8
8000.31,18138.2
8350.35,19216.7
9048.01,19577.3
9335.4,19864.7
7802.92,19884
7383.49,19584
6741.81,19088
6039.07,18560.5
5566.67,19291
5291.22,19523.2
4541.52,19970.5
3984.4,19468.5
3431.04,19208.1
3814.06,18408
3972.67,17826.8
3916.88,17845.6
3300.62,17756.4
2262.28,19477.4
2168.85,18516.3
1638.96,18463
1474.04,19059.5
1265.26,19338.4
926.358,19620.2
411.146,19368.2
833.707,18464
767.711,17341.8
1595.63,17302.1
1095,16971.2
998.743,16790.7
591.495,15159
1814.16,15275.3
1935.07,16490.2
2711.61,16554.5
3212.98,16441.5
3119.67,15649.6
3360.88,14988.3
2343.57,14717.4
2063.82,13744.3
1609.34,13600.3
643.178,13193.9
56.9494,12328.1
737.802,11610.2
1319.09,11266.4
38.1473,11015.9
514.913,10765.5
671.04,10553.4
625.968,10413.4
465.677,9607.47
1507.96,10231.8
1694.1,9497.93
2524.75,9894.73
3175.88,9172.58
4154.91,9006.25
4206.46,9173.98
2738.23,10221.6
3083.41,10450.2
2683.91,11069.5
2622.81,12095.2
2418.04,12487.4
3371.89,12414.5
3482.04,12754.3
3236.33,13445.7
3566.15,13413.6
4284.01,13718.8
4877.98,14063.5
5056.16,14919.4
5079.64,15080.6
5961.58,15319.7
6445.76,15447.5
6208.44,15185.7
6276.01,14508
5847.37,14580.4
5371.1,13879.4
5078.17,13204.5
4518.83,12831.6
4509.61,12119.8
4437.48,11323
3788.91,11538.8
3932.37,10646.5
4221.58,10418.3
4949.23,9973.95
5448.65,11190.1
6356.97,11680.1
5989.63,12038.8
6049.46,12230
5938.97,12860.3
6503.79,12757.3
7268.76,12855.4
7551.95,12849.9
7853.72,13122.9
8664.3,12793.8
7448.83,11303.9
6945.95,11195.1
7191.44,10656.2
6812.14,10013.7
6368.73,9939.1
6424.51,10574.5
6013.92,10237.6
5829.35,10110.4
5056.19,8759.26
4881,8629.04
5145.09,8273.85
5375.33,8307.52
5941.52,8625.26
6540.43,8785.42
7510.18,7885.36
8319.24,8117.15
8557.09,8225.81
9447.38,8310.41
9043.24,8460.73
8410.84,9004.32
8252.79,11022.5
8924.92,10917.3
9058.83,10776.5
10334.3,10078.3
10364.6,9196.84
10569.5,8436.18
10989.5,8541.53
10908.2,9152.93
10633.2,10136
10929.3,10273.1
12577.3,11199.8
13101.9,11021.1
12181.8,12734.4
11952,12741.3
12001.7,12622.4
11055.3,11957.7
10627.6,11513.3
10031.2,11537
9834.94,11305.6
9773.18,11847.7
9844.8,12902.2
9218.94,14026.7
9744.54,14290.2
9885.67,14167
10311.2,14099.7
10960.1,14187.5
11367.6,13843.6
11921.9,13960.5
11713.8,14769.4
11029.6,14776.4
10969.7,15185
11084.2,15360.3
10702.8,15566
10973.2,15565.4
11768.1,15790.6
12365.2,15451
12682.2,15014.5
12924.5,15535.3
13414.1,15262.7
13725.4,14765.5
13373.4,14307.2
12855.2,14125
13571.8,13779.5
14046.8,13749.5
13979.1,13257
14852.1,12918.5
15527.4,12118.3
15533.2,11789.8
15669.9,10402.5
15186.1,11033.4
14717.9,11384.7
14292.2,11187
13838.2,11119
13698.3,10410.8
13491,10250
13627.9,9620.59
13764.7,9168.25
14074.2,9373.02
14494.7,10019.2
15042.6,9790.67
14774.3,9371.55
15163.9,8997.86
14658.9,8558.25
14356.2,7881.96
13945.1,7869.83
13441.1,8189.31
12964,8709.61
13047.8,9442.34
12734.5,9769.16
12702.6,9707.5
12189.8,9414.86
12057.4,9170.07
11729.3,8206.01
12234.2,7800.05
12974.9,7006.68
12248.4,7224.36
11914.3,6983.25
11441,7085.56
11386.9,7276.6
11209.7,7140.72
10935,7630.81
10501.3,7481.16
10126.9,6945.74
10058.4,6661.83
9656.96,6440.03
9645.3,6268.89
9492.29,5440.61
9272.09,5515.09
9103.35,5337.43
8934.42,6255.24
8377.92,6731.04
7177.6,6052.24
7479.71,5398.84
8705.87,4919.02
8496.82,4750.13
7914.48,4481.4
6107.79,5297.96
6178.32,6109.46
5805.4,5508.07
5234.5,5540.01
4757.08,5750.12
4854.6,6196.27
4807.77,6623.01
4502.69,6779.8
4238.3,7055.65
3355.38,6926.34
3137.12,6469.96
2758.12,6540.43
2746.7,6480.6
2986.06,6307.46
2870.51,5808.07
4365.06,5532.36
3963.2,4743.91
4162.29,3987.91
4149.35,3911.06
3877.18,3920.73
3866.47,3776.17
3800.17,3675.97
3376.85,3113.73
3155.16,3489.08
3207.79,3592.67
3033.7,3677.44
2859.66,4465.81
2090.39,6181.52
2052.01,6432.03
1787.13,6028.41
1593.4,6140.72
1356.79,6454.94
1876.88,7567.11
2397.63,7658.05
1712.42,7907.97
1325.08,7762.48
239.067,7719.68
109.209,6556.32
790.907,5001.59
492.143,4781.09
1400.47,4187.09
2367.04,2939.9
1897.27,2104.83
180.334,2542.31
1105.21,1684.99
1241.91,1415.28
740.793,1221.85
526.261,1043.8
472.694,229.516
519.262,104.709
1022.83,377.645
1240.51,515.44
2198.37,1217.31
3451.09,1497.47
3476.11,1786.12
3970.81,2312.73
5851.26,2115.09
5448.98,1261.35
4821.66,1189.32
4391.08,923.892
4150.07,428.807
4457.76,119.227
4604.28,174.495
5150.08,508.154
5459.66,468.125
6257.19,577.181
6414.54,849.649
6751.13,1513.6
7553.34,1149.84
7379.7,680.22
7447.57,31.843
7941.25,512.686
8182.31,493.229
7489.55,1835.94
7146.29,1831.27
7299.79,2142.63
6847.33,2707.56
5940.36,3374.48
6130.63,3959.45
5894.46,4137.41
5889.05,4263.82
6112.63,4214.19
6722.69,3484.33
7578.45,3690.91
8348.39,3729.18
8257.59,2986.82
9047.26,2824.58
9535.7,4066.41
9544.32,4055.2
9885.51,3322.31
11346.5,2696.56
11530.8,3580.31
10910.2,3920.13
10656.3,4084.56
10957.8,4421.56
11207,5678.18
13126.7,5727.93
13470.8,5723.6
13742.9,6254.78
14076.3,6160.54
14320.7,6400.69
14968.9,6724.75
15655.9,7702.28
16019.5,7472.41
16474.9,7685.26
16739.3,8153.83
16839.3,8015.61
16849.3,7405.5
17311.2,7645.68
17782.1,7574.9
18142.8,8631.95
18196.8,7833.1
17900.7,6532.68
16813.8,6516.34
17660.7,5679.94
17471.4,5563.29
16673.6,5551.49
15673.6,5508.97
15876.8,5106.16
16430.3,4748.68
16267.4,4542.37
16761.7,4002.83
16379.8,3485.84
16173.5,2913.52
14518.4,2161.09
14128.2,2328.39
14533.3,3021.03
15078.8,4055.06
14113,5417.24
13097.9,4981.31
12960.7,3771.52
12656.8,2461.91
12059.7,1500.57
12011.2,1207.04
10817.7,1305.08
9492.49,290.659
10051.3,121.095
11936.5,967.578
12127.5,839.448
12387.9,1037.64

