19105.7,2834.21
19032.3,3834.45
19228.8,4075.31
18752.1,4245.42
17929.6,3853.4
17696.5,3905.73
17883.8,4266.3
18381.3,5230.14
18565.1,5627.44
19881,7007.4
19877.5,8068.55
19481.5,9955.89
19271.8,10754.9
18387,10243.5
18498.4,9862.06
18121.5,8717.83
17779.3,8530.47
17954.9,8050.92
18089.7,7687.84
18428,7908.21
18814.4,7526.11
18316.5,7262.41
17904.6,6950.84
17664,6737.71
17518.5,7439.55
17347.3,7686.04
16605.3,7846.74
16726.3,6976.18
15875.4,6453.08
15371.2,6772.64
15258.9,6771.99
15002.6,6200.04
14611.3,6287.97
14774.3,5665.81
15586.3,5623.75
16696.3,5848.97
17531.9,5654.11
17759.7,5457.37
16236.3,4715.63
16155.9,4220.32
14698.7,3119.09
14915.3,4014.76
14786.2,4808.94
13544.4,4572.87
13480.2,4421.43
12553.2,4274.97
12392.8,4495.74
11951.3,4528.33
11364.9,4779.2
11246,5251.3
10990.5,5294.7
11567.4,6365.73
12330.4,6500.63
12842.8,6610.25
13006.3,6164.05
13413.9,6149.69
13766.6,5703.91
13693.1,6767.97
12906.5,7099.89
12672.8,7704.25
12265,9354.35
13004.6,8988.55
13686.9,8658.53
14018.4,9367.17
13576.3,10121.2
13995,9815.05
14717.1,9750.86
15690.3,8985.09
17110.9,9923.22
17319.1,10519.1
16872.6,10702.1
16811.8,11581.7
16124.4,11659.5
16209.8,11733.1
16669.1,12622.4
17222,12744.5
18036.5,11452.2
18490,11549.4
18879.7,11554.8
18495.6,12101.9
19101.1,12651.8
19922.9,12495.9
19884.3,12882.6
19791.9,14167.4
19367.6,14277.1
19246.7,14155.8
18968.5,13950.9
18877,13597.1
18641.4,13742.4
18157.4,13084.4
18147.8,13424.5
18072.5,13471.4
17910.9,13758.1
17518.4,13568.2
17605.9,13884
16890.5,15070.7
17712.2,14719.7
18697.4,15507.3
18126.3,16208.5
17981.6,16295.8
17586.6,16114.7
17936.3,16827.7
18456.7,16667.2
19727.2,16486.1
19433.1,16680.3
18669.6,17592.5
18063.7,18343.5
18668.3,18713.4
18949,18706.3
19503.1,18642.7
19433.4,18854.5
19009,19010
18611.6,19767
17516,18641.9
17194.3,18909.2
15914.1,17417.1
15522.6,17463.1
15496.2,17496.4
14785.4,18285.6
15094.8,18636.6
15578.1,18828.7
15291.5,19976.2
14570,19667.3
14868.4,19154.1
14437.4,18927.8
14271.3,18914.1
14293,18129.1
13891.2,17799.5
13085.8,17737.1
12598.7,17907.4
13039.7,18362.5
13578.7,18425
13098.4,18719.6
13288.6,19654.4
13094,19750.3
12485.1,19107
11781.7,18994
11665.5,18804.9
11648.6,19246.7
11292.9,19969.8
11026.2,18815.6
10817.9,18635.5
11859.3,18182.5
11874.5,16794.9
12569.7,17175.5
13604.4,16956.2
14062.8,17122.6
14320.5,17178.4
14787.3,15729.6
14988,15471.6
15555.6,14903.8
15442.7,14519.8
16160.7,14024.1
15128.5,12463.7
13510.6,10983.4
13208.7,11685.2
13735.5,11740.5
13866.5,12435.7
13802.9,13134.5
14149.1,13661.2
13877.9,13944.5
14363.6,14785.7
14191,15352.1
12900.7,14503.2
12901.8,14285.8
11932,14945.1
10436.1,14450.5
11086.4,13746.6
10679.9,13605.9
10146.4,13249.8
10072.9,12680.8
10545.4,12721.7
10635.8,12777.7
11013.3,12660.9
11368.5,12281.8
11128.1,11744
11471.3,10894.5
11030.9,10587.1
11094.4,10063
11155.2,10044.1
11115.2,8707.83
10632.2,8415.22
10386.2,8191.13
11130.8,7884.24
11022.6,7295.25
10103.2,7649.62
9676.87,7444.97
10015.7,6432.09
9541.26,5943.01
9092.78,5867.87
9181,5169.17
9484.85,5140.41
10039.6,5554.48
10215.9,5743.79
10505.3,4892.27
10188.4,4729.74
9748.26,4684.39
9768.39,4559.31
10622,3472
10603.2,3200.99
9372.07,3399.18
9683.67,2442.57
10497,1646.21
10263.1,1235.71
9733.94,1304.35
8536.1,2692.03
7950.06,2936.58
6998.47,3148.48
7136.57,3381.85
6847.24,3830.37
6163.39,3890.21
6123.6,4941.99
7097.62,5621.32
7732.15,4816.67
7922.53,4943.26
8209.96,5532.36
7963.16,6800.92
7935.49,7734.53
8506.65,7906.25
9922.38,8857.54
9727.13,9066.36
9812.43,10367.1
9301.88,10936.6
9070.27,9948.17
8688.01,10437.3
8576.16,10995.7
8602.57,11359.7
9993.23,11429.8
10018.1,11768.1
9948.78,11824.7
9367.62,12658.2
9413.94,13484.5
9461.41,14303
8985.97,13266.1
8324.1,12110.3
7124.63,12159.6
7841.65,12648.1
7773.83,12815
8063.7,12848.3
7408.38,13850.1
7179.3,13918.5
7046.56,14057.9
6774.87,14222.3
6907.73,14535.8
7319.48,14953.6
7597.84,15035.9
7609.16,15182.3
7494.97,15761.4
6082.96,16117.2
6322.72,15198
6231.49,14458.7
6018.16,13608.4
4972.76,14680.3
4923.24,15630.8
4757.87,16459.5
4344.9,16344.7
3446.67,16226.6
4005.63,15283.9
3952.89,15240.2
2697.02,15084
2086.67,15922.9
2262.63,16298.7
3340.51,17495.5
4020.91,17137
5002.72,17186.7
4910.54,17892.8
5519.63,18321.5
5639.22,17066
5994.68,17334.5
6384.35,17314
6734.69,18294.3
8581,15901.8
8594.78,15574.8
9790.04,15419.1
9894.71,15533.1
9758.64,16385
9551.98,16506.5
9098.93,16708.9
8708.39,17587.1
8553.3,17720.9
8805.98,18060.3
8396.95,18385.3
9350.26,19713.3
7606.76,18692.2
7435.6,19608.6
6796,19526
6276.55,19336.6
5745.28,19405.4
4851.83,19380.2
4009.86,19658.9
4016.76,19171
3793.7,18876.3
