14946.3396,7699.4165
15560.1614,8577.4411
15858.9719,9633.4179
14783.0718,9673.0029
12770.5838,10701.0099
12722.0524,11546.7646
12089.1687,12284.0295
11628.3499,12188.4234
10780.1205,13615.6300
9742.6839,15365.6654
9510.1374,16351.1034
9058.9181,17353.2123
8412.8666,17153.8422
8256.7745,17897.1776
9079.1682,18302.6394
10867.2515,19257.3832
10221.7797,19387.1697
7004.3036,19891.2677
6974.3223,18715.8228
7860.7617,17340.6437
8140.4326,15470.9255
6715.0132,15878.9252
6280.9582,16284.2336
5829.1453,17358.3608
4085.1013,15880.5649
4190.1639,15490.5279
3262.0730,14002.7966
1639.6443,17455.9227
934.4576,19628.6186
259.1454,16360.1416
296.7657,15339.1085
461.9389,13933.6660
2026.7879,13475.9335
2975.6316,12404.3678
3534.3303,12630.2730
4074.8095,12100.5014
5720.8466,12427.3352
6717.0561,13544.2633
6762.8195,12785.0927
6158.2382,12164.5400
6251.1730,10918.1750
6345.0976,10048.9833
5817.7070,8254.0405
3873.8011,10040.0701
1410.7536,9665.3880
1942.3153,7285.6969
1593.1755,6910.9977
1348.6467,6253.3600
1400.4745,6179.3375
2845.9508,5805.0948
2310.2918,4892.0195
504.7201,5424.6647
750.1913,4346.5031
1831.8451,3538.8845
2378.7382,3393.1886
2250.2077,3283.9189
2177.5886,2929.2713
3127.1064,3008.6016
2786.8364,1918.3019
3063.6410,1090.7807
3151.5448,367.4282
3745.2435,437.6990
4016.1299,328.5607
4567.0009,1165.8091
6485.6522,909.1220
6797.3463,1272.5672
6988.3346,2670.8175
6650.9389,2656.0614
5753.0752,4007.2921
6606.8003,3928.9184
6929.5746,5208.3546
9222.0239,4339.2441
8462.1198,2186.4504
8936.8203,805.0232
9334.5660,1170.1349
9834.3949,602.4805
11863.6433,395.6437
11898.7237,1011.1532
12031.0193,2587.4750
13642.7636,1962.9621
13907.5339,1777.3797
14255.8806,2136.0102
14963.8183,1984.2209
17366.1631,2.8116
17485.0431,1878.9100
19583.4004,4485.2942
17966.9506,5006.6004
18781.0007,6435.5696
18468.6504,7094.9521
18131.7968,8071.4022
19552.0688,7923.2555
19648.0455,8971.5557
18425.7390,9812.3724
19398.4434,10768.8433
19072.8399,12231.3868
19999.8572,14193.9149
19685.6838,16425.2331
19063.3660,16261.3661
17746.2103,15085.7526
16852.2109,14536.3298
15743.9598,15038.6359
14277.8461,15058.1826
14622.7521,15164.9281
16391.3279,15945.3860
17254.3833,16616.8871
18299.6827,17165.4592
18417.8108,17336.1408
17956.9482,17624.8722
18269.1029,17872.5786
19747.4207,18425.3356
19995.5178,18859.1333
16431.1247,19222.5320
14402.2804,19028.4757
14335.0623,18484.2938
13536.0368,18517.9791
12764.4069,18250.2978
12686.6212,17581.4322
11812.2239,16133.8179
14238.1842,13980.8082
14707.6575,13773.1690
15552.1627,13614.4405
16319.3923,14166.7371
16678.5774,13293.5849
16994.4069,12016.2601
16980.3699,9616.3040
16596.5583,8554.5457
16830.7263,7095.8674
16789.0236,6257.0190
16108.3534,5126.6112
15881.3609,5123.3373
15040.3058,5396.5649
12066.6879,6216.7584
10607.9224,6825.4884
10137.9581,6480.0630
10320.6436,6006.8549
8983.8493,6217.2973
8213.8746,6835.3454
8756.8027,7633.7472
7938.4277,8427.6447
7441.7202,9558.2633
8138.6136,10073.4919
8648.1982,10297.8256
10173.6309,10722.7602
11315.4246,9487.8576
11903.7558,9796.7291
11921.8208,9567.3216
12400.3258,8784.2402
12119.8416,8276.5167
12197.7062,8077.0631
13212.7622,7783.3517
