17743.9577,18793.2801
16692.3982,18977.8055
16576.0054,18466.9825
14276.5350,19103.9446
12223.0998,17882.7382
11596.8070,17495.0392
11310.5294,17481.5308
11166.4020,18026.7877
10599.9097,18027.2673
10105.6817,17846.8142
10062.9959,18105.9965
9734.0436,18460.5431
9517.6016,18772.5896
7888.9330,18690.3103
7355.7635,16421.5125
7093.9373,16897.8691
6840.5804,17621.1262
6925.3035,18064.5907
5090.4946,19096.1046
4609.8259,18657.4620
4231.6552,18848.2858
4279.5091,19947.1108
3988.6745,19975.6285
722.6775,18965.3083
327.2237,17982.1439
674.7262,17435.8362
1155.0305,17579.6298
436.4864,14864.3964
3081.0561,15140.3303
4553.8870,14787.5335
6733.0532,13222.4102
7262.7045,13911.7808
7197.3351,15285.4473
10193.9210,15781.4691
11593.4521,15508.1958
12565.8387,13718.1034
12824.6724,11878.7856
12319.4713,11744.3169
11704.8126,11100.2550
11738.8119,11876.9500
11368.2237,12857.2798
10849.1245,12710.3964
10377.5260,12742.5946
10330.4811,13168.7922
8893.9400,13014.1861
9031.6598,12558.3128
9107.0367,11768.6853
9283.3320,11097.6590
8587.6931,11197.4407
7585.3083,11181.2683
7148.5204,11351.8215
6762.1223,10575.2144
5947.4732,11749.9831
5420.3842,10176.3469
4515.6700,8456.5706
3328.2403,7991.3690
2520.9543,7945.2108
2267.7663,8419.9971
2566.2633,9526.2941
1247.0846,12257.6915
457.5559,11619.1341
977.6010,11313.4306
1378.1019,10475.4685
1688.7775,9496.1659
1202.1366,8276.7443
895.9643,7449.6849
1806.6456,5518.2386
3082.0113,4788.0363
2453.6886,3359.4279
895.5011,4215.4397
544.1027,1680.2897
3055.0757,1414.7172
4608.1087,2131.0872
6956.3335,2460.3405
7830.9023,1670.3543
8639.9089,2262.6033
8378.7169,160.4683
9240.3168,1405.8418
10145.5785,1833.7743
10749.8192,1802.0009
10200.2326,3067.2147
10123.8455,3747.8635
9711.9991,3811.7609
8055.5121,4020.2308
7756.6102,4164.0681
6414.2028,4707.5257
7840.9140,5939.6139
7076.9803,7973.5884
7520.6649,7364.9026
8877.3931,6477.9190
10250.9330,6449.6977
10294.9890,7311.1349
9319.5417,8876.9281
10226.0411,9160.8757
10074.7226,9961.3492
10786.5208,10223.4819
12750.8257,10006.6817
12635.7649,8553.8303
13427.6784,8172.3260
12902.8482,8103.1071
11486.1819,6399.0143
11008.4390,4939.7960
12665.7700,3427.8267
13290.8799,1663.5263
15618.2204,552.8292
15664.6400,522.7403
15303.9874,1851.2934
16318.4296,2578.6895
17063.9161,2072.4334
18170.3148,1055.7256
18280.8540,941.4361
18103.0285,1960.4429
18691.0436,2191.3414
18715.4546,2522.8286
18008.0043,3308.1890
16402.6312,4365.6107
14937.7956,4376.2569
13635.4363,6286.2590
14193.5170,7247.4804
14542.5155,7662.3217
15217.6796,7360.3236
15858.4270,7018.0884
14717.7164,9799.1436
15819.0981,9561.4771
16908.0077,9479.7452
16893.8459,7478.7255
18430.1763,5994.4564
19439.0500,5629.7417
19714.8215,7905.8484
19288.9710,8870.3950
19261.7581,9175.8952
19651.3378,10250.0720
18259.8825,10512.7891
17404.3318,10733.0663
16047.2597,12248.1771
15950.6473,12325.7299
16561.5963,13882.9662
17013.2094,14103.7170
16099.9398,15073.9408
15505.7267,14824.1562
15120.0536,14453.6413
14089.2957,15237.2468
13612.1286,15295.0919
13586.2062,15634.0121
14286.4863,17072.3395
16740.6704,18017.0867
17061.4202,17541.1035
18163.3783,17246.0488
19469.3187,17021.4155
17810.9466,17789.2709
