12261.9092,15108.4570
12326.3725,16443.1793
14087.9609,17251.6457
14159.1538,16359.9695
14940.5253,15688.7067
15309.2121,16964.5764
15532.0816,16997.2973
16252.6388,17378.3519
17158.1637,18288.6183
19507.3073,18635.2306
17566.9176,19497.8486
15780.5003,19886.9500
13691.7830,18981.0193
11648.9632,19357.7130
10806.4665,19944.2827
10231.3241,19773.3106
7782.0664,18886.0333
7315.9731,19005.8137
7770.5171,18313.2908
7205.2448,18409.5048
7119.9931,18260.8768
6377.5712,17211.9351
6049.5016,16975.6466
5468.0870,19142.7813
5501.4633,19280.7801
4516.3270,18910.6436
2709.4173,19028.9726
454.2397,18822.8818
428.5637,18016.1987
2400.0926,17310.0151
2274.5070,16993.0074
3649.5410,16247.9034
3324.8153,15854.1185
2957.7089,15618.5246
3303.0436,14937.2881
2196.6172,15109.9100
1015.9222,15803.5604
4.9582,14164.5302
1740.7010,14152.4537
1779.5388,12345.1627
979.3249,9742.8263
753.8276,9272.0628
1749.9013,9142.3772
3795.3622,11982.1733
5156.2628,12362.5719
6254.1140,12699.1004
7031.6598,12263.1189
7593.9062,12668.8871
7239.0181,12919.1317
6358.1342,15729.9558
6595.7156,15978.1693
7097.0746,15840.0434
8328.5023,17325.7230
8758.9163,17043.0850
10391.1937,16587.6012
10655.7010,16467.4114
10504.7601,15467.3884
10527.3639,15461.4657
10764.2972,15046.5487
10409.5950,14417.0358
8935.6091,14838.6801
8742.3424,14686.6810
8491.7856,14715.8169
8497.0100,12714.5068
9147.2694,10594.4057
8439.1043,9377.7663
8097.4915,9883.3452
7693.1050,9432.0395
6037.5321,9149.4483
6916.7046,8034.4813
7735.7385,8310.7186
7647.8845,7805.9199
9070.5453,7188.7306
10595.9676,7739.0641
10795.9988,7715.3458
9311.9261,5725.0453
6871.4016,5173.8820
6247.2184,5654.0568
5135.8797,5670.2693
5078.4469,6380.0919
4542.1111,7750.8763
3884.5917,7773.6863
3871.7365,8285.1430
3453.5039,8308.8846
2547.6749,7333.0714
37.9667,6809.3165
624.5579,4873.9043
1263.0490,4030.5313
460.4496,2686.0183
814.4967,2329.8840
701.7186,619.7619
2585.7718,442.4040
2446.6841,798.6395
2147.5020,1575.9693
2981.7284,2775.8725
3084.0354,4202.2393
4473.2058,4200.9113
5690.1880,1013.0936
6201.9155,925.5948
7407.0145,1978.7760
7291.2784,2828.9990
8411.6215,2622.4588
8814.3312,1664.0170
8421.8025,138.6015
9818.4366,992.2337
11777.3495,989.4085
12177.3445,1279.3003
12311.0419,3286.8043
11242.9498,3219.4878
11326.1506,3421.7864
12093.4853,4161.5925
12845.2488,4414.3672
12284.9528,5749.8734
13398.6533,6938.8241
14077.2957,5714.2714
13459.0097,5452.9250
13519.8170,3495.3143
14248.3687,2974.5500
14819.5777,1096.4439
15554.2224,710.7664
15732.8673,1602.6324
15795.4272,1834.1350
17148.6764,2029.9077
17923.6230,1215.4752
18654.6310,1413.1402
18722.9338,1237.0813
19803.1417,415.4107
18983.4711,3523.7440
19324.0497,4254.6012
17765.2100,5278.3435
16549.7976,7384.1159
17450.1852,9092.4917
18366.0097,8875.4929
19873.7923,8532.5446
19575.3842,10776.1567
19454.5806,11304.0588
19054.5518,11205.1376
19064.6309,12154.4045
19172.2807,12859.3894
19849.6969,13189.0128
19667.9389,13542.0841
17954.4792,14296.6308
15043.7583,12824.5294
17006.6590,10928.4750
15691.7160,10133.6367
15241.8373,8705.7170
14251.5574,9493.2004
12119.5890,10431.4943
11867.5254,11330.8307
11250.7118,13123.9305
