7270.67,19589.3
7214.21,18078.6
7216.32,17672
8204.81,16317.9
7521.08,15851.9
5109.38,12935.4
2929.02,8736.36
3243.34,8554.12
3164.5,6697.24
4126.51,7954.45
5980.08,7238.96
6823.07,6120.74
8608.3,5040.25
8741.24,6640.75
9581.23,7343.71
9050.86,8390.17
7982.6,9256.18
7212.81,9040.18
6526.77,9851.52
9040.9,10374.5
10978.5,13829.7
12456.4,14750.9
13600.9,14483.7
13649.8,13952.1
17586.1,15030.7
19451.4,14931.2
18112.8,14364.7
13853.3,10508.8
12513.6,8499.88
11829.9,8457.05
11686,6215.51
11397.1,3694.16
16494.1,3622.68
16915.4,2674.34
18259.1,3809.14
19850.7,2254.17
19316,1298.02
18085.9,266.178
12816.2,1629.27
3833.34,985.188
595.827,5894.26
14.0497,11899.1
660.773,13889.6
1277.08,13848.7
2423.5,14883.6
1831.07,15966.5
2034.04,17409.1
3290.27,18887
5042.47,18810.4
6084.83,17802.2

