4815.69,15806.8
3822.41,16207.5
548.371,16820.9
186.008,16213
1834.7,14049
3699.71,14226.7
4740.92,13660
6678.63,14373.2
7781.19,14493.2
8170.52,15282.5
8700.94,13713.9
9168.37,14632.4
10465.5,14759.4
13272.6,12760.4
8576.83,11451.3
6858.87,11568.4
6976.86,10463.6
6460.69,10284.9
6009.6,7992.35
8988.5,6578.57
7983.69,4840.83
6216.66,4536.48
4412.47,4661.72
3682.98,5886.53
1526.66,9185.87
996.842,6991.71
588.999,2568.95
1070.95,974.85
9558.27,132.773
10428.6,939.45
12355.2,3892.13
12883.1,597.525
15944.4,820.134
16852.1,2410.15
18328.7,940.917
18804.5,2164.94
15720.3,5836.04
16522.3,9026.99
17587.1,7473.97
18249.9,7166.38
18438.6,6077.49
19563.3,5305
19949.5,8336.42
18878.5,9064.79
18733.6,9212.29
17010.9,16084.5
10472.5,19229
9190.72,18550.1
8191.08,15985.8
6369.2,15727.4

