18677.8,4670.45
17036.9,1956.28
17569.2,513.004
17613.2,241.045
14868.2,72.3271
14068.3,109.472
13039.2,167.73
11963.2,6082.54
9301.32,5961.25
9307.55,3560.2
7835.61,3237.81
7538.7,3858.47
6026.89,2434.75
4412.75,3419.01
3627.05,2655.85
2795.8,1405.19
1286.06,4405.55
2610.65,7220.46
2076.36,8767.65
2001,10514.4
3945.43,9724.14
3958.11,8255.73
4298.95,7550.4
4174.57,6822.1
4883.04,6113.41
4858.42,7020.28
8103.01,10190.9
8640.89,12197
7784.58,12498.8
7177.2,13147.4
6079.61,12561.8
6765.52,14563.9
5404.17,14721.6
1609.91,16473.1
6059.55,17182.1
6406.23,18667.7
11093.4,19368.6
11518.9,19924.5
13191.3,18642.6
14936.6,18594.1
16377.1,19169.3
15919.2,16966.5
13559.5,16991
12679.7,17404.3
10386.3,13230.4
11712.9,12269.1
13714.7,11324.7
19983.8,10012.3
19293.8,8252.35
18727,5752.8

