770.568,8260.54
2700.71,4273.14
2657.66,3493.16
853.656,1278.91
3496.09,1423.6
4791.17,9232.56
7821.74,6108.03
7974.52,2735.08
7922.94,2017.67
9367.48,771.588
11746.7,2084.28
13535.9,2561.79
10716.5,3122.21
9859.65,4384.89
9269.87,6365.49
8349.5,7852.7
10354.7,9594.17
11372.4,11607.7
11124.7,8531.41
11135,6890.41
12238.8,5599.7
13531.4,5227.3
14661.9,7586.39
15622.1,2434.14
16512.2,966.166
16628.1,2180.65
16760.1,2309.67
19797.2,2579.45
19957.6,3948.52
16798.1,7036.96
16506.6,10011.6
15863.7,10138
15462,12512.7
18702.4,13810.7
14982.4,17950.1
11430.6,15875
11679.7,14712
11442.9,14155.8
10369.8,14858.6
9538.7,15479
8147.71,15847.6
6354.2,15681.7
5142.28,15895.5
5820.59,19780
2697.9,16954.7
397.54,15150.9
2041.82,13729.4
2495.6,13674.7
3781.4,11547.3
1738.39,9830.22

