15546.1,18931
19952,19971.3
19844.2,16877.1
15758.9,14712
14381.1,14973
13814.5,13034.8
14956.3,12198.3
17187.1,12450.5
19422.6,9810.23
17180,7600.87
15979.7,7280.32
18086.4,4647.45
17813.4,4213.46
17567.2,3255.46
18567.8,2928.24
18932.1,566.041
17538.5,1411.13
16035.2,3430.22
13015.4,7025.01
11013.2,8266.5
7061.86,6486
7139.11,6294.85
6349.38,5908.56
4456.9,6940.84
4731.61,5960.72
6045.02,4273.31
6859.47,892.47
4438.55,1566.6
3925.79,24.751
2078.36,2262.55
2141.92,3541.16
149.647,3943.83
1503.34,5307.27
2497.62,6049.34
733.189,8158.54
1805.04,8799.31
5220.17,9322.64
5881.68,9726.25
3507.16,11248.8
1437.89,13427
1748.59,13963.4
2782.83,16302.1
4608.05,16891.6
1269.36,19871.8
4941.97,19335.9
6393.99,18654.4
7474.73,18726
8726.44,16572.4
12240.3,18272.7
14395.5,17838.1

