10950.5,13010.4
15971.2,18728.7
16201.6,19465.9
14563.1,17943.3
11252.9,17415.8
9919.81,15569.6
5319.75,18526.3
4759,16771.8
2896.91,17653.6
2450.17,17342.3
1429.06,17340.9
2929.79,15975.2
2332.59,13628.7
361.526,11694.8
1763.57,11071.3
6247.2,10122.4
6523.11,9480.5
6631.37,8583.01
7364.64,5621.1
1704.33,7458.37
918.991,7584.91
144.378,3169.51
4009.06,5293.57
7457.3,1976.84
7076.11,487.548
10935.6,43.2866
10066.1,3079.79
9108,3841.73
8557.32,4487.16
9364.08,5708.23
8448.86,7180.28
9891.52,8342.55
11471,8267.41
11057.3,6275.52
13502.2,7074.46
12925.4,5768.71
13173.7,3051.45
13542.5,1596.48
16665.5,456.796
19826,1883.32
17693.4,6111.13
16346,6701.8
18772.4,9433.96
17060.9,13382.2
16803.2,14812.7
16257.2,13247.2
13233.8,10493.4
10628.2,12538.1
9952.1,12890.2
10797.3,13104.7

