9978.89,7491.48
11440.1,6730.89
11903.5,5404
14381.2,5731.95
15001.9,4647.15
15974.3,7532.27
14778.7,8017.1
16024.1,9446.27
18874.5,9454.66
16149.9,10220.5
13339,9791.74
12792.4,11530.4
12090.2,11909.2
13371,13974.6
13882.8,14542.3
13989.5,14007.7
15147.1,14014
15753,13871.6
15707.9,19272.9
12499.6,15558.5
9935.72,14649.3
9603.53,14836.7
7798.58,17529.7
7106.12,18704.7
4242.86,14767.1
3484.44,15265.7
465.417,18350.6
1808.14,14922
466.099,11770.4
2817.75,9660.28
4486.94,10395.6
5886.32,10600
7078.57,10342.4
7213.95,9191.59
6195.69,8743.96
5744.03,7359.26
4970.76,8250.73
4238.33,7357.38
1556.82,6461.98
1347.72,3392.78
792.128,2941.75
1427.54,1486.39
3733.18,548.753
4183.89,2463.35
4199.96,3343.16
4664.58,3501.13
6566.67,4551.26
6682.22,4793.95
8830.35,9680
9639.3,7150.51

