15442.1,11244.5
15436.9,10488.2
18352.5,10584.2
18280,11782.4
19416.6,12813
19827.6,12207.7
19948.9,11133.5
18886,7855.43
16782.6,7468.81
17902,3512.77
17209.7,1605.33
18014.5,608.086
14441.5,524.843
11699.9,349.448
10688.8,1414.78
10190.7,652.612
7962.9,791.344
7336.66,1491.17
7259.6,601.841
3926.41,468.151
2131.47,262.325
4323.58,1912.19
5387.89,2204.88
10633.4,4741.9
12574.8,4029.99
13676.1,8091.97
11261,7894.68
9038.05,6745.09
6550.92,5166.34
5131.64,4300.68
3032.57,5574.12
3697.53,5823.16
4368.42,10626
1489.66,11235.7
2429.52,17742.3
5132.69,15478.6
5319.58,15321.7
7674.07,12605.3
9249.75,12131
9610.67,13225.6
12430.7,11263.1
12697.2,11677.4
13190.3,11463.7
13891.5,12594.9
14108,12702
14312.8,13597.8
12807.7,17550
13873.5,17501.4
18754.1,15309.8
16306,13196.2

